# entry-subent-pointer  : D4173-005-2 
# EXFOR reaction        : (50-SN-0(P,X)51-SB-115,,SIG) 
# incident energy       : 5.6000e+00 MeV - 3.2200e+01 MeV 
# target                : Sn-0 
# product               : Sb-115 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,247,180,2006) 
# year                  : 2006 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4173.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4173
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        3.2200E+01        2.0000E-01        7.7900E-02        6.2000E-03
        2.9600E+01        3.0000E-01        6.6100E-02        5.3000E-03
        2.8500E+01        4.0000E-01        1.6870E-01        1.3500E-02
        2.7400E+01        4.0000E-01        1.8120E-01        1.4500E-02
        2.5300E+01        5.0000E-01        1.4870E-01        1.1900E-02
        2.4200E+01        6.0000E-01        1.6060E-01        1.2800E-02
        2.3000E+01        6.0000E-01        1.3650E-01        1.0900E-02
        2.1800E+01        7.0000E-01        1.4040E-01        1.1200E-02
        2.0600E+01        7.0000E-01        1.4270E-01        1.1400E-02
        1.9300E+01        8.0000E-01        1.3400E-01        1.0700E-02
        1.7900E+01        8.0000E-01        9.0100E-02        7.2000E-03
        1.6500E+01        9.0000E-01        6.2700E-02        5.0000E-03
        1.4900E+01        9.0000E-01        3.0400E-02        2.4000E-03
        1.3200E+01        1.0000E+00        2.9000E-03        2.0000E-04
        1.0200E+01        1.1000E+00        2.2000E-03        2.0000E-04
        8.8000E+00        1.3000E+00        1.7000E-03        1.0000E-04
        7.4000E+00        1.5000E+00        1.0000E-03        1.0000E-04
        5.6000E+00        1.7000E+00        7.0000E-04        1.0000E-04
