# entry-subent-pointer  : B0090-003-2 
# EXFOR reaction        : ['52-TE-124', ['P,2N'], '53-I-123,,SIG,,FCT,EXP'] 
# incident energy       : 1.2200e+01 MeV - 2.9180e+01 MeV 
# target                : Te-124 
# product               : I-123 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : K.Kondo 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,ARI,28,395,1977) 
# year                  : 1977 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0090.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0090
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.22000E+01      8.00000E-01      5.80000E-03      6.00000E-03
      1.33300E+01      7.50000E-01      5.37000E-02      1.87000E-02
      1.43400E+01      7.20000E-01      5.29000E-02      1.27000E-02
      1.62200E+01      7.00000E-01      5.15300E-01      4.12000E-02
      1.74200E+01      5.90000E-01      5.12700E-01      6.54000E-02
      1.77400E+01      5.50000E-01      6.15400E-01      6.77000E-02
      1.90400E+01      4.30000E-01      7.40200E-01      5.03000E-02
      2.01800E+01      4.10000E-01      9.12600E-01      7.76000E-02
      2.13400E+01      4.00000E-01      9.04100E-01      4.52000E-02
      2.23800E+01      4.00000E-01      8.67800E-01      9.11000E-02
      2.25800E+01      4.00000E-01      8.38800E-01      9.89000E-02
      2.44400E+01      3.70000E-01      1.03770E+00      1.03800E-01
      2.45000E+01      3.70000E-01      1.13780E+00      6.82000E-02
      2.56200E+01      3.40000E-01      8.43500E-01      7.02000E-02
      2.56400E+01      3.40000E-01      1.06640E+00      1.11500E-01
      2.74000E+01      3.00000E-01      6.15000E-01      3.78000E-02
      2.91200E+01      2.90000E-01      3.92300E-01      5.10000E-02
      2.91800E+01      2.90000E-01      9.95000E-02      1.99000E-02
