# entry-subent-pointer  : B0090-003-1 
# EXFOR reaction        : (52-TE-124(P,2N)53-I-123,,SIG,,FCT,EXP) 
# incident energy       : 1.2450e+01 MeV - 2.8190e+01 MeV 
# target                : Te-124 
# product               : I-123 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Kondo 
# institute             : (1USABNL): Brookhaven National Laboratory, Upton, NY 
# reference             : (J,ARI,28,395,1977) 
# year                  : 1977 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0090.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0090
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.2450E+01        7.9000E-01        2.4500E-02        5.6000E-03
        1.4540E+01        7.2000E-01        1.6060E-01        6.4000E-03
        1.6350E+01        7.0000E-01        4.2770E-01        5.1100E-02
        1.8820E+01        4.5000E-01        6.3090E-01        7.0500E-02
        2.0860E+01        4.1000E-01        8.8960E-01        6.9500E-02
        2.2650E+01        4.0000E-01        1.0114E+00        5.9600E-02
        2.4100E+01        3.7000E-01        9.1440E-01        4.5700E-02
        2.5360E+01        3.4000E-01        1.0179E+00        1.0700E-01
        2.6430E+01        3.4000E-01        6.4980E-01        6.8800E-02
        2.8190E+01        3.0000E-01        4.3620E-01        3.4900E-02
