# entry-subent-pointer  : O0262-008-0 
# EXFOR reaction        : ['29-CU-0', ['P,EL'], '29-CU-0,,DA'] 
# incident energy       : 1.7000e+01 MeV 
# target                : Cu-0 
# product               : Cu-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.E.Dayton 
# institute             : (1USAPTN): Princeton University, Princeton, NJ 
# reference             : (J,PR,101,1358,1956) 
# year                  : 1956 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0262.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0262
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.53000E+01      1.00000E-01      6.90000E+00      1.72500E-01
      1.74000E+01      1.00000E-01      4.17000E+00      1.04250E-01
      2.04000E+01      1.00000E-01      2.34000E+00      5.85000E-02
      2.55000E+01      1.00000E-01      1.06000E+00      2.65000E-02
      3.05000E+01      1.00000E-01      5.49000E-01      1.37250E-02
      3.56000E+01      1.00000E-01      3.00000E-01      7.50000E-03
      4.07000E+01      1.00000E-01      1.71000E-01      4.27500E-03
      4.57000E+01      1.00000E-01      1.13000E-01      2.82500E-03
      5.08000E+01      1.00000E-01      6.96000E-02      1.74000E-03
      5.58000E+01      1.00000E-01      3.71000E-02      9.27500E-04
      6.09000E+01      1.00000E-01      1.54000E-02      3.85000E-04
      6.39000E+01      1.00000E-01      8.28000E-03      2.07000E-04
      6.59000E+01      1.00000E-01      6.44000E-03      1.61000E-04
      6.79000E+01      1.00000E-01      5.92000E-03      1.48000E-04
      7.09000E+01      1.00000E-01      7.68000E-03      1.92000E-04
      7.30000E+01      1.00000E-01      9.54000E-03      2.38500E-04
      7.60000E+01      1.00000E-01      1.37000E-02      3.42500E-04
      8.10000E+01      1.00000E-01      1.82000E-02      4.55000E-04
      8.60000E+01      1.00000E-01      1.97000E-02      4.92500E-04
      9.10000E+01      1.00000E-01      1.69000E-02      4.22500E-04
      9.60000E+01      1.00000E-01      1.17000E-02      2.92500E-04
      1.01000E+02      1.00000E-01      7.03000E-03      1.75750E-04
      1.06000E+02      1.00000E-01      3.48000E-03      8.70000E-05
      1.10900E+02      1.00000E-01      1.89000E-03      4.72500E-05
      1.12900E+02      1.00000E-01      1.80000E-03      4.50000E-05
      1.15900E+02      1.00000E-01      1.94000E-03      4.85000E-05
      1.20900E+02      1.00000E-01      2.84000E-03      7.10000E-05
      1.25800E+02      1.00000E-01      3.85000E-03      9.62500E-05
      1.30800E+02      1.00000E-01      4.47000E-03      1.11750E-04
      1.35700E+02      1.00000E-01      4.44000E-03      1.11000E-04
      1.40700E+02      1.00000E-01      4.42000E-03      1.10500E-04
      1.45600E+02      1.00000E-01      4.27000E-03      1.06750E-04
      1.48600E+02      1.00000E-01      4.03000E-03      1.00750E-04
      1.50500E+02      1.00000E-01      3.93000E-03      9.82500E-05
      1.54500E+02      1.00000E-01      3.79000E-03      9.47500E-05
      1.55500E+02      1.00000E-01      3.61000E-03      9.02500E-05
      1.60400E+02      1.00000E-01      3.30000E-03      8.25000E-05
      1.66300E+02      1.00000E-01      2.79000E-03      6.97500E-05
      1.72200E+02      1.00000E-01      2.16000E-03      5.40000E-05
