# entry-subent-pointer  : D5173--00-3-0 
# EXFOR reaction        : ['29-CU-0', ['P,EL'], '29-CU-0,,DA'] 
# incident energy       : 1.87e+01 MeV 
# target                : Cu-0 
# product               : Cu-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.A.Vanetsian 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,ZET,30,577,1956) 
# year                  : 1956 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D51/D5173.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5173
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.07806E+01      0.00000E+00      1.62050E+00              NAN
      2.55030E+01      0.00000E+00      6.94930E-01      7.33590E-02
      3.08338E+01      0.00000E+00      3.31240E-01              NAN
      3.58856E+01      0.00000E+00      1.68790E-01              NAN
      4.08768E+01      0.00000E+00      1.30020E-01              NAN
      4.57024E+01      0.00000E+00      1.14640E-01              NAN
      5.12906E+01      0.00000E+00      8.01090E-02              NAN
      5.63203E+01      0.00000E+00      4.74390E-02              NAN
      6.11051E+01      0.00000E+00      2.04890E-02              NAN
      6.61117E+01      0.00000E+00      1.42070E-02              NAN
      7.10146E+01      0.00000E+00      1.99590E-02              NAN
      7.65322E+01      0.00000E+00      2.25570E-02              NAN
      9.62100E+01      0.00000E+00      7.70500E-03      7.26870E-04
      1.01125E+02      0.00000E+00      3.69700E-03              NAN
      1.06434E+02      0.00000E+00      2.37820E-03              NAN
      1.11381E+02      0.00000E+00      2.47400E-03              NAN
      1.16132E+02      0.00000E+00      3.63590E-03              NAN
      1.21502E+02      0.00000E+00      4.13980E-03              NAN
      1.26181E+02      0.00000E+00      3.67770E-03              NAN
      1.31309E+02      0.00000E+00      3.00850E-03              NAN
      1.36135E+02      0.00000E+00      2.65270E-03              NAN
      1.41003E+02      0.00000E+00      1.75820E-03              NAN
      1.46256E+02      0.00000E+00      1.64660E-03              NAN
      1.50619E+02      0.00000E+00      1.73850E-03              NAN
      1.55538E+02      0.00000E+00      2.18220E-03              NAN
      1.60748E+02      0.00000E+00      2.76000E-03      2.37770E-04
      1.65855E+02      0.00000E+00      2.60420E-03              NAN
      1.70542E+02      0.00000E+00      2.19500E-03              NAN
