# entry-subent-pointer  : O0265-007-0 
# EXFOR reaction        : ['29-CU-0', ['P,EL'], '29-CU-0,,DA,,,EXP'] 
# incident energy       : 3.40e+02 MeV 
# target                : Cu-0 
# product               : Cu-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : R.E.Richardson 
# institute             : (1USABRK): Lawrence Berkeley National Laboratory, Berkeley, CA 
# reference             : (J,PR,86,29,52) 
# year                  : 1952 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0265.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0265
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.97000E+00      8.00000E-02      5.23000E+00      1.56900E-01
      6.06000E+00      8.00000E-02      2.82000E+00      1.69200E-01
      7.15000E+00      8.00000E-02      1.38000E+00      8.28000E-02
      8.23000E+00      8.00000E-02      6.12000E-01      1.83600E-02
      9.31000E+00      8.00000E-02      2.87000E-01      2.29600E-02
      1.03800E+01      8.00000E-02      8.00000E-02      6.40000E-03
      1.14900E+01      8.00000E-02      7.60000E-02      3.80000E-03
      1.26000E+01      8.00000E-02      8.70000E-02      5.22000E-03
      1.37200E+01      8.00000E-02      1.13000E-01      5.65000E-03
      1.42700E+01      8.00000E-02      9.18000E-02      4.59000E-03
      1.53700E+01      8.00000E-02      7.01000E-02      3.50500E-03
      1.64700E+01      8.00000E-02      5.10000E-02      4.08000E-03
      1.86600E+01      8.00000E-02      2.04000E-02      2.04000E-03
