# entry-subent-pointer  : D0225-020-1 
# EXFOR reaction        : ['39-Y-89', ['D,EL'], '39-Y-89,,DA'] 
# incident energy       : 5.2000e+01 MeV 
# target                : Y-89 
# product               : Y-89 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : F.Hinterberger 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,NP/A,111,265,1968) 
# year                  : 1968 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0225.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0225
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.04000E+01      2.00000E-01      3.70000E-01      0.00000E+00
      2.24000E+01      2.00000E-01      1.03000E-01      0.00000E+00
      2.44000E+01      2.00000E-01      2.99000E-02      0.00000E+00
      2.65000E+01      2.00000E-01      6.15000E-02      0.00000E+00
      2.85000E+01      2.00000E-01      9.01000E-02      0.00000E+00
      3.06000E+01      2.00000E-01      7.61000E-02      0.00000E+00
      3.26000E+01      2.00000E-01      3.99000E-02      0.00000E+00
      3.46000E+01      2.00000E-01      1.54000E-02      0.00000E+00
      3.57000E+01      2.00000E-01      8.38000E-03      0.00000E+00
      3.67000E+01      2.00000E-01      4.73000E-03      0.00000E+00
      3.77000E+01      2.00000E-01      3.71000E-03      0.00000E+00
      3.87000E+01      2.00000E-01      4.08000E-03      0.00000E+00
      3.97000E+01      2.00000E-01      4.98000E-03      0.00000E+00
      4.08000E+01      2.00000E-01      5.03000E-03      0.00000E+00
      4.18000E+01      2.00000E-01      4.99000E-03      0.00000E+00
      4.28000E+01      2.00000E-01      4.27000E-03      0.00000E+00
      4.38000E+01      2.00000E-01      3.31000E-03      0.00000E+00
      4.48000E+01      2.00000E-01      2.57000E-03      0.00000E+00
      4.59000E+01      2.00000E-01      2.19000E-03      0.00000E+00
      4.69000E+01      2.00000E-01      2.12000E-03      0.00000E+00
      4.79000E+01      2.00000E-01      2.42000E-03      0.00000E+00
      4.89000E+01      2.00000E-01      3.02000E-03      0.00000E+00
      5.10000E+01      2.00000E-01      4.07000E-03      0.00000E+00
      5.31000E+01      2.00000E-01      4.07000E-03      0.00000E+00
      5.51000E+01      2.00000E-01      3.36000E-03      0.00000E+00
      5.71000E+01      2.00000E-01      2.22000E-03      0.00000E+00
      5.91000E+01      2.00000E-01      1.74000E-03      0.00000E+00
      6.11000E+01      2.00000E-01      1.88000E-03      0.00000E+00
      6.31000E+01      2.00000E-01      2.08000E-03      0.00000E+00
      6.51000E+01      2.00000E-01      2.08000E-03      0.00000E+00
      6.72000E+01      2.00000E-01      1.95000E-03      0.00000E+00
      6.92000E+01      2.00000E-01      1.64000E-03      0.00000E+00
      7.12000E+01      2.00000E-01      1.18000E-03      0.00000E+00
      7.32000E+01      2.00000E-01      1.07000E-03      0.00000E+00
      7.52000E+01      2.00000E-01      9.45000E-04      0.00000E+00
      7.73000E+01      2.00000E-01      9.36000E-04      0.00000E+00
      7.93000E+01      2.00000E-01      8.42000E-04      0.00000E+00
      8.13000E+01      2.00000E-01      7.56000E-04      0.00000E+00
      8.33000E+01      2.00000E-01      6.73000E-04      0.00000E+00
      8.53000E+01      2.00000E-01      5.78000E-04      0.00000E+00
      8.73000E+01      2.00000E-01      4.56000E-04      0.00000E+00
      8.93000E+01      2.00000E-01      4.08000E-04      0.00000E+00
      9.13000E+01      2.00000E-01      3.60000E-04      0.00000E+00
      9.33000E+01      2.00000E-01      3.36000E-04      0.00000E+00
      9.53000E+01      2.00000E-01      3.24000E-05      0.00000E+00
      9.73000E+01      2.00000E-01      2.76000E-04      0.00000E+00
      9.93000E+01      2.00000E-01      2.04000E-04      0.00000E+00
      1.01300E+02      2.00000E-01      1.68000E-04      0.00000E+00
      1.03300E+02      2.00000E-01      1.44000E-04      0.00000E+00
      1.05300E+02      2.00000E-01      1.17000E-04      0.00000E+00
      1.07200E+02      2.00000E-01      9.85000E-05      0.00000E+00
      1.09200E+02      2.00000E-01      8.69000E-05      0.00000E+00
      1.11200E+02      2.00000E-01      8.31000E-05      0.00000E+00
      1.13200E+02      2.00000E-01      6.98000E-05      0.00000E+00
      1.15200E+02      2.00000E-01      4.97000E-05      0.00000E+00
      1.17200E+02      2.00000E-01      5.11000E-05      0.00000E+00
      1.19100E+02      2.00000E-01      4.04000E-05      0.00000E+00
      1.21100E+02      2.00000E-01      3.37000E-05      0.00000E+00
      1.23100E+02      2.00000E-01      2.59000E-05      0.00000E+00
      1.25100E+02      2.00000E-01      2.71000E-05      0.00000E+00
      1.27000E+02      2.00000E-01      2.30000E-05      0.00000E+00
