# entry-subent-pointer  : F1451-007-0 
# EXFOR reaction        : ['3-LI-7', ['D,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 3.7500e+00 MeV - 9.0000e+00 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : - 
# MF-MT number          : 4 - 651 
# first author          : L.N.Generalov 
# institute             : (4RUSEPA): Experimental Physics Institute , Sarov 
# reference             : (J,IZV,84,1774,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F14/F1451.x4 
# nds                   : https://nds.iaea.org/EXFOR/F1451
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.87000E+01      0.00000E+00      2.20000E-02      0.00000E+00
      3.52000E+01      0.00000E+00      2.12000E-02      0.00000E+00
      4.15000E+01      0.00000E+00      2.01000E-02      0.00000E+00
      4.78000E+01      0.00000E+00      1.74798E-02      0.00000E+00
      6.02000E+01      0.00000E+00      1.31364E-02      0.00000E+00
      7.22000E+01      0.00000E+00      1.57259E-02      0.00000E+00
      7.80000E+01      0.00000E+00      1.67593E-02      0.00000E+00
      8.37000E+01      0.00000E+00      1.78000E-02      0.00000E+00
      9.47000E+01      0.00000E+00      1.90313E-02      0.00000E+00
      1.00000E+02      0.00000E+00      2.04000E-02      0.00000E+00
      1.05200E+02      0.00000E+00      1.72000E-02      0.00000E+00
      1.19800E+02      0.00000E+00      1.76000E-02      0.00000E+00
      1.24300E+02      0.00000E+00      1.70000E-02      0.00000E+00
      1.37300E+02      0.00000E+00      1.57000E-02      0.00000E+00
      1.45400E+02      0.00000E+00      1.29000E-02      0.00000E+00
      1.53000E+02      0.00000E+00      1.21000E-02      0.00000E+00
      1.60400E+02      0.00000E+00      1.50000E-02      0.00000E+00
      1.63900E+02      0.00000E+00      1.57000E-02      0.00000E+00
      2.87000E+01      0.00000E+00      2.45000E-02      0.00000E+00
      3.51000E+01      0.00000E+00      2.38000E-02      0.00000E+00
      4.15000E+01      0.00000E+00      2.15000E-02      0.00000E+00
      4.78000E+01      0.00000E+00      1.90000E-02      0.00000E+00
      5.40000E+01      0.00000E+00      1.64000E-02      0.00000E+00
      6.01000E+01      0.00000E+00      1.30000E-02      0.00000E+00
      6.01000E+01      0.00000E+00      1.38000E-02      0.00000E+00
      7.21000E+01      0.00000E+00      1.36000E-02      0.00000E+00
      7.53000E+01      0.00000E+00      1.62000E-02      0.00000E+00
      7.79000E+01      0.00000E+00      1.49000E-02      0.00000E+00
      8.36000E+01      0.00000E+00      1.67000E-02      0.00000E+00
      8.36000E+01      0.00000E+00      1.86000E-02      0.00000E+00
      8.66000E+01      0.00000E+00      1.75000E-02      0.00000E+00
      9.46000E+01      0.00000E+00      1.84000E-02      0.00000E+00
      9.74000E+01      0.00000E+00      1.78000E-02      0.00000E+00
      9.99000E+01      0.00000E+00      1.89000E-02      0.00000E+00
      1.02800E+02      0.00000E+00      1.77000E-02      0.00000E+00
      1.05000E+02      0.00000E+00      1.85000E-02      0.00000E+00
      1.05000E+02      0.00000E+00      1.93000E-02      0.00000E+00
      1.07700E+02      0.00000E+00      1.74000E-02      0.00000E+00
      1.12700E+02      0.00000E+00      1.71000E-02      0.00000E+00
      1.14900E+02      0.00000E+00      1.82000E-02      0.00000E+00
      1.17400E+02      0.00000E+00      1.61000E-02      0.00000E+00
      1.19700E+02      0.00000E+00      1.67000E-02      0.00000E+00
      1.22100E+02      0.00000E+00      1.51000E-02      0.00000E+00
      1.24200E+02      0.00000E+00      1.73000E-02      0.00000E+00
      1.24200E+02      0.00000E+00      1.62000E-02      0.00000E+00
      1.26600E+02      0.00000E+00      1.50000E-02      0.00000E+00
      1.31000E+02      0.00000E+00      1.40000E-02      0.00000E+00
      1.35300E+02      0.00000E+00      1.45000E-02      0.00000E+00
      1.39400E+02      0.00000E+00      1.42000E-02      0.00000E+00
      1.41300E+02      0.00000E+00      1.43000E-02      0.00000E+00
      1.47400E+02      0.00000E+00      1.16000E-02      0.00000E+00
      1.51200E+02      0.00000E+00      1.06000E-02      0.00000E+00
      1.62300E+02      0.00000E+00      1.39000E-02      0.00000E+00
      1.65900E+02      0.00000E+00      1.43000E-02      0.00000E+00
      2.86000E+01      0.00000E+00      2.24000E-02      0.00000E+00
      3.51000E+01      0.00000E+00      2.16000E-02      0.00000E+00
      4.14000E+01      0.00000E+00      1.92000E-02      0.00000E+00
      4.77000E+01      0.00000E+00      1.71000E-02      0.00000E+00
      5.39000E+01      0.00000E+00      1.44830E-02      0.00000E+00
      6.01000E+01      0.00000E+00      1.33000E-02      0.00000E+00
      7.20000E+01      0.00000E+00      1.18652E-02      0.00000E+00
      7.78000E+01      0.00000E+00      1.27164E-02      0.00000E+00
      8.35000E+01      0.00000E+00      1.36597E-02      0.00000E+00
      8.91000E+01      0.00000E+00      1.49000E-02      0.00000E+00
      9.45000E+01      0.00000E+00      1.53000E-02      0.00000E+00
      9.98000E+01      0.00000E+00      1.51000E-02      0.00000E+00
      1.04900E+02      0.00000E+00      1.39000E-02      0.00000E+00
      1.14800E+02      0.00000E+00      1.41000E-02      0.00000E+00
      1.19600E+02      0.00000E+00      1.36000E-02      0.00000E+00
      1.24100E+02      0.00000E+00      1.23000E-02      0.00000E+00
      1.37100E+02      0.00000E+00      1.16000E-02      0.00000E+00
      1.49100E+02      0.00000E+00      1.02000E-02      0.00000E+00
      1.52900E+02      0.00000E+00      1.08000E-02      0.00000E+00
      1.60300E+02      0.00000E+00      1.25000E-02      0.00000E+00
      1.63900E+02      0.00000E+00      1.30000E-02      0.00000E+00
      2.86000E+01      0.00000E+00      2.55000E-02      0.00000E+00
      3.50000E+01      0.00000E+00      2.60232E-02      0.00000E+00
      4.14000E+01      0.00000E+00      2.35000E-02      0.00000E+00
      4.77000E+01      0.00000E+00      2.22000E-02      0.00000E+00
      5.39000E+01      0.00000E+00      1.88723E-02      0.00000E+00
      6.00000E+01      0.00000E+00      1.53000E-02      0.00000E+00
      6.60000E+01      0.00000E+00      1.51000E-02      0.00000E+00
      7.19000E+01      0.00000E+00      1.62394E-02      0.00000E+00
      8.34000E+01      0.00000E+00      1.91045E-02      0.00000E+00
      9.44000E+01      0.00000E+00      2.07779E-02      0.00000E+00
      9.97000E+01      0.00000E+00      1.98000E-02      0.00000E+00
      1.04900E+02      0.00000E+00      1.96000E-02      0.00000E+00
      1.19500E+02      0.00000E+00      1.82000E-02      0.00000E+00
      1.24100E+02      0.00000E+00      1.75000E-02      0.00000E+00
      1.37100E+02      0.00000E+00      1.57000E-02      0.00000E+00
      1.45200E+02      0.00000E+00      1.31000E-02      0.00000E+00
      1.49000E+02      0.00000E+00      1.23000E-02      0.00000E+00
      1.60200E+02      0.00000E+00      1.43000E-02      0.00000E+00
      1.63800E+02      0.00000E+00      1.55000E-02      0.00000E+00
      2.86000E+01      0.00000E+00      2.49000E-02      0.00000E+00
      3.50000E+01      0.00000E+00      2.35860E-02      0.00000E+00
      4.76000E+01      0.00000E+00      2.04000E-02      0.00000E+00
      5.38000E+01      0.00000E+00      1.74873E-02      0.00000E+00
      5.99000E+01      0.00000E+00      1.53097E-02      0.00000E+00
      7.19000E+01      0.00000E+00      1.16651E-02      0.00000E+00
      7.77000E+01      0.00000E+00      1.28000E-02      0.00000E+00
      8.34000E+01      0.00000E+00      1.51615E-02      0.00000E+00
      8.89000E+01      0.00000E+00      1.54954E-02      0.00000E+00
      9.96000E+01      0.00000E+00      1.86000E-02      0.00000E+00
      1.04800E+02      0.00000E+00      1.89000E-02      0.00000E+00
      1.19400E+02      0.00000E+00      1.60000E-02      0.00000E+00
      1.24000E+02      0.00000E+00      1.62000E-02      0.00000E+00
      1.32800E+02      0.00000E+00      1.50000E-02      0.00000E+00
      1.49000E+02      0.00000E+00      1.28000E-02      0.00000E+00
      1.52800E+02      0.00000E+00      1.28000E-02      0.00000E+00
      1.56500E+02      0.00000E+00      1.46000E-02      0.00000E+00
      1.60200E+02      0.00000E+00      1.51000E-02      0.00000E+00
      2.86000E+01      0.00000E+00      2.23000E-02      0.00000E+00
      3.50000E+01      0.00000E+00      2.19000E-02      0.00000E+00
      4.76000E+01      0.00000E+00      1.79000E-02      0.00000E+00
      5.38000E+01      0.00000E+00      1.57000E-02      0.00000E+00
      5.99000E+01      0.00000E+00      1.45000E-02      0.00000E+00
      7.18000E+01      0.00000E+00      1.18000E-02      0.00000E+00
      7.76000E+01      0.00000E+00      1.09000E-02      0.00000E+00
      8.33000E+01      0.00000E+00      1.45000E-02      0.00000E+00
      9.43000E+01      0.00000E+00      1.53000E-02      0.00000E+00
      9.96000E+01      0.00000E+00      1.70000E-02      0.00000E+00
      1.04700E+02      0.00000E+00      1.67000E-02      0.00000E+00
      1.14600E+02      0.00000E+00      1.78000E-02      0.00000E+00
      1.23900E+02      0.00000E+00      1.84000E-02      0.00000E+00
      1.32700E+02      0.00000E+00      1.60000E-02      0.00000E+00
      1.36900E+02      0.00000E+00      1.40000E-02      0.00000E+00
      1.41000E+02      0.00000E+00      1.29000E-02      0.00000E+00
      1.56500E+02      0.00000E+00      1.44000E-02      0.00000E+00
      1.60200E+02      0.00000E+00      1.39000E-02      0.00000E+00
      2.85000E+01      0.00000E+00      2.28000E-02      0.00000E+00
      3.49000E+01      0.00000E+00      2.16000E-02      0.00000E+00
      4.13000E+01      0.00000E+00      2.00000E-02      0.00000E+00
      4.75000E+01      0.00000E+00      1.73000E-02      0.00000E+00
      5.37000E+01      0.00000E+00      1.43000E-02      0.00000E+00
      5.98000E+01      0.00000E+00      1.18000E-02      0.00000E+00
      7.18000E+01      0.00000E+00      9.04000E-03      0.00000E+00
      7.76000E+01      0.00000E+00      9.44000E-03      0.00000E+00
      8.32000E+01      0.00000E+00      1.35000E-02      0.00000E+00
      9.42000E+01      0.00000E+00      1.40000E-02      0.00000E+00
      9.95000E+01      0.00000E+00      1.49000E-02      0.00000E+00
