# entry-subent-pointer  : A1435--00-9-0 
# EXFOR reaction        : ['3-LI-7', ['D,INL'], '3-LI-7,PAR,DA,,,EXP'] 
# incident energy       : 1.47e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.80e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : S.Matsuki 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,26,(6),1344,196906) 
# year                  : 1969 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A14/A1435.x4 
# nds                   : https://nds.iaea.org/EXFOR/A1435
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.02800E+01      4.00000E-01      1.91200E-02      3.82400E-03
      2.69100E+01      4.00000E-01      1.61100E-02      3.22200E-03
      3.28400E+01      4.00000E-01      9.41900E-03      1.88380E-03
      3.92300E+01      4.00000E-01      7.22100E-03      1.44420E-03
      4.51500E+01      4.00000E-01      4.32200E-03      8.64400E-04
      5.18200E+01      4.00000E-01      3.27500E-03      6.55000E-04
      5.76200E+01      4.00000E-01      2.63100E-03      5.26200E-04
      6.39200E+01      4.00000E-01      2.40600E-03      4.81200E-04
      6.92800E+01      4.00000E-01      2.71800E-03      5.43600E-04
      7.57000E+01      4.00000E-01      3.71000E-03      7.42000E-04
      8.13200E+01      4.00000E-01      4.39400E-03      8.78800E-04
      8.67200E+01      4.00000E-01      4.46500E-03      8.93000E-04
      9.21500E+01      4.00000E-01      4.27800E-03      8.55600E-04
      9.73100E+01      4.00000E-01      4.00200E-03      8.00400E-04
      1.02800E+02      4.00000E-01      3.49000E-03      6.98000E-04
      1.07700E+02      4.00000E-01      3.26400E-03      6.52800E-04
      1.12300E+02      4.00000E-01      2.65100E-03      5.30200E-04
      1.17300E+02      4.00000E-01      3.21300E-03      6.42600E-04
      1.22400E+02      4.00000E-01      3.46200E-03      6.92400E-04
      1.26800E+02      4.00000E-01      2.91100E-03      5.82200E-04
      1.31200E+02      4.00000E-01      3.78500E-03      7.57000E-04
