# entry-subent-pointer  : F0002-007-0 
# EXFOR reaction        : ['3-LI-7', ['D,INL'], '3-LI-7,PAR,DA'] 
# incident energy       : 1.1800e+01 MeV 
# target                : Li-7 
# product               : Li-7 
# level energy          : 4.7800e-01 MeV 
# MF-MT number          : 4 - 651 
# first author          : H.Ludecke 
# institute             : (2GERMPH): Max-Planck-Institut fuer Kernphysik, Heidelberg 
# reference             : (J,NP/A,109,676,1968) 
# year                  : 1968 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F00/F0002.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0002
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.51000E+01      1.10000E+00      7.05000E-02      0.00000E+00
      3.81000E+01      1.10000E+00      6.02800E-02      0.00000E+00
      4.10000E+01      1.10000E+00      4.96000E-02      0.00000E+00
      4.45000E+01      1.10000E+00      3.92700E-02      0.00000E+00
      4.74000E+01      1.10000E+00      3.23100E-02      0.00000E+00
      4.94000E+01      1.10000E+00      2.37400E-02      0.00000E+00
      5.29000E+01      1.10000E+00      1.95300E-02      0.00000E+00
      5.58000E+01      1.10000E+00      1.60700E-02      0.00000E+00
      5.93000E+01      1.10000E+00      1.48200E-02      0.00000E+00
      6.28000E+01      1.10000E+00      1.47500E-02      0.00000E+00
      6.52000E+01      1.10000E+00      1.52800E-02      0.00000E+00
      6.78000E+01      1.10000E+00      1.91600E-02      0.00000E+00
      7.07000E+01      1.10000E+00      2.06000E-02      0.00000E+00
      7.38000E+01      1.10000E+00      2.68200E-02      0.00000E+00
      7.58000E+01      1.10000E+00      3.49500E-02      0.00000E+00
      7.97000E+01      1.10000E+00      3.47700E-02      0.00000E+00
      8.27000E+01      1.10000E+00      3.59900E-02      0.00000E+00
      8.52000E+01      1.10000E+00      4.34300E-02      0.00000E+00
      8.82000E+01      1.10000E+00      4.32600E-02      0.00000E+00
      9.12000E+01      1.10000E+00      3.99300E-02      0.00000E+00
      9.32000E+01      1.10000E+00      3.69000E-02      0.00000E+00
      9.56000E+01      1.10000E+00      3.40700E-02      0.00000E+00
      9.91000E+01      1.10000E+00      3.39200E-02      0.00000E+00
      1.01100E+02      1.10000E+00      3.79500E-02      0.00000E+00
      1.03600E+02      1.10000E+00      3.93000E-02      0.00000E+00
      1.05600E+02      1.10000E+00      3.92000E-02      0.00000E+00
      1.08600E+02      1.10000E+00      3.90500E-02      0.00000E+00
      1.11500E+02      1.10000E+00      3.60400E-02      0.00000E+00
      1.13500E+02      1.10000E+00      3.88000E-02      0.00000E+00
      1.15500E+02      1.10000E+00      4.17800E-02      0.00000E+00
      1.18500E+02      1.10000E+00      4.32400E-02      0.00000E+00
      1.20000E+02      1.10000E+00      4.84000E-02      0.00000E+00
      1.22500E+02      1.10000E+00      5.62200E-02      0.00000E+00
      1.24500E+02      1.10000E+00      5.19500E-02      0.00000E+00
      1.26500E+02      1.10000E+00      6.27300E-02      0.00000E+00
      1.29500E+02      1.10000E+00      6.01400E-02      0.00000E+00
      1.31400E+02      1.10000E+00      5.55800E-02      0.00000E+00
      1.33400E+02      1.10000E+00      5.98400E-02      0.00000E+00
      1.36400E+02      1.10000E+00      6.43500E-02      0.00000E+00
      1.38400E+02      1.10000E+00      6.41800E-02      0.00000E+00
      1.41900E+02      1.10000E+00      5.92000E-02      0.00000E+00
      1.43400E+02      1.10000E+00      5.90800E-02      0.00000E+00
      1.45800E+02      1.10000E+00      5.89000E-02      0.00000E+00
      1.47800E+02      1.10000E+00      4.67100E-02      0.00000E+00
      1.50300E+02      1.10000E+00      6.82300E-02      0.00000E+00
      1.52800E+02      1.10000E+00      5.61900E-02      0.00000E+00
      1.55800E+02      1.10000E+00      4.99100E-02      0.00000E+00
      1.57300E+02      1.10000E+00      6.26500E-02      0.00000E+00
      1.59700E+02      1.10000E+00      5.36000E-02      0.00000E+00
      1.62700E+02      1.10000E+00      5.34000E-02      0.00000E+00
      1.65200E+02      1.10000E+00      6.20200E-02      0.00000E+00
