# entry-subent-pointer  : F0496-002-0 
# EXFOR reaction        : ['8-O-18', ['A,INL'], '8-O-18,PAR,DA'] 
# incident energy       : 2.3500e+01 MeV 
# target                : O-18 
# product               : O-18 
# level energy          : 3.9200e+00 MeV 
# MF-MT number          : 4 - 804 
# first author          : V.S.Sadkovskiy 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,48,(5),995,1984) 
# year                  : 1984 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F04/F0496.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0496
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.33000E+01      3.00000E-01      3.35800E-03      4.02960E-04
      3.64000E+01      3.00000E-01      3.05800E-03      3.66960E-04
      3.98000E+01      3.00000E-01      2.71100E-03      3.25320E-04
      4.21000E+01      3.00000E-01      2.13000E-03      2.55600E-04
      4.52000E+01      3.00000E-01      1.33200E-03      1.59840E-04
      4.83000E+01      3.00000E-01      1.44400E-03      1.73280E-04
      5.13000E+01      3.00000E-01      1.52500E-03      1.83000E-04
      5.47000E+01      3.00000E-01      1.94300E-03      2.33160E-04
      5.78000E+01      3.00000E-01      1.46600E-03      1.75920E-04
      6.04000E+01      3.00000E-01      1.81900E-03      2.18280E-04
      6.35000E+01      3.00000E-01      1.10700E-03      1.32840E-04
      6.62000E+01      3.00000E-01      1.15300E-03      1.38360E-04
      6.88000E+01      3.00000E-01      1.06400E-03      1.27680E-04
      7.19000E+01      3.00000E-01      1.06500E-03      1.27800E-04
      7.45000E+01      3.00000E-01      1.26900E-03      1.52280E-04
      7.72000E+01      3.00000E-01      1.05200E-03      1.26240E-04
      8.02000E+01      3.00000E-01      9.71000E-04      1.16520E-04
      8.25000E+01      3.00000E-01      8.49000E-04      1.01880E-04
      8.56000E+01      3.00000E-01      7.04000E-04      8.44800E-05
      8.83000E+01      3.00000E-01      5.91000E-04      7.09200E-05
      9.05000E+01      3.00000E-01      6.59000E-04      7.90800E-05
      9.32000E+01      3.00000E-01      5.17000E-04      6.20400E-05
      9.59000E+01      3.00000E-01      5.84000E-04      7.00800E-05
      9.89000E+01      3.00000E-01      6.96000E-04      8.35200E-05
      1.01900E+02      3.00000E-01      6.97000E-04      8.36400E-05
      1.03800E+02      3.00000E-01      1.00200E-03      1.20240E-04
      1.07200E+02      3.00000E-01      1.34700E-03      1.61640E-04
      1.09100E+02      3.00000E-01      9.00000E-04      1.08000E-04
      1.11100E+02      3.00000E-01      4.73000E-04      5.67600E-05
      1.14100E+02      3.00000E-01      5.27000E-04      6.32400E-05
      1.16000E+02      3.00000E-01      6.62000E-04      7.94400E-05
      1.19400E+02      3.00000E-01      6.99000E-04      8.38800E-05
      1.21300E+02      3.00000E-01      5.34000E-04      6.40800E-05
      1.23600E+02      3.00000E-01      5.57000E-04      6.68400E-05
      1.25500E+02      3.00000E-01      5.80000E-04      6.96000E-05
      1.28100E+02      3.00000E-01      9.80000E-04      1.17600E-04
      1.30400E+02      3.00000E-01      1.07700E-03      1.29240E-04
      1.31900E+02      3.00000E-01      1.02000E-03      1.22400E-04
      1.33800E+02      3.00000E-01      9.29000E-04      1.11480E-04
      1.37200E+02      3.00000E-01      7.81000E-04      9.37200E-05
      1.38800E+02      3.00000E-01      7.40000E-04      8.88000E-05
      1.40700E+02      3.00000E-01      7.21000E-04      8.65200E-05
      1.43000E+02      3.00000E-01      5.74000E-04      6.88800E-05
      1.45200E+02      3.00000E-01      8.94000E-04      1.07280E-04
      1.47400E+02      3.00000E-01      1.05100E-03      1.26120E-04
      1.49400E+02      3.00000E-01      7.22000E-04      8.66400E-05
      1.53100E+02      3.00000E-01      1.08100E-03      1.29720E-04
      1.55400E+02      3.00000E-01      1.11100E-03      1.33320E-04
      1.57700E+02      3.00000E-01      1.11200E-03      1.33440E-04
      1.59500E+02      3.00000E-01      1.82800E-03      2.19360E-04
      1.61800E+02      3.00000E-01      1.37900E-03      1.65480E-04
      1.64100E+02      3.00000E-01      1.57800E-03      1.89360E-04
      1.65900E+02      3.00000E-01      2.49300E-03      2.99160E-04
      1.67500E+02      3.00000E-01      1.83100E-03      2.19720E-04
      1.69800E+02      3.00000E-01      1.62300E-03      1.94760E-04
