# entry-subent-pointer  : M0188-018-0 
# EXFOR reaction        : ['82-PB-0', ['G,ABS'], ',,SIG,,,EVAL'] 
# incident energy       : 7.57e+00 MeV - 8.20e+04 MeV 
# target                : Pb-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 27 
# first author          : J.Ahrens 
# institute             : (2GERMPM): Max-Planck-Institut fuer Chemie, Mainz 
# reference             : (J,NP/A,446,229C,1985) 
# year                  : 1985 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/M01/M0188.x4 
# nds                   : https://nds.iaea.org/EXFOR/M0188
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      7.57000E+00      0.00000E+00      2.19650E-02      2.87600E-03
      7.79000E+00      0.00000E+00      2.36230E-02      2.87600E-03
      8.04000E+00      0.00000E+00      3.21190E-02      2.87600E-03
      8.26000E+00      0.00000E+00      2.85960E-02      2.87600E-03
      8.56000E+00      0.00000E+00      3.21190E-02      2.87600E-03
      8.81000E+00      0.00000E+00      3.79210E-02      3.52300E-03
      9.05000E+00      0.00000E+00      4.97320E-02      3.52300E-03
      9.29000E+00      0.00000E+00      6.52730E-02      3.52300E-03
      9.55000E+00      0.00000E+00      6.98320E-02      3.52300E-03
      9.85000E+00      0.00000E+00      1.09203E-01      2.87600E-03
      1.01500E+01      0.00000E+00      1.06509E-01      7.04500E-03
      1.04900E+01      0.00000E+00      1.56656E-01      5.75200E-03
      1.07900E+01      0.00000E+00      1.94784E-01      7.04500E-03
      1.11200E+01      0.00000E+00      2.85959E-01      5.75200E-03
      1.14400E+01      0.00000E+00      3.10825E-01      7.04500E-03
      1.17600E+01      0.00000E+00      3.75063E-01      5.75200E-03
      1.21300E+01      0.00000E+00      4.35155E-01      5.75200E-03
      1.26000E+01      0.00000E+00      5.20114E-01      7.04500E-03
      1.29500E+01      0.00000E+00      5.84352E-01      5.75200E-03
      1.33000E+01      0.00000E+00      6.38228E-01      7.04500E-03
      1.35600E+01      0.00000E+00      6.36156E-01      7.04500E-03
      1.41000E+01      0.00000E+00      5.96785E-01      5.75200E-03
      1.45800E+01      0.00000E+00      4.89032E-01      9.96300E-03
      1.48600E+01      0.00000E+00      4.49661E-01      8.91000E-03
      1.53700E+01      0.00000E+00      3.48124E-01      1.99240E-02
      1.58100E+01      0.00000E+00      2.85959E-01      1.40890E-02
      1.63700E+01      0.00000E+00      2.15506E-01      1.40890E-02
      1.69200E+01      0.00000E+00      1.77792E-01      1.40890E-02
      1.73300E+01      0.00000E+00      1.50439E-01      1.99240E-02
      1.77300E+01      0.00000E+00      1.35520E-01      1.40890E-02
      1.83500E+01      0.00000E+00      1.19979E-01      8.45000E-03
      1.87800E+01      0.00000E+00      9.96710E-02      1.40890E-02
      2.14000E+01      0.00000E+00      3.83350E-02      1.99200E-03
      2.38000E+01      0.00000E+00      5.65700E-02      3.58700E-03
      2.48000E+01      0.00000E+00      3.60560E-02      2.29200E-03
      2.72700E+01      0.00000E+00      2.98390E-02      1.19100E-03
      2.94000E+01      0.00000E+00      2.11360E-02      1.89300E-03
      3.16500E+01      0.00000E+00      2.07220E-02      1.62700E-03
      3.25000E+01      0.00000E+00      1.87280E-02      1.29500E-03
      3.34000E+01      0.00000E+00      1.77340E-02      1.19500E-03
      3.40000E+01      0.00000E+00      1.70350E-02      1.99200E-03
      3.51900E+01      0.00000E+00      1.46130E-02      1.10100E-03
      3.77000E+01      0.00000E+00      1.44450E-02      2.19200E-03
      4.00000E+01      0.00000E+00      1.62400E-02      2.29200E-03
      4.44100E+01      0.00000E+00      1.73280E-02      6.72000E-04
      4.57900E+01      0.00000E+00      1.55640E-02      1.36200E-03
      4.74000E+01      0.00000E+00      1.41470E-02      2.49100E-03
      5.03000E+01      0.00000E+00      2.05230E-02      1.59400E-03
      5.14200E+01      0.00000E+00      1.61980E-02      1.15800E-03
      5.47000E+01      0.00000E+00      1.73340E-02      2.78900E-03
      5.73000E+01      0.00000E+00      1.64390E-02      3.99000E-04
      5.75000E+01      0.00000E+00      1.45450E-02      2.88900E-03
      6.17800E+01      0.00000E+00      1.58960E-02      5.25000E-04
      6.41700E+01      0.00000E+00      1.68070E-02      8.51000E-04
      6.60000E+01      0.00000E+00      1.50440E-02      1.39500E-03
      6.66000E+01      0.00000E+00      1.39480E-02      1.29500E-03
      7.00300E+01      0.00000E+00      1.65460E-02      1.01000E-03
      7.07600E+01      0.00000E+00      1.47480E-02      2.22600E-03
      7.46400E+01      0.00000E+00      1.30010E-02      1.52400E-03
      7.69200E+01      0.00000E+00      1.57000E-02      1.14800E-03
      7.76700E+01      0.00000E+00      1.53380E-02      1.12100E-03
      8.15600E+01      0.00000E+00      1.50380E-02      6.75000E-04
      8.26100E+01      0.00000E+00      1.41700E-02      2.27300E-03
      8.56900E+01      0.00000E+00      1.42710E-02      1.02100E-03
      8.88000E+01      0.00000E+00      1.18550E-02      2.69000E-03
      9.20000E+01      0.00000E+00      9.86400E-03      4.38300E-03
      9.40000E+01      0.00000E+00      1.20540E-02      3.38800E-03
      9.66900E+01      0.00000E+00      1.53380E-02      3.00700E-03
      9.94000E+01      0.00000E+00      1.25530E-02      1.49400E-03
      1.05880E+02      0.00000E+00      1.23380E-02      1.05000E-03
      1.11600E+02      0.00000E+00      1.28160E-02      1.67300E-03
      1.14000E+02      0.00000E+00      1.08400E-02      1.56600E-03
      1.19600E+02      0.00000E+00      9.76400E-03      4.58400E-03
      1.27000E+02      0.00000E+00      1.19540E-02      1.99200E-03
      1.32550E+02      0.00000E+00      1.25410E-02      2.00100E-03
      1.44930E+02      0.00000E+00      1.69190E-02      1.65700E-03
      1.69070E+02      0.00000E+00      2.21720E-02      2.14700E-03
      1.83000E+02      0.00000E+00      1.97890E-02      3.58500E-03
      1.99000E+02      0.00000E+00      3.68850E-02      2.98900E-03
      2.05000E+02      0.00000E+00      3.04610E-02      3.25300E-03
      2.29000E+02      0.00000E+00      5.53270E-02      2.57600E-03
      2.53000E+02      0.00000E+00      6.29940E-02      2.79500E-03
      2.77840E+02      0.00000E+00      7.48050E-02      3.16400E-03
      2.99000E+02      0.00000E+00      8.51660E-02      7.97000E-03
      3.01000E+02      0.00000E+00      8.39230E-02      3.46100E-03
      3.20070E+02      0.00000E+00      8.70310E-02      7.06800E-03
      3.33000E+02      0.00000E+00      8.86890E-02      7.97000E-03
      3.48000E+02      0.00000E+00      8.28870E-02      5.90600E-03
      3.70760E+02      0.00000E+00      8.53730E-02      6.13800E-03
      3.86490E+02      0.00000E+00      8.14360E-02      5.43500E-03
      4.15000E+02      0.00000E+00      7.10750E-02      9.26300E-03
      4.23000E+02      0.00000E+00      6.38230E-02      7.04500E-03
      4.39000E+02      0.00000E+00      6.07150E-02      9.96300E-03
      4.45000E+02      0.00000E+00      5.94710E-02      5.98900E-03
      4.75000E+02      0.00000E+00      5.86420E-02      5.65700E-03
      5.05000E+02      0.00000E+00      4.78670E-02      4.51700E-03
      5.31000E+02      0.00000E+00      4.66240E-02      1.33240E-02
      1.75000E+03      0.00000E+00      2.32080E-02      1.39500E-03
      1.95000E+03      0.00000E+00      2.23790E-02      1.39500E-03
      2.15000E+03      0.00000E+00      2.46590E-02      1.39500E-03
      2.35000E+03      0.00000E+00      2.25870E-02      1.39500E-03
      2.55000E+03      0.00000E+00      2.19650E-02      1.39500E-03
      2.75000E+03      0.00000E+00      2.17580E-02      1.39500E-03
      2.85000E+03      0.00000E+00      1.84300E-02      1.79300E-03
      2.95000E+03      0.00000E+00      2.21720E-02      1.39500E-03
      3.05000E+03      0.00000E+00      1.80320E-02      1.79300E-03
      3.25000E+03      0.00000E+00      2.21720E-02      1.79300E-03
      3.45000E+03      0.00000E+00      2.15510E-02      1.79300E-03
      3.65000E+03      0.00000E+00      2.04230E-02      1.79300E-03
      3.85000E+03      0.00000E+00      2.42440E-02      1.79300E-03
      4.10000E+03      0.00000E+00      1.66170E-02      1.95300E-03
      6.60000E+03      0.00000E+00      1.66980E-02      1.31500E-03
      8.40000E+03      0.00000E+00      1.48740E-02      1.32500E-03
      1.36000E+04      0.00000E+00      1.28230E-02      2.19200E-03
      1.64000E+04      0.00000E+00      1.51330E-02      1.85300E-03
      4.58477E+04      0.00000E+00      1.52040E-02      5.68000E-04
      5.57144E+04      0.00000E+00      1.42860E-02      7.02000E-04
      6.44402E+04      0.00000E+00      1.41320E-02      1.02900E-03
      7.17284E+04      0.00000E+00      1.55290E-02      8.99000E-04
      7.77451E+04      0.00000E+00      1.54790E-02      1.07200E-03
      8.20015E+04      0.00000E+00      1.51350E-02      1.44100E-03
