# entry-subent-pointer  : 30845-002-0 
# EXFOR reaction        : ['66-DY-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 2.77e-08 MeV - 1.03e-04 MeV 
# target                : Dy-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : S.G.Shin 
# institute             : (3KORPUE): Pohang University of Science and Technology, Pohang 
# reference             : (J,KPS,64,1288,2014) 
# year                  : 2014 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/308/30845.x4 
# nds                   : https://nds.iaea.org/EXFOR/30845
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.02616E-04      3.79340E-06      8.86217E+01      0.00000E+00
      1.00160E-04      3.65861E-06      6.09331E+01      0.00000E+00
      9.77910E-05      3.53015E-06      6.79268E+01      0.00000E+00
      9.55050E-05      3.40764E-06      8.79771E+01      0.00000E+00
      9.32983E-05      3.29075E-06      8.98198E+01      0.00000E+00
      9.11671E-05      3.17916E-06      7.97013E+01      0.00000E+00
      8.91082E-05      3.07256E-06      5.92371E+01      0.00000E+00
      8.71182E-05      2.97069E-06      1.00107E+02      0.00000E+00
      8.51941E-05      2.87329E-06      6.52937E+01      0.00000E+00
      8.33331E-05      2.78010E-06      9.01853E+01      0.00000E+00
      8.15324E-05      2.69091E-06      5.97582E+01      0.00000E+00
      7.97895E-05      2.60551E-06      7.90030E+01      0.00000E+00
      7.81018E-05      2.52369E-06      9.41673E+01      0.00000E+00
      7.64671E-05      2.44526E-06      7.94396E+01      0.00000E+00
      7.48833E-05      2.37007E-06      1.21244E+02      0.00000E+00
      7.33481E-05      2.29793E-06      2.30289E+02      0.00000E+00
      7.18596E-05      2.22869E-06      5.48841E+02      0.00000E+00
      7.04160E-05      2.16222E-06      5.38746E+02      0.00000E+00
      6.90155E-05      2.09837E-06      2.67312E+02      0.00000E+00
      6.76564E-05      2.03702E-06      1.69703E+02      0.00000E+00
      6.63370E-05      1.97804E-06      1.42912E+02      0.00000E+00
      6.50558E-05      1.92132E-06      1.08998E+02      0.00000E+00
      6.38114E-05      1.86676E-06      8.72308E+01      0.00000E+00
      6.26023E-05      1.81425E-06      8.57522E+01      0.00000E+00
      6.14273E-05      1.76369E-06      1.02652E+02      0.00000E+00
      6.02851E-05      1.71501E-06      1.50552E+02      0.00000E+00
      5.91744E-05      1.66810E-06      2.48171E+02      0.00000E+00
      5.80941E-05      1.62289E-06      1.37481E+02      0.00000E+00
      5.70432E-05      1.57930E-06      1.27652E+02      0.00000E+00
      5.60205E-05      1.53727E-06      1.81659E+02      0.00000E+00
      5.50251E-05      1.49672E-06      1.16114E+02      0.00000E+00
      5.40560E-05      1.45759E-06      9.63213E+01      0.00000E+00
      5.31122E-05      1.41981E-06      5.92472E+01      0.00000E+00
      5.21930E-05      1.38333E-06      1.23781E+02      0.00000E+00
      5.12974E-05      1.34810E-06      1.34685E+02      0.00000E+00
      5.04247E-05      1.31405E-06      9.43173E+01      0.00000E+00
      4.95740E-05      1.28114E-06      8.12132E+01      0.00000E+00
      4.87447E-05      1.24933E-06      6.23675E+01      0.00000E+00
      4.79361E-05      1.21857E-06      6.30965E+01      0.00000E+00
      4.71473E-05      1.18881E-06      5.24350E+01      0.00000E+00
      4.63779E-05      1.16001E-06      4.14175E+01      0.00000E+00
      4.56272E-05      1.13214E-06      1.19027E+02      0.00000E+00
      4.48946E-05      1.10516E-06      1.12532E+02      0.00000E+00
      4.41795E-05      1.07903E-06      8.98611E+01      0.00000E+00
      4.34813E-05      1.05372E-06      1.19008E+02      0.00000E+00
      4.27995E-05      1.02920E-06      9.43935E+01      0.00000E+00
      4.21337E-05      1.00544E-06      5.52717E+01      0.00000E+00
      4.14832E-05      9.82400E-07      4.00719E+01      0.00000E+00
      4.08477E-05      9.60070E-07      4.45955E+01      0.00000E+00
      4.02267E-05      9.38410E-07      3.86069E+01      0.00000E+00
      3.96198E-05      9.17400E-07      6.32982E+01      0.00000E+00
      3.80198E-05      1.58387E-06      1.55332E+02      0.00000E+00
      3.66479E-05      1.49924E-06      1.11170E+02      0.00000E+00
      3.53489E-05      1.42055E-06      1.34428E+02      0.00000E+00
      3.41178E-05      1.34729E-06      4.98680E+01      0.00000E+00
      3.29499E-05      1.27898E-06      4.49520E+01      0.00000E+00
      3.18410E-05      1.21522E-06      5.28467E+01      0.00000E+00
      3.07871E-05      1.15564E-06      3.69645E+01      0.00000E+00
      2.88304E-05      1.04770E-06      7.52525E+01      0.00000E+00
      2.79213E-05      9.98750E-07      4.79820E+01      0.00000E+00
      2.70545E-05      9.52810E-07      3.25308E+01      0.00000E+00
      2.62275E-05      9.09660E-07      4.70983E+01      0.00000E+00
      2.54378E-05      8.69070E-07      5.69873E+01      0.00000E+00
      2.46833E-05      8.30870E-07      4.68978E+01      0.00000E+00
