# entry-subent-pointer  : 20276-002-0 
# EXFOR reaction        : ['66-DY-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 6.30e-10 MeV - 2.22e-08 MeV 
# target                : Dy-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : K.Okamoto 
# institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
# reference             : (R,JAERI-1069,6408) 
# year                  : 1964 
# facility              : (SELVE): Velocity selector 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/202/20276.x4 
# nds                   : https://nds.iaea.org/EXFOR/20276
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      6.30000E-10      1.51200E-10      5.10000E+03      0.00000E+00
      8.00000E-10      1.92000E-10      4.75000E+03      0.00000E+00
      9.80000E-10      2.35200E-10      4.65000E+03      0.00000E+00
      1.22000E-09      2.92800E-10      4.40000E+03      0.00000E+00
      1.45000E-09      3.48000E-10      4.30000E+03      0.00000E+00
      1.95000E-09      4.68000E-10      3.75000E+03      0.00000E+00
      2.55000E-09      6.12000E-10      3.05000E+03      0.00000E+00
      2.70000E-09      6.48000E-10      3.20000E+03      0.00000E+00
      2.90000E-09      6.96000E-10      2.85000E+03      0.00000E+00
      3.15000E-09      7.56000E-10      2.95000E+03      0.00000E+00
      3.25000E-09      7.80000E-10      2.75000E+03      0.00000E+00
      3.50000E-09      8.40000E-10      2.80000E+03      0.00000E+00
      3.60000E-09      8.64000E-10      2.70000E+03      0.00000E+00
      3.90000E-09      9.36000E-10      2.70000E+03      0.00000E+00
      4.00000E-09      9.60000E-10      2.72000E+03      0.00000E+00
      4.80000E-09      1.15200E-09      2.38000E+03      0.00000E+00
      4.90000E-09      1.17600E-09      2.30000E+03      0.00000E+00
      5.50000E-09      1.32000E-09      1.95000E+03      0.00000E+00
      5.70000E-09      1.36800E-09      2.15000E+03      0.00000E+00
      6.50000E-09      1.56000E-09      1.90000E+03      0.00000E+00
      6.80000E-09      1.63200E-09      2.06000E+03      0.00000E+00
      7.60000E-09      1.82400E-09      1.78000E+03      0.00000E+00
      7.80000E-09      1.87200E-09      1.90000E+03      0.00000E+00
      8.80000E-09      2.11200E-09      1.74000E+03      0.00000E+00
      1.00000E-08      2.40000E-09      1.65000E+03      0.00000E+00
      1.04000E-08      2.49600E-09      1.61000E+03      0.00000E+00
      1.13000E-08      2.71200E-09      1.55000E+03      0.00000E+00
      1.26000E-08      3.02400E-09      1.55000E+03      0.00000E+00
      1.33000E-08      3.19200E-09      1.52000E+03      0.00000E+00
      1.41000E-08      3.38400E-09      1.38000E+03      0.00000E+00
      1.53000E-08      3.67200E-09      1.35000E+03      0.00000E+00
      1.58000E-08      3.79200E-09      1.29000E+03      0.00000E+00
      1.87000E-08      4.48800E-09      1.33000E+03      0.00000E+00
      1.92000E-08      4.60800E-09      1.22000E+03      0.00000E+00
      2.22000E-08      5.32800E-09      1.07000E+03      0.00000E+00
