# entry-subent-pointer  : 21338--01-1-0 
# EXFOR reaction        : ['60-ND-150', ['N,INL'], '60-ND-150,PAR,DA'] 
# incident energy       : 7.00e+00 MeV 
# target                : Nd-150 
# product               : Nd-150 
# level energy          : 1.30e-01 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : G.Haouat 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,20,78,197907) 
# year                  : 1979 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/213/21338.x4 
# nds                   : https://nds.iaea.org/EXFOR/21338
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.52000E+01      5.00000E+00      4.40700E-02      1.10175E-02
      3.02000E+01      5.00000E+00      4.75500E-02      1.21252E-02
      3.52000E+01      5.00000E+00      4.51300E-02      9.92860E-03
      4.02000E+01      5.00000E+00      4.29200E-02      7.51100E-03
      4.53000E+01      5.00000E+00      4.90900E-02      8.29621E-03
      5.03000E+01      5.00000E+00      5.06800E-02      7.19656E-03
      5.53000E+01      5.00000E+00      4.98000E-02      5.82660E-03
      6.03000E+01      5.00000E+00      3.86700E-02      5.02710E-03
      6.53000E+01      5.00000E+00      2.40700E-02      3.08096E-03
      7.04000E+01      5.00000E+00      1.89000E-02      3.34530E-03
      7.54000E+01      5.00000E+00      1.24900E-02      1.48631E-03
      8.04000E+01      5.00000E+00      1.25500E-02      2.38450E-03
      8.54000E+01      5.00000E+00      1.30400E-02      1.74736E-03
      9.04000E+01      5.00000E+00      1.61400E-02      1.95294E-03
      9.54000E+01      5.00000E+00      1.62900E-02      1.77561E-03
      1.00400E+02      5.00000E+00      1.62100E-02      2.07488E-03
      1.05400E+02      5.00000E+00      1.77600E-02      2.84160E-03
      1.10400E+02      5.00000E+00      1.34700E-02      1.64334E-03
      1.15300E+02      5.00000E+00      1.03500E-02      1.09710E-03
      1.20300E+02      5.00000E+00      4.99000E-03      9.08180E-04
      1.25300E+02      5.00000E+00      5.18000E-03      9.68660E-04
      1.30300E+02      5.00000E+00      5.23000E-03      9.41400E-04
      1.35300E+02      5.00000E+00      9.29000E-03      1.01261E-03
      1.40200E+02      5.00000E+00      9.77000E-03      1.13332E-03
      1.45200E+02      5.00000E+00      1.07600E-02      1.20512E-03
      1.50200E+02      5.00000E+00      1.03200E-02      1.14552E-03
      1.55200E+02      5.00000E+00      1.11900E-02      1.25328E-03
      1.60100E+02      5.00000E+00      7.39000E-03      8.49850E-04
