# entry-subent-pointer  : D0248--00-5-0 
# EXFOR reaction        : ['24-CR-54', ['D,EL'], '24-CR-54,,DA'] 
# incident energy       : 8.00e+00 MeV 
# target                : Cr-54 
# product               : Cr-54 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : P.T.Andrews 
# institute             : (2UK LVP): University of Liverpool, England 
# reference             : (J,NP,56,422,1964) 
# year                  : 1964 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0248.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0248
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.07300E+01      0.00000E+00      1.22530E+01      4.90000E-01
      2.59000E+01      0.00000E+00      4.69000E+00      1.55000E-01
      3.10700E+01      0.00000E+00      1.95000E+00      5.50000E-02
      3.62300E+01      0.00000E+00      9.95500E-01      2.39000E-02
      4.13800E+01      0.00000E+00      5.16100E-01      1.14000E-02
      4.65100E+01      0.00000E+00      3.19400E-01      6.20000E-03
      5.16400E+01      0.00000E+00      2.08900E-01      3.80000E-03
      5.67500E+01      0.00000E+00      1.42300E-01      2.40000E-03
      6.18500E+01      0.00000E+00      9.17700E-02      1.47000E-03
      6.69400E+01      0.00000E+00      5.95100E-02      8.90000E-04
      7.20100E+01      0.00000E+00      3.99500E-02      5.60000E-04
      7.70700E+01      0.00000E+00      3.01300E-02      4.10000E-04
      8.21100E+01      0.00000E+00      2.64500E-02      3.40000E-04
      8.71300E+01      0.00000E+00      2.30200E-02      2.90000E-04
      9.21400E+01      0.00000E+00      1.98200E-02      2.40000E-04
      9.71300E+01      0.00000E+00      1.65800E-02      2.00000E-04
      1.02110E+02      0.00000E+00      1.31600E-02      1.60000E-04
      1.07070E+02      0.00000E+00      1.02300E-02      1.20000E-04
      1.12010E+02      0.00000E+00      7.83300E-03      9.40000E-05
      1.16940E+02      0.00000E+00      6.10600E-03      7.30000E-05
      1.21850E+02      0.00000E+00      5.22300E-03      6.30000E-05
      1.26750E+02      0.00000E+00      4.61900E-03      5.50000E-05
      1.31640E+02      0.00000E+00      4.27200E-03      5.10000E-05
      1.36510E+02      0.00000E+00      4.11400E-03      4.90000E-05
      1.41380E+02      0.00000E+00      3.97800E-03      4.80000E-05
      1.46230E+02      0.00000E+00      3.91400E-03      4.70000E-05
      1.51070E+02      0.00000E+00      3.69500E-03      4.40000E-05
      1.55900E+02      0.00000E+00      3.50200E-03      4.20000E-05
      1.60730E+02      0.00000E+00      3.34100E-03      4.00000E-05
      1.65550E+02      0.00000E+00      3.10000E-03      3.70000E-05
      1.70370E+02      0.00000E+00      2.92400E-03      3.50000E-05
