# entry-subent-pointer  : O0260-011-0 
# EXFOR reaction        : ['26-FE-57', ['P,INL'], '26-FE-57,PAR,DA,,,EXP'] 
# incident energy       : 6.0000e+00 MeV 
# target                : Fe-57 
# product               : Fe-57 
# level energy          : 7.0500e-01 MeV 
# MF-MT number          : 4 - 604 
# first author          : Yu.F.Andronov 
# institute             : (4RUSSUL): Gosudarstvennyi University (State University ), St.Petersburg 
# reference             : (J,IZV,34,2168,70) 
# year                  : 1970 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O02/O0260.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0260
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.35000E+01      7.00000E-01      1.32000E-03      1.60000E-04
      5.46000E+01      7.00000E-01      1.04000E-03      5.00000E-05
      6.91000E+01      7.00000E-01      6.90000E-04      3.00000E-05
      7.12000E+01      7.00000E-01      7.50000E-04      3.00000E-05
      7.65000E+01      7.00000E-01      7.30000E-04      3.00000E-05
      8.78000E+01      7.00000E-01      3.70000E-04      5.00000E-05
      9.78000E+01      7.00000E-01      6.80000E-04      1.00000E-04
      1.07700E+02      7.00000E-01      2.50000E-04      1.10000E-04
      1.19500E+02      7.00000E-01      4.50000E-04      1.00000E-04
      1.24700E+02      7.00000E-01      5.20000E-04      1.00000E-04
      1.33000E+02      7.00000E-01      6.50000E-04      4.00000E-05
      1.40300E+02      7.00000E-01      7.20000E-04      3.00000E-05
      1.50900E+02      7.00000E-01      7.00000E-04      3.00000E-05
      1.59500E+02      7.00000E-01      6.70000E-04      4.00000E-05
