# entry-subent-pointer  : 31778-002-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 2.53e-08 MeV 
# target                : Pu-239 
# product               : G-0 
# level energy          : 1.00e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Gatera 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,95,064609,2017) 
# year                  : 2017 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31778.x4 
# nds                   : https://nds.iaea.org/EXFOR/31778
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.00000E-01      0.00000E+00      2.61966E-06      0.00000E+00
      1.02000E-01      0.00000E+00      3.90678E-06      0.00000E+00
      1.05000E-01      0.00000E+00      4.56102E-06      0.00000E+00
      1.07000E-01      0.00000E+00      6.39875E-06      0.00000E+00
      1.10000E-01      0.00000E+00      6.37866E-06      0.00000E+00
      1.12000E-01      0.00000E+00      6.37274E-06      0.00000E+00
      1.15000E-01      0.00000E+00      7.62494E-06      0.00000E+00
      1.18000E-01      0.00000E+00      7.73095E-06      0.00000E+00
      1.21000E-01      0.00000E+00      7.92461E-06      0.00000E+00
      1.24000E-01      0.00000E+00      8.11496E-06      0.00000E+00
      1.27000E-01      0.00000E+00      8.24128E-06      0.00000E+00
      1.30000E-01      0.00000E+00      8.28731E-06      0.00000E+00
      1.33000E-01      0.00000E+00      8.29380E-06      0.00000E+00
      1.36000E-01      0.00000E+00      8.03441E-06      0.00000E+00
      1.40000E-01      0.00000E+00      8.12801E-06      0.00000E+00
      1.43000E-01      0.00000E+00      8.26099E-06      0.00000E+00
      1.47000E-01      0.00000E+00      8.21453E-06      0.00000E+00
      1.50000E-01      0.00000E+00      8.75812E-06      0.00000E+00
      1.54000E-01      0.00000E+00      8.75155E-06      0.00000E+00
      1.57000E-01      0.00000E+00      9.25088E-06      0.00000E+00
      1.61000E-01      0.00000E+00      9.40017E-06      0.00000E+00
      1.64000E-01      0.00000E+00      9.51416E-06      0.00000E+00
      1.68000E-01      0.00000E+00      9.49448E-06      0.00000E+00
      1.71000E-01      0.00000E+00      9.38069E-06      0.00000E+00
      1.75000E-01      0.00000E+00      8.11591E-06      0.00000E+00
      1.79000E-01      0.00000E+00      7.85210E-06      0.00000E+00
      1.83000E-01      0.00000E+00      7.79356E-06      0.00000E+00
      1.87000E-01      0.00000E+00      1.01835E-05      0.00000E+00
      1.91000E-01      0.00000E+00      1.05540E-05      0.00000E+00
      1.95000E-01      0.00000E+00      1.08348E-05      0.00000E+00
      1.99000E-01      0.00000E+00      1.09501E-05      0.00000E+00
      2.03000E-01      0.00000E+00      1.06624E-05      0.00000E+00
      2.08000E-01      0.00000E+00      9.98631E-06      0.00000E+00
      2.12000E-01      0.00000E+00      9.95201E-06      0.00000E+00
      2.17000E-01      0.00000E+00      1.00080E-05      0.00000E+00
      2.21000E-01      0.00000E+00      9.87614E-06      0.00000E+00
      2.26000E-01      0.00000E+00      8.51790E-06      0.00000E+00
      2.30000E-01      0.00000E+00      8.15284E-06      0.00000E+00
      2.35000E-01      0.00000E+00      8.72270E-06      0.00000E+00
      2.39000E-01      0.00000E+00      8.65518E-06      0.00000E+00
      2.44000E-01      0.00000E+00      9.09075E-06      0.00000E+00
      2.49000E-01      0.00000E+00      8.42285E-06      0.00000E+00
      2.54000E-01      0.00000E+00      8.01839E-06      0.00000E+00
      2.59000E-01      0.00000E+00      7.12468E-06      0.00000E+00
      2.64000E-01      0.00000E+00      6.56018E-06      0.00000E+00
      2.69000E-01      0.00000E+00      6.40538E-06      0.00000E+00
      2.74000E-01      0.00000E+00      6.35014E-06      0.00000E+00
      2.79000E-01      0.00000E+00      6.53849E-06      0.00000E+00
      2.85000E-01      0.00000E+00      7.19328E-06      0.00000E+00
      2.90000E-01      0.00000E+00      7.60947E-06      0.00000E+00
      2.96000E-01      0.00000E+00      7.89189E-06      0.00000E+00
      3.01000E-01      0.00000E+00      7.82020E-06      0.00000E+00
      3.07000E-01      0.00000E+00      6.86411E-06      0.00000E+00
      3.12000E-01      0.00000E+00      6.59029E-06      0.00000E+00
      3.18000E-01      0.00000E+00      6.05840E-06      0.00000E+00
      3.23000E-01      0.00000E+00      5.99088E-06      0.00000E+00
      3.29000E-01      0.00000E+00      6.31405E-06      0.00000E+00
      3.35000E-01      0.00000E+00      6.42404E-06      0.00000E+00
      3.41000E-01      0.00000E+00      6.90493E-06      0.00000E+00
      3.47000E-01      0.00000E+00      7.09538E-06      0.00000E+00
      3.53000E-01      0.00000E+00      6.72900E-06      0.00000E+00
      3.59000E-01      0.00000E+00      8.19992E-06      0.00000E+00
      3.66000E-01      0.00000E+00      7.78506E-06      0.00000E+00
      3.72000E-01      0.00000E+00      7.95081E-06      0.00000E+00
      3.78000E-01      0.00000E+00      7.79960E-06      0.00000E+00
      3.84000E-01      0.00000E+00      7.08925E-06      0.00000E+00
      3.91000E-01      0.00000E+00      6.70877E-06      0.00000E+00
      3.97000E-01      0.00000E+00      6.60077E-06      0.00000E+00
      4.04000E-01      0.00000E+00      6.28679E-06      0.00000E+00
      4.10000E-01      0.00000E+00      6.50079E-06      0.00000E+00
      4.17000E-01      0.00000E+00      6.00391E-06      0.00000E+00
      4.24000E-01      0.00000E+00      6.28849E-06      0.00000E+00
      4.31000E-01      0.00000E+00      6.04442E-06      0.00000E+00
      4.38000E-01      0.00000E+00      5.75560E-06      0.00000E+00
      4.45000E-01      0.00000E+00      5.59660E-06      0.00000E+00
      4.52000E-01      0.00000E+00      5.45330E-06      0.00000E+00
      4.59000E-01      0.00000E+00      5.44352E-06      0.00000E+00
      4.66000E-01      0.00000E+00      6.11826E-06      0.00000E+00
      4.74000E-01      0.00000E+00      6.27802E-06      0.00000E+00
      4.81000E-01      0.00000E+00      6.76276E-06      0.00000E+00
      4.88000E-01      0.00000E+00      6.99962E-06      0.00000E+00
      4.95000E-01      0.00000E+00      8.32745E-06      0.00000E+00
      5.03000E-01      0.00000E+00      7.25126E-06      0.00000E+00
      5.10000E-01      0.00000E+00      4.76516E-06      0.00000E+00
      5.18000E-01      0.00000E+00      5.51096E-06      0.00000E+00
