# entry-subent-pointer  : D4015-002-0 
# EXFOR reaction        : (28-NI-64(P,A)27-CO-61,,SIG) 
# incident energy       : 5.0400e+00 MeV - 1.8550e+01 MeV 
# target                : Ni-64 
# product               : Co-61 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Qaim 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,PR/C,52,733,1995) 
# year                  : 1995 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D40/D4015.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4015
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        5.0400E+00        6.0000E-01        2.0000E-05        3.0000E-06
        6.6300E+00        5.5000E-01        6.2000E-04        9.0000E-05
        7.8000E+00        5.2000E-01        1.4800E-03        1.9000E-04
        8.2600E+00        5.1000E-01        1.9800E-03        2.5000E-04
        8.4100E+00        5.0000E-01        1.7600E-03        2.3000E-04
        9.2600E+00        4.8000E-01        3.9500E-03        5.0000E-04
        9.6000E+00        4.7000E-01        3.9500E-03        5.0000E-04
        1.0380E+01        4.4000E-01        5.0900E-03        6.5000E-04
        1.0720E+01        4.3000E-01        6.5800E-03        8.4000E-04
        1.1250E+01        4.2000E-01        8.7500E-03        1.1000E-03
        1.1770E+01        4.0000E-01        1.0170E-02        1.3700E-03
        1.2020E+01        4.0000E-01        1.1800E-02        1.8500E-03
        1.2620E+01        3.9000E-01        1.0840E-02        1.3700E-03
        1.2730E+01        3.7000E-01        1.1370E-02        1.4400E-03
        1.3230E+01        3.6000E-01        1.2780E-02        1.6100E-03
        1.3520E+01        3.6000E-01        1.4020E-02        1.4500E-03
        1.4120E+01        3.3000E-01        1.4520E-02        1.8300E-03
        1.4300E+01        3.3000E-01        1.4870E-02        1.8700E-03
        1.4800E+01        3.2000E-01        1.5000E-02        1.6000E-03
        1.5260E+01        3.1000E-01        1.6280E-02        2.0500E-03
        1.5460E+01        2.9000E-01        1.7230E-02        2.1600E-03
        1.6530E+01        2.6000E-01        1.8690E-02        2.3400E-03
        1.7560E+01        2.3000E-01        1.7350E-02        2.1800E-03
        1.8550E+01        2.0000E-01        1.7970E-02        2.2500E-03
