# entry-subent-pointer  : D6415--01-0-0 
# EXFOR reaction        : ['29-CU-0', ['3-LI-7,X'], '30-ZN-65,CUM,SIG'] 
# incident energy       : 1.64e+01 MeV - 4.15e+01 MeV 
# target                : Cu-0 
# product               : Zn-65 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Kumar 
# institute             : (3INDIIR): Indian Institute of Technology, Ropar 
# reference             : (J,PR/C,104,064606,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D64/D6415.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6415
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.64000E+01      1.10000E+00      4.81000E-02      1.31000E-02
      1.93000E+01      1.00000E+00      8.79000E-02      1.82000E-02
      2.19000E+01      1.00000E+00      1.11200E-01      2.16000E-02
      2.44000E+01      9.00000E-01      1.05300E-01      2.71000E-02
      2.67000E+01      9.00000E-01      7.20000E-02      1.90000E-02
      2.89000E+01      9.00000E-01      7.12000E-02      1.89000E-02
      3.24000E+01      9.00000E-01      4.78000E-02      1.48000E-02
      3.44000E+01      9.00000E-01      4.71000E-02      1.60000E-02
      3.62000E+01      1.00000E+00      7.23000E-02      1.85000E-02
      3.81000E+01      1.00000E+00      6.44000E-02      2.14000E-02
      3.98000E+01      1.00000E+00      7.90000E-02      2.01000E-02
      4.15000E+01      1.00000E+00      7.34000E-02      2.87000E-02
