# entry-subent-pointer  : D6415--00-5-0 
# EXFOR reaction        : ['29-CU-0', ['3-LI-7,X'], '31-GA-68,,SIG'] 
# incident energy       : 1.64e+01 MeV - 4.15e+01 MeV 
# target                : Cu-0 
# product               : Ga-68 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : R.Kumar 
# institute             : (3INDIIR): Indian Institute of Technology, Ropar 
# reference             : (J,PR/C,104,064606,2021) 
# year                  : 2021 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D64/D6415.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6415
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.64000E+01      1.10000E+00      5.93000E-02      6.50000E-03
      1.93000E+01      1.00000E+00      9.41000E-02      1.01000E-02
      2.19000E+01      1.00000E+00      9.62000E-02      1.01000E-02
      2.44000E+01      9.00000E-01      6.45000E-02      7.00000E-03
      2.67000E+01      9.00000E-01      5.82000E-02      6.50000E-03
      2.89000E+01      9.00000E-01      6.31000E-02      7.20000E-03
      3.24000E+01      9.00000E-01      5.29000E-02      5.90000E-03
      3.44000E+01      9.00000E-01      5.73000E-02      6.40000E-03
      3.62000E+01      1.00000E+00      7.06000E-02      7.70000E-03
      3.81000E+01      1.00000E+00      6.70000E-02      8.40000E-03
      3.98000E+01      1.00000E+00      9.23000E-02      1.22000E-02
      4.15000E+01      1.00000E+00      7.61000E-02      1.06000E-02
