# entry-subent-pointer  : D0561--01-3-0 
# EXFOR reaction        : ['28-NI-58', ['D,INL'], '28-NI-58,PAR,DA'] 
# incident energy       : 2.59e+01 MeV 
# target                : Ni-58 
# product               : Ni-58 
# level energy          : 1.45e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : H.R.E.Tjin A Djie 
# institute             : (2NEDIKO): Nat'l Institute for Nuclear and High Energy Physics, Sect.K 
# reference             : (J,NP/A,106,85,1967) 
# year                  : 1967 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D05/D0561.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0561
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      8.61000E+00      5.00000E-01      1.01900E-01      2.18100E-02
      1.12500E+01      5.00000E-01      2.20100E-02      3.64750E-03
      1.44100E+01      5.00000E-01      1.85460E-02      3.02270E-03
      1.73700E+01      5.00000E-01      1.72820E-02      2.41620E-03
      1.95400E+01      5.00000E-01      1.30360E-02      1.24830E-03
      2.05300E+01      5.00000E-01      1.37080E-02              NAN
      2.15100E+01      5.00000E-01      1.06580E-02              NAN
      2.28900E+01      5.00000E-01      8.12100E-03              NAN
      2.32800E+01      5.00000E-01      6.06490E-03              NAN
      2.58400E+01      5.00000E-01      5.42860E-03              NAN
      2.64200E+01      5.00000E-01      2.76550E-03              NAN
      2.84000E+01      5.00000E-01      3.24850E-03      4.91620E-04
      3.15600E+01      5.00000E-01      3.77740E-03      5.28100E-04
      3.47200E+01      5.00000E-01      4.71310E-03              NAN
      3.72900E+01      5.00000E-01      4.66530E-03              NAN
      4.12300E+01      5.00000E-01      3.59040E-03              NAN
      4.47800E+01      5.00000E-01      2.68100E-03      2.54220E-04
      4.59600E+01      5.00000E-01      2.17010E-03              NAN
      4.85300E+01      5.00000E-01      1.92290E-03      2.46880E-04
      5.10900E+01      5.00000E-01      1.39320E-03      1.01710E-04
      5.20700E+01      5.00000E-01      1.32480E-03              NAN
      5.22700E+01      5.00000E-01      1.23460E-03      1.40490E-04
      5.54300E+01      5.00000E-01      1.05080E-03              NAN
      5.70000E+01      5.00000E-01      9.99170E-04              NAN
      6.15400E+01      5.00000E-01      8.50360E-04              NAN
      6.72600E+01      5.00000E-01      6.67690E-04              NAN
      7.25900E+01      5.00000E-01      6.81100E-04              NAN
      7.79200E+01      5.00000E-01      5.29440E-04              NAN
      8.20600E+01      5.00000E-01      4.03370E-04              NAN
      8.67900E+01      5.00000E-01      2.51270E-04              NAN
      9.15300E+01      5.00000E-01      2.77820E-04              NAN
      9.60800E+01      5.00000E-01      3.36300E-04              NAN
      1.00620E+02      5.00000E-01      3.10220E-04              NAN
      1.05740E+02      5.00000E-01      1.61220E-04              NAN
      1.11460E+02      5.00000E-01      1.19170E-04              NAN
      1.16980E+02      5.00000E-01      8.80840E-05      1.08040E-05
      1.22320E+02      5.00000E-01      1.35760E-04      2.36320E-05
      1.32190E+02      5.00000E-01      1.08740E-04      2.02940E-05
      1.35740E+02      5.00000E-01      8.53900E-05      2.01000E-05
      1.41460E+02      5.00000E-01      6.57100E-05      1.62880E-05
      1.46000E+02      5.00000E-01      7.56380E-05      9.94210E-06
      1.50740E+02      5.00000E-01      8.19630E-05      1.52970E-05
      1.55470E+02      5.00000E-01      5.53390E-05      7.75580E-06
      1.60410E+02      5.00000E-01      5.20840E-05      6.84610E-06
