# entry-subent-pointer  : 32785-003-0 
# EXFOR reaction        : (75-RE-185(N,2N)75-RE-184-M,,SIG) 
# incident energy       : 1.3500e+01 MeV - 1.4800e+01 MeV 
# target                : Re-185 
# product               : Re-184-M 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : Junhua Luo 
# institute             : (3CPRHXU): Hexi University , Zhangye 
# reference             : (J,EPJ/A,55,27,2019) 
# year                  : 2019 
# facility              : (NGEN): Neutron generator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/327/32785.x4 
# nds                   : https://nds.iaea.org/EXFOR/32785
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.3500E+01        2.0000E-01        8.4000E-01        4.5000E-02
        1.3500E+01        2.0000E-01        7.6600E-01        4.2000E-02
        1.3500E+01        2.0000E-01        6.7800E-01        4.4000E-02
        1.3500E+01        2.0000E-01        6.9200E-01        3.7000E-02
        1.3500E+01        2.0000E-01        6.4800E-01        4.0000E-02
        1.3500E+01        2.0000E-01        6.8500E-01        4.5000E-02
        1.3500E+01        2.0000E-01        8.5000E-01        4.7000E-02
        1.4100E+01        2.0000E-01        8.9300E-01        4.7000E-02
        1.4100E+01        2.0000E-01        8.2400E-01        4.5000E-02
        1.4100E+01        2.0000E-01        6.9700E-01        4.5000E-02
        1.4100E+01        2.0000E-01        7.3600E-01        3.9000E-02
        1.4100E+01        2.0000E-01        6.9300E-01        4.3000E-02
        1.4100E+01        2.0000E-01        7.3700E-01        4.8000E-02
        1.4100E+01        2.0000E-01        9.1200E-01        5.0000E-02
        1.4800E+01        2.0000E-01        9.1000E-01        4.8000E-02
        1.4800E+01        2.0000E-01        8.5900E-01        4.7000E-02
        1.4800E+01        2.0000E-01        7.6900E-01        5.0000E-02
        1.4800E+01        2.0000E-01        7.8400E-01        4.2000E-02
        1.4800E+01        2.0000E-01        7.5900E-01        4.7000E-02
        1.4800E+01        2.0000E-01        7.9300E-01        5.2000E-02
        1.4800E+01        2.0000E-01        9.2600E-01        5.1000E-02
