# entry-subent-pointer  : C2173-002-0 
# EXFOR reaction        : ['28-NI-60', ['D,EL'], '28-NI-60,,DA'] 
# incident energy       : 4.8600e+00 MeV 
# target                : Ni-60 
# product               : Ni-60 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : J.K.Dickens 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR,138,B1083,1965) 
# year                  : 1965 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C21/C2173.x4 
# nds                   : https://nds.iaea.org/EXFOR/C2173
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.12000E+01      0.00000E+00      3.03900E+00      1.52000E-01
      4.64000E+01      0.00000E+00      1.88900E+00      9.50000E-02
      5.15000E+01      0.00000E+00      1.20300E+00      6.00000E-02
      5.66000E+01      0.00000E+00      7.94000E-01      4.00000E-02
      6.17000E+01      0.00000E+00      5.65000E-01      2.80000E-02
      6.67000E+01      0.00000E+00      4.17000E-01      2.10000E-02
      7.18000E+01      0.00000E+00      3.07000E-01      1.50000E-02
      7.69000E+01      0.00000E+00      2.40000E-01      1.20000E-02
      8.19000E+01      0.00000E+00      1.85200E-01      9.80000E-03
      8.69000E+01      0.00000E+00      1.49600E-01      7.50000E-03
      9.19000E+01      0.00000E+00      1.20300E-01      6.00000E-03
      9.69000E+01      0.00000E+00      9.91000E-02      5.00000E-03
      1.01900E+02      0.00000E+00      8.32000E-02      4.20000E-03
      1.06900E+02      0.00000E+00      7.19000E-02      3.60000E-03
      1.11800E+02      0.00000E+00      6.14000E-02      3.10000E-03
      1.16700E+02      0.00000E+00      5.34000E-02      2.70000E-03
      1.21700E+02      0.00000E+00      4.77000E-02      2.40000E-03
      1.26600E+02      0.00000E+00      4.30000E-02      2.20000E-03
      1.31500E+02      0.00000E+00      3.93000E-02      2.00000E-03
      1.36400E+02      0.00000E+00      3.64000E-02      1.90000E-03
      1.41200E+02      0.00000E+00      3.36000E-02      1.70000E-03
      1.46100E+02      0.00000E+00      3.19000E-02      1.60000E-03
      1.51000E+02      0.00000E+00      2.99000E-02      1.50000E-03
      1.55800E+02      0.00000E+00      2.88000E-02      1.40000E-03
      1.60700E+02      0.00000E+00      2.77000E-02      1.40000E-03
