# entry-subent-pointer  : D5096--00-5-0 
# EXFOR reaction        : ['3-LI-6', ['8-O-18,INL'], '3-LI-6,PAR,DA'] 
# incident energy       : 1.14e+02 MeV 
# target                : Li-6 
# product               : Li-6 
# level energy          : 3.60e+00 MeV 
# MF-MT number          : 4 - ['52'] 
# first author          : A.T.Rudchik 
# institute             : (4UKRKGU): Kyivsky Natsionalny University "Taras Shevchenko", Kyiv 
# reference             : (J,NP/A,922,71,2014) 
# year                  : 2014 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D50/D5096.x4 
# nds                   : https://nds.iaea.org/EXFOR/D5096
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.12000E+01      0.00000E+00      6.27600E-03      1.88280E-03
      2.34000E+01      0.00000E+00      5.35800E-03      1.60740E-03
      2.56000E+01      0.00000E+00      2.69800E-03      8.09400E-04
      2.77000E+01      0.00000E+00      2.01100E-03      6.03300E-04
      3.00000E+01      0.00000E+00      1.57100E-03      4.71300E-04
      3.22000E+01      0.00000E+00      1.61200E-03      4.83600E-04
      3.45000E+01      0.00000E+00      2.02400E-03      6.07200E-04
      3.67000E+01      0.00000E+00      1.00900E-03      3.02700E-04
      3.90000E+01      0.00000E+00      5.30700E-04      1.59200E-04
      4.14000E+01      0.00000E+00      2.26300E-04      6.78000E-05
      4.38000E+01      0.00000E+00      3.20500E-04      9.61000E-05
      4.62000E+01      0.00000E+00      2.85200E-04      8.55000E-05
      4.86000E+01      0.00000E+00      1.73200E-04      5.19000E-05
      5.11000E+01      0.00000E+00      7.36000E-05      2.20000E-05
      5.37000E+01      0.00000E+00      5.83000E-05      1.75000E-05
      5.63000E+01      0.00000E+00      4.65000E-05      1.39000E-05
      5.90000E+01      0.00000E+00      1.13300E-04      3.39000E-05
      6.18000E+01      0.00000E+00      5.02000E-05      1.50000E-05
      6.47000E+01      0.00000E+00      2.88000E-05      8.60000E-06
      6.77000E+01      0.00000E+00      3.82000E-05      1.14000E-05
      7.09000E+01      0.00000E+00      3.76000E-05      1.12000E-05
      7.43000E+01      0.00000E+00      4.65000E-05      1.39000E-05
      7.79000E+01      0.00000E+00      3.36000E-05      1.00000E-05
      8.62000E+01      0.00000E+00      1.81000E-05      5.40000E-06
      9.91000E+01      0.00000E+00      9.30000E-06      2.80000E-06
      1.09100E+02      0.00000E+00      4.60000E-06      1.30000E-06
      1.11200E+02      0.00000E+00      5.50000E-06      1.60000E-06
      1.13300E+02      0.00000E+00      7.00000E-06      2.10000E-06
      1.15400E+02      0.00000E+00      4.70000E-06      1.40000E-06
      1.17500E+02      0.00000E+00      8.00000E-06      2.40000E-06
      1.19600E+02      0.00000E+00      1.09000E-05      3.20000E-06
      1.21700E+02      0.00000E+00      1.43000E-05      4.30000E-06
      1.23800E+02      0.00000E+00      9.30000E-06      2.80000E-06
      1.25900E+02      0.00000E+00      7.90000E-06      2.30000E-06
      1.28000E+02      0.00000E+00      7.10000E-06      2.10000E-06
      1.30100E+02      0.00000E+00      9.30000E-06      2.80000E-06
      1.32200E+02      0.00000E+00      8.30000E-06      2.40000E-06
      1.34300E+02      0.00000E+00      1.03000E-05      3.10000E-06
      1.36300E+02      0.00000E+00      6.90000E-06      2.00000E-06
      1.38400E+02      0.00000E+00      1.06000E-05      3.10000E-06
      1.40500E+02      0.00000E+00      7.40000E-06      2.20000E-06
      1.42600E+02      0.00000E+00      1.21000E-05      3.60000E-06
      1.44700E+02      0.00000E+00      1.33000E-05      4.00000E-06
      1.46800E+02      0.00000E+00      1.79000E-05      5.30000E-06
      1.48800E+02      0.00000E+00      1.62000E-05      4.80000E-06
      1.50900E+02      0.00000E+00      1.91000E-05      5.70000E-06
      1.53000E+02      0.00000E+00      1.55000E-05      4.60000E-06
      1.55100E+02      0.00000E+00      2.35000E-05      7.00000E-06
      1.57200E+02      0.00000E+00      1.78000E-05      5.30000E-06
      1.59200E+02      0.00000E+00      1.82000E-05      5.40000E-06
      1.61300E+02      0.00000E+00      2.29000E-05      6.80000E-06
      1.63400E+02      0.00000E+00      3.48000E-05      1.04000E-05
      1.65500E+02      0.00000E+00      4.88000E-05      1.46000E-05
