# entry-subent-pointer  : B0084--00-5-1 
# EXFOR reaction        : ['42-MO-98', ['D,A'], '41-NB-96,,SIG'] 
# incident energy       : 3.40e+00 MeV - 1.27e+01 MeV 
# target                : Mo-98 
# product               : Nb-96 
# level energy          : - 
# MF-MT number          : 3 - 107 
# first author          : Z.Randa 
# institute             : (3CZRCZR): Czech Republic 
# reference             : (J,ARI,28,555,1977) 
# year                  : 1977 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/B00/B0084.x4 
# nds                   : https://nds.iaea.org/EXFOR/B0084
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.27000E+01      0.00000E+00      9.20000E-03              NAN
      1.19000E+01      0.00000E+00      6.10000E-03              NAN
      1.12000E+01      0.00000E+00      5.40000E-03              NAN
      1.02000E+01      0.00000E+00      5.00000E-03              NAN
      9.30000E+00      0.00000E+00      4.20000E-03              NAN
      8.40000E+00      0.00000E+00      3.70000E-03              NAN
      7.40000E+00      0.00000E+00      2.80000E-03              NAN
      6.40000E+00      0.00000E+00      1.05000E-03              NAN
      4.90000E+00      0.00000E+00      4.50000E-04              NAN
      3.40000E+00      0.00000E+00      1.30000E-05              NAN
