# entry-subent-pointer  : 10070--00-3-0 
# EXFOR reaction        : ['4-BE-9', ['N,TOT'], ',,SIG'] 
# incident energy       : 4.96e-01 MeV - 1.99e+01 MeV 
# target                : Be-9 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : R.B.Schwartz 
# institute             : (1USANBS): National Bureau of Standards, Washington, DC 
# reference             : (J,BAP,16,495(AH3),197104) 
# year                  : 1971 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10070.x4 
# nds                   : https://nds.iaea.org/EXFOR/10070
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.96400E-01      0.00000E+00      3.39700E+00              NAN
      4.96700E-01      0.00000E+00      3.41600E+00              NAN
      4.96900E-01      0.00000E+00      3.40800E+00              NAN
      4.97200E-01      0.00000E+00      3.34500E+00              NAN
      4.97400E-01      0.00000E+00      3.36800E+00              NAN
      4.97600E-01      0.00000E+00      3.26200E+00              NAN
      4.97900E-01      0.00000E+00      3.42600E+00              NAN
      4.98100E-01      0.00000E+00      3.39200E+00              NAN
      4.98400E-01      0.00000E+00      3.34800E+00              NAN
      4.98600E-01      0.00000E+00      3.34800E+00              NAN
      4.98800E-01      0.00000E+00      3.32100E+00              NAN
      4.99100E-01      0.00000E+00      3.36400E+00              NAN
      4.99300E-01      0.00000E+00      3.42400E+00              NAN
      4.99600E-01      0.00000E+00      3.43100E+00              NAN
      4.99800E-01      0.00000E+00      3.41300E+00              NAN
      5.00100E-01      0.00000E+00      3.27000E+00              NAN
      5.00300E-01      0.00000E+00      3.46400E+00              NAN
      5.00600E-01      0.00000E+00      3.43400E+00              NAN
      5.00800E-01      0.00000E+00      3.29300E+00              NAN
      5.01000E-01      0.00000E+00      3.32000E+00              NAN
      5.01300E-01      0.00000E+00      3.30400E+00              NAN
      5.01500E-01      0.00000E+00      3.36000E+00              NAN
      5.01800E-01      0.00000E+00      3.23500E+00              NAN
      5.02000E-01      0.00000E+00      3.28600E+00              NAN
      5.02300E-01      0.00000E+00      3.38700E+00              NAN
      5.02500E-01      0.00000E+00      3.27600E+00              NAN
      5.02800E-01      0.00000E+00      3.29200E+00              NAN
      5.03000E-01      0.00000E+00      3.33400E+00              NAN
      5.03300E-01      0.00000E+00      3.33200E+00              NAN
      5.03500E-01      0.00000E+00      3.41000E+00              NAN
      5.03800E-01      0.00000E+00      3.42000E+00              NAN
      5.04000E-01      0.00000E+00      3.45100E+00              NAN
      5.04300E-01      0.00000E+00      3.24600E+00              NAN
      5.04500E-01      0.00000E+00      3.35800E+00              NAN
      5.04800E-01      0.00000E+00      3.43400E+00              NAN
      5.05000E-01      0.00000E+00      3.33300E+00              NAN
      5.05200E-01      0.00000E+00      3.33400E+00              NAN
      5.05500E-01      0.00000E+00      3.40900E+00              NAN
      5.05700E-01      0.00000E+00      3.45100E+00              NAN
      5.06000E-01      0.00000E+00      3.38700E+00              NAN
      5.06200E-01      0.00000E+00      3.32800E+00              NAN
      5.06500E-01      0.00000E+00      3.28200E+00              NAN
      5.06700E-01      0.00000E+00      3.40200E+00              NAN
      5.07000E-01      0.00000E+00      3.51400E+00              NAN
      5.07200E-01      0.00000E+00      3.42900E+00              NAN
      5.07500E-01      0.00000E+00      3.42000E+00              NAN
      5.07700E-01      0.00000E+00      3.39300E+00              NAN
      5.08000E-01      0.00000E+00      3.35500E+00              NAN
      5.08200E-01      0.00000E+00      3.32600E+00              NAN
      5.08500E-01      0.00000E+00      3.35800E+00              NAN
      5.08700E-01      0.00000E+00      3.43700E+00              NAN
      5.09000E-01      0.00000E+00      3.41300E+00              NAN
      5.09300E-01      0.00000E+00      3.34800E+00              NAN
      5.09500E-01      0.00000E+00      3.26000E+00              NAN
      5.09800E-01      0.00000E+00      3.26100E+00              NAN
      5.10000E-01      0.00000E+00      3.33200E+00              NAN
      5.10300E-01      0.00000E+00      3.35300E+00              NAN
      5.10500E-01      0.00000E+00      3.36300E+00              NAN
      5.10800E-01      0.00000E+00      3.28000E+00              NAN
      5.11000E-01      0.00000E+00      3.37200E+00              NAN
      5.11300E-01      0.00000E+00      3.38200E+00              NAN
      5.11500E-01      0.00000E+00      3.29400E+00              NAN
      5.11800E-01      0.00000E+00      3.30300E+00              NAN
      5.12000E-01      0.00000E+00      3.31700E+00              NAN
      5.12300E-01      0.00000E+00      3.31200E+00              NAN
      5.12500E-01      0.00000E+00      3.47600E+00              NAN
      5.12800E-01      0.00000E+00      3.36700E+00              NAN
      5.13000E-01      0.00000E+00      3.40400E+00              NAN
      5.13300E-01      0.00000E+00      3.39300E+00              NAN
      5.13500E-01      0.00000E+00      3.50600E+00              NAN
      5.13800E-01      0.00000E+00      3.41500E+00              NAN
      5.14100E-01      0.00000E+00      3.39500E+00              NAN
      5.14300E-01      0.00000E+00      3.42400E+00              NAN
      5.14600E-01      0.00000E+00      3.41200E+00              NAN
      5.14800E-01      0.00000E+00      3.32200E+00              NAN
      5.15100E-01      0.00000E+00      3.37900E+00              NAN
      5.15300E-01      0.00000E+00      3.36800E+00              NAN
      5.15600E-01      0.00000E+00      3.34800E+00              NAN
      5.15800E-01      0.00000E+00      3.40600E+00              NAN
      5.16100E-01      0.00000E+00      3.27400E+00              NAN
      5.16400E-01      0.00000E+00      3.31400E+00              NAN
      5.16600E-01      0.00000E+00      3.42600E+00              NAN
      5.16900E-01      0.00000E+00      3.38100E+00              NAN
      5.17100E-01      0.00000E+00      3.29600E+00              NAN
      5.17400E-01      0.00000E+00      3.31400E+00              NAN
      5.17700E-01      0.00000E+00      3.43300E+00              NAN
      5.17900E-01      0.00000E+00      3.48100E+00              NAN
      5.18200E-01      0.00000E+00      3.47200E+00              NAN
      5.18400E-01      0.00000E+00      3.35700E+00              NAN
      5.18700E-01      0.00000E+00      3.30300E+00              NAN
      5.18900E-01      0.00000E+00      3.41800E+00              NAN
      5.19200E-01      0.00000E+00      3.40700E+00              NAN
      5.19500E-01      0.00000E+00      3.38700E+00              NAN
      5.19700E-01      0.00000E+00      3.39100E+00              NAN
      5.20000E-01      0.00000E+00      3.38100E+00              NAN
      5.20200E-01      0.00000E+00      3.47600E+00              NAN
      5.20500E-01      0.00000E+00      3.37000E+00              NAN
      5.20800E-01      0.00000E+00      3.28300E+00              NAN
      5.21000E-01      0.00000E+00      3.34700E+00              NAN
      5.21300E-01      0.00000E+00      3.36300E+00              NAN
      5.21500E-01      0.00000E+00      3.38700E+00              NAN
      5.21800E-01      0.00000E+00      3.32000E+00              NAN
      5.22000E-01      0.00000E+00      3.53600E+00              NAN
      5.22300E-01      0.00000E+00      3.38900E+00              NAN
      5.22600E-01      0.00000E+00      3.29000E+00              NAN
      5.22800E-01      0.00000E+00      3.29600E+00              NAN
      5.23100E-01      0.00000E+00      3.32700E+00              NAN
      5.23400E-01      0.00000E+00      3.41500E+00              NAN
      5.23600E-01      0.00000E+00      3.34800E+00              NAN
      5.23900E-01      0.00000E+00      3.33500E+00              NAN
      5.24100E-01      0.00000E+00      3.38600E+00              NAN
      5.24400E-01      0.00000E+00      3.38000E+00              NAN
      5.24700E-01      0.00000E+00      3.41400E+00              NAN
      5.24900E-01      0.00000E+00      3.34400E+00              NAN
      5.25200E-01      0.00000E+00      3.28000E+00              NAN
      5.25500E-01      0.00000E+00      3.31100E+00              NAN
      5.25700E-01      0.00000E+00      3.36500E+00              NAN
      5.26000E-01      0.00000E+00      3.29500E+00              NAN
      5.26200E-01      0.00000E+00      3.35700E+00              NAN
      5.26500E-01      0.00000E+00      3.42100E+00              NAN
