# entry-subent-pointer  : 11258--00-2-0 
# EXFOR reaction        : ['4-BE-9', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.11e-18 MeV - 1.05e-16 MeV 
# target                : Be-9 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : L.J.Rainwater 
# institute             : (1USACOL): Columbia University, New York, NY 
# reference             : (R,CP-2269,4410) 
# year                  : 1944 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/112/11258.x4 
# nds                   : https://nds.iaea.org/EXFOR/11258
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.04700E-16      0.00000E+00      5.05000E+00              NAN
      9.80000E-17      0.00000E+00      5.39000E+00              NAN
      9.12000E-17      0.00000E+00      5.52000E+00              NAN
      8.46000E-17      0.00000E+00      5.78000E+00              NAN
      7.76000E-17      0.00000E+00      5.78000E+00              NAN
      7.07000E-17      0.00000E+00      5.85000E+00              NAN
      6.37000E-17      0.00000E+00      5.90000E+00              NAN
      5.67000E-17      0.00000E+00      6.10000E+00              NAN
      4.94000E-17      0.00000E+00      6.04000E+00              NAN
      4.21000E-17      0.00000E+00      6.12000E+00              NAN
      4.21000E-17      0.00000E+00      6.15000E+00              NAN
      3.84000E-17      0.00000E+00      6.18000E+00              NAN
      3.48000E-17      0.00000E+00      6.12000E+00              NAN
      3.48000E-17      0.00000E+00      6.06000E+00              NAN
      3.11000E-17      0.00000E+00      6.04000E+00              NAN
      2.74000E-17      0.00000E+00      6.00000E+00              NAN
      2.37000E-17      0.00000E+00      6.02000E+00              NAN
      2.01000E-17      0.00000E+00      6.18000E+00              NAN
      1.64000E-17      0.00000E+00      6.10000E+00              NAN
      1.28000E-17      0.00000E+00      6.19000E+00              NAN
      9.10000E-18      0.00000E+00      6.10000E+00              NAN
      8.42000E-18      0.00000E+00      6.50000E+00              NAN
      6.96000E-18      0.00000E+00      6.20000E+00              NAN
      5.50000E-18      0.00000E+00      6.01000E+00              NAN
      5.50000E-18      0.00000E+00      5.98000E+00              NAN
      4.03000E-18      0.00000E+00      5.98000E+00              NAN
      2.57000E-18      0.00000E+00      5.81000E+00              NAN
      1.90000E-18      0.00000E+00      5.33000E+00              NAN
      1.11000E-18      0.00000E+00      5.13000E+00              NAN
