# entry-subent-pointer  : D4185--00-8-0 
# EXFOR reaction        : ['26-FE-0', ['D,X'], '25-MN-52-G,M+,SIG'] 
# incident energy       : 4.55e+00 MeV - 9.77e+00 MeV 
# target                : Fe-0 
# product               : Mn-52-G 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : B.Kiraly 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,NIM/B,267,15,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D41/D4185.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4185
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      9.77000E+00      3.00000E-01      1.34000E-03      1.60000E-04
      9.38000E+00      3.10000E-01      1.23000E-03      1.50000E-04
      8.98000E+00      3.10000E-01      1.18000E-03      1.40000E-04
      8.57000E+00      3.20000E-01      1.00000E-03      1.30000E-04
      8.15000E+00      3.20000E-01      1.03000E-03      1.20000E-04
      7.71000E+00      3.30000E-01      8.50000E-04      1.10000E-04
      7.25000E+00      3.40000E-01      6.60000E-04      9.00000E-05
      6.77000E+00      3.40000E-01      5.20000E-04      7.00000E-05
      6.26000E+00      3.50000E-01      3.70000E-04      7.00000E-05
      5.73000E+00      3.60000E-01      2.20000E-04      6.00000E-05
      5.16000E+00      3.70000E-01      2.60000E-04      7.00000E-05
      4.55000E+00      3.70000E-01      2.10000E-04      8.00000E-05
