# entry-subent-pointer  : D6306--00-3-0 
# EXFOR reaction        : ['50-SN-120', ['3-LI-7,INL'], '50-SN-120,PAR,DA'] 
# incident energy       : 2.80e+01 MeV - 3.00e+01 MeV 
# target                : Sn-120 
# product               : Sn-120 
# level energy          : 2.40e+00 MeV 
# MF-MT number          : 4 - ['57'] 
# first author          : A.Kundu 
# institute             : (3INDTRM): Bhabha Atomic Research Centre, Trombay, Mumbai 
# reference             : (J,PR/C,95,034615,2017) 
# year                  : 2017 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D63/D6306.x4 
# nds                   : https://nds.iaea.org/EXFOR/D6306
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.16700E+01      0.00000E+00      1.07950E-03      2.94200E-04
      3.69200E+01      0.00000E+00      1.39170E-03      1.96500E-04
      4.21500E+01      0.00000E+00      6.82600E-04      4.11000E-05
      4.73600E+01      0.00000E+00      3.18300E-04      1.98000E-05
      5.25600E+01      0.00000E+00      2.25400E-04      2.78000E-05
      5.77400E+01      0.00000E+00      3.98600E-04      2.65000E-05
      6.28900E+01      0.00000E+00      6.87800E-04      3.82000E-05
      6.80300E+01      0.00000E+00      7.80500E-04      3.68000E-05
      7.31400E+01      0.00000E+00      9.28900E-04      4.41000E-05
      7.82300E+01      0.00000E+00      7.96100E-04      3.69000E-05
      8.32900E+01      0.00000E+00      7.58500E-04      3.97000E-05
      8.83300E+01      0.00000E+00      5.69100E-04      3.11000E-05
      9.33400E+01      0.00000E+00      5.02600E-04      1.55000E-05
      9.83300E+01      0.00000E+00      3.22200E-04      2.34000E-05
      1.03290E+02      0.00000E+00      3.06200E-04      1.21000E-05
      1.13140E+02      0.00000E+00      1.79200E-04      9.26000E-06
      1.22890E+02      0.00000E+00      1.22000E-04      7.71000E-06
      1.32560E+02      0.00000E+00      7.72000E-05      6.15000E-06
      1.42150E+02      0.00000E+00      4.77000E-05      4.88000E-06
      3.16700E+01      0.00000E+00      1.32100E-03      4.66000E-05
      3.69200E+01      0.00000E+00      1.18450E-03      3.43000E-05
      4.21500E+01      0.00000E+00      5.83400E-04      3.06000E-05
      4.47600E+01      0.00000E+00      4.20300E-04      4.01000E-05
      4.73600E+01      0.00000E+00      5.11100E-04      2.73000E-05
      5.25600E+01      0.00000E+00      6.67400E-04      3.46000E-05
      5.51500E+01      0.00000E+00      9.38500E-04      5.72000E-05
      5.77400E+01      0.00000E+00      1.15240E-03      4.07000E-05
      6.28900E+01      0.00000E+00      1.10600E-03      4.42000E-05
      6.54600E+01      0.00000E+00      1.16100E-03      6.33000E-05
      6.80300E+01      0.00000E+00      9.90000E-04      3.75000E-05
      7.31400E+01      0.00000E+00      8.00400E-04      3.75000E-05
      7.56900E+01      0.00000E+00      7.29600E-04      5.00000E-05
      7.82300E+01      0.00000E+00      5.17200E-04      2.70000E-05
      8.32900E+01      0.00000E+00      4.88100E-04      2.92000E-05
      8.58100E+01      0.00000E+00      4.60300E-04      3.98000E-05
      8.83300E+01      0.00000E+00      3.72900E-04      2.29000E-05
      9.33400E+01      0.00000E+00      3.18200E-04      2.43000E-05
      9.58400E+01      0.00000E+00      1.82900E-04      2.49000E-05
      1.03290E+02      0.00000E+00      1.58100E-04      1.73000E-05
      1.13140E+02      0.00000E+00      1.07600E-04      1.45000E-05
