# entry-subent-pointer  : D4283-012-0 
# EXFOR reaction        : ['75-RE-0', ['P,X'], '75-RE-182-G,IND,SIG'] 
# incident energy       : 2.7000e+01 MeV - 6.9500e+01 MeV 
# target                : Re-0 
# product               : Re-182-G 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : F.Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,77,103,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4283.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4283
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.70000E+01      4.00000E-01      6.70000E-03      2.20000E-03
      3.02000E+01      4.00000E-01      1.40000E-02      3.10000E-03
      3.32000E+01      4.00000E-01      8.50000E-03      2.60000E-03
      3.39000E+01      4.00000E-01      1.26000E-02      3.00000E-03
      3.53000E+01      3.00000E-01      1.15000E-02      3.30000E-03
      3.66000E+01      3.00000E-01      1.21000E-02      3.20000E-03
      4.35000E+01      6.00000E-01      7.80000E-03      2.90000E-03
      4.74000E+01      5.00000E-01      1.77000E-02      4.00000E-03
      5.10000E+01      5.00000E-01      2.07000E-02      4.30000E-03
      5.44000E+01      4.00000E-01      2.64000E-02      4.70000E-03
      5.77000E+01      4.00000E-01      3.22000E-02      5.40000E-03
      6.09000E+01      4.00000E-01      3.65000E-02      5.40000E-03
      6.38000E+01      4.00000E-01      3.29000E-02      5.30000E-03
      6.67000E+01      3.00000E-01      4.11000E-02      5.70000E-03
      6.95000E+01      3.00000E-01      4.88000E-02      6.50000E-03
