# entry-subent-pointer  : O2139-003-0 
# EXFOR reaction        : (75-RE-0(P,X)76-OS-183,CUM,SIG) 
# incident energy       : 8.1900e+01 MeV - 7.6300e+02 MeV 
# target                : Re-0 
# product               : Os-183 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Issa 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/B,298,19,2013) 
# year                  : 2013 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2139.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2139
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        8.1900E+01        2.2000E+00        7.9800E-02        8.2000E-03
        9.3400E+01        2.1000E+00        6.1700E-02        3.1000E-03
        1.0500E+02        2.0000E+00        5.2500E-02        3.6000E-03
        1.1500E+02        1.2000E+00        4.6000E-02        2.8000E-03
        1.2500E+02        1.8000E+00        3.9900E-02        2.9000E-03
        1.3400E+02        1.7000E+00        3.6900E-02        3.3000E-03
        1.4500E+02        1.6000E+00        3.2000E-02        1.7000E-03
        1.5300E+02        1.5000E+00        2.9700E-02        1.6000E-03
        1.6200E+02        1.4000E+00        2.8400E-02        2.0000E-04
        1.6900E+02        1.3000E+00        2.6900E-02        1.9000E-03
        2.5100E+02        1.9000E+00        1.7900E-02        5.0000E-04
        3.3100E+02        1.8000E+00        1.5800E-02        1.5000E-03
        5.5800E+02        1.6000E+00        1.7800E-02        1.6000E-03
        7.6300E+02        1.5000E+00        8.7000E-03        2.4000E-03
