# entry-subent-pointer  : D4283-003-0 
# EXFOR reaction        : (75-RE-0(P,X)76-OS-183-M,,SIG) 
# incident energy       : 1.9500e+01 MeV - 6.9500e+01 MeV 
# target                : Re-0 
# product               : Os-183-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,77,103,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4283.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4283
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9500E+01        5.0000E-01        1.4400E-02        1.7000E-03
        2.3500E+01        5.0000E-01        8.1700E-02        9.3000E-03
        2.7000E+01        4.0000E-01        8.3500E-02        9.4000E-03
        3.0200E+01        4.0000E-01        6.0600E-02        6.9000E-03
        3.3200E+01        4.0000E-01        3.5300E-02        4.0000E-03
        3.3900E+01        3.0000E-01        3.0100E-02        3.5000E-03
        3.4700E+01        6.0000E-01        2.2400E-02        2.6000E-03
        3.5300E+01        3.0000E-01        2.6100E-02        3.1000E-03
        3.6600E+01        3.0000E-01        3.1100E-02        3.6000E-03
        3.9300E+01        6.0000E-01        4.6100E-02        9.6000E-03
        4.3500E+01        6.0000E-01        6.6500E-02        9.9000E-03
        4.7400E+01        5.0000E-01        6.4000E-02        1.1200E-02
        5.1000E+01        5.0000E-01        5.1900E-02        6.8000E-03
        5.4400E+01        4.0000E-01        3.8300E-02        6.6000E-03
        5.7700E+01        4.0000E-01        3.2900E-02        9.1000E-03
        6.0900E+01        4.0000E-01        2.5000E-02        7.1000E-03
        6.3800E+01        3.0000E-01        2.1000E-02        5.3000E-03
        6.6700E+01        3.0000E-01        1.8000E-02        8.5000E-03
        6.9500E+01        3.0000E-01        1.5000E-02        6.0000E-03
