# entry-subent-pointer  : O2139-008-0 
# EXFOR reaction        : (75-RE-0(P,X)75-RE-183,CUM,SIG) 
# incident energy       : 7.8200e+01 MeV - 2.5900e+03 MeV 
# target                : Re-0 
# product               : Re-183 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Issa 
# institute             : (2GERUH): University Hannover (previously Tech.University Hannover) 
# reference             : (J,NIM/B,298,19,2013) 
# year                  : 2013 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O21/O2139.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2139
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        7.8200E+01        1.7000E+00        2.1050E-01        3.8000E-03
        8.1900E+01        2.2000E+00        1.9740E-01        5.7000E-03
        9.0000E+01        1.6000E+00        1.7710E-01        2.9000E-03
        9.3400E+01        2.1000E+00        1.6190E-01        6.7000E-03
        9.8000E+01        1.5000E+00        1.6150E-01        6.6000E-03
        1.0500E+02        2.0000E+00        1.3780E-01        2.2000E-03
        1.0800E+02        1.4000E+00        1.4530E-01        3.3000E-03
        1.1500E+02        1.2000E+00        1.2620E-01        3.5000E-03
        1.2400E+02        1.1000E+00        1.2660E-01        1.0000E-03
        1.2500E+02        1.8000E+00        1.2540E-01        9.2000E-03
        1.3100E+02        9.0000E-01        1.2880E-01        3.0000E-04
        1.3400E+02        1.7000E+00        1.2570E-01        4.1000E-03
        1.4500E+02        1.6000E+00        9.6500E-02        5.0000E-03
        1.5300E+02        1.5000E+00        9.5000E-02        2.3000E-03
        1.6200E+02        1.4000E+00        9.2500E-02        3.0000E-03
        1.6900E+02        1.3000E+00        9.0800E-02        4.3000E-03
        2.5100E+02        1.9000E+00        7.0000E-02        3.1000E-03
        3.3100E+02        1.8000E+00        6.2300E-02        3.7000E-03
        5.5800E+02        1.6000E+00        5.4900E-02        5.4000E-03
        7.6300E+02        1.5000E+00        5.2900E-02        2.7000E-03
        1.1650E+03        1.5000E+00        4.3700E-02        2.6000E-03
        1.5700E+03        1.5000E+00        4.3400E-02        2.2000E-03
        2.5900E+03        1.0000E+00        4.6900E-02        1.3000E-03
