# entry-subent-pointer  : D4283-010-0 
# EXFOR reaction        : (75-RE-0(P,X)75-RE-183,CUM,SIG) 
# incident energy       : 1.9500e+01 MeV - 6.9500e+01 MeV 
# target                : Re-0 
# product               : Re-183 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Ditroi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,77,103,2013) 
# year                  : 2013 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4283.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4283
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        1.9500E+01        5.0000E-01        6.9000E-02        7.8000E-03
        2.3500E+01        5.0000E-01        3.6530E-01        4.1100E-02
        2.7000E+01        4.0000E-01        4.4070E-01        4.9500E-02
        3.0200E+01        4.0000E-01        3.7730E-01        4.2400E-02
        3.3200E+01        4.0000E-01        2.4430E-01        2.7500E-02
        3.3900E+01        4.0000E-01        1.5130E-01        1.7000E-02
        3.4700E+01        7.0000E-01        1.8880E-01        2.1200E-02
        3.5300E+01        3.0000E-01        2.1920E-01        2.4600E-02
        3.6600E+01        3.0000E-01        2.2120E-01        2.5000E-02
        3.9300E+01        6.0000E-01        2.8580E-01        3.2100E-02
        4.3500E+01        6.0000E-01        5.0190E-01        5.6300E-02
        4.7400E+01        5.0000E-01        5.2990E-01        5.9500E-02
        5.1000E+01        5.0000E-01        5.2160E-01        5.8500E-02
        5.4400E+01        4.0000E-01        4.1390E-01        4.6500E-02
        5.7700E+01        4.0000E-01        3.8930E-01        4.3700E-02
        6.0900E+01        4.0000E-01        3.4000E-01        4.4500E-02
        6.3800E+01        4.0000E-01        3.2000E-01        4.3300E-02
        6.6700E+01        3.0000E-01        3.0000E-01        4.0000E-02
        6.9500E+01        3.0000E-01        2.8000E-01        4.0700E-02
