# entry-subent-pointer  : E2241-010-0 
# EXFOR reaction        : ['13-AL-27', ['A,EL'], '13-AL-27,,DA'] 
# incident energy       : 2.8500e+01 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : I.Kumabe 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,JPJ,19,147,1964) 
# year                  : 1964 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E22/E2241.x4 
# nds                   : https://nds.iaea.org/EXFOR/E2241
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.37500E+01      0.00000E+00      3.23000E-01      0.00000E+00
      2.67900E+01      0.00000E+00      2.03000E-01      0.00000E+00
      2.95200E+01      0.00000E+00      7.93000E-02      0.00000E+00
      3.22900E+01      0.00000E+00      8.43000E-03      0.00000E+00
      3.50000E+01      0.00000E+00      2.09000E-02      0.00000E+00
      3.79000E+01      0.00000E+00      4.08000E-02      0.00000E+00
      4.09100E+01      0.00000E+00      3.97000E-02      0.00000E+00
      4.35800E+01      0.00000E+00      2.30000E-02      0.00000E+00
      4.63500E+01      0.00000E+00      5.70000E-03      0.00000E+00
      4.89200E+01      0.00000E+00      2.26000E-03      0.00000E+00
      5.20000E+01      0.00000E+00      5.90000E-03      0.00000E+00
      5.45200E+01      0.00000E+00      9.71000E-03      0.00000E+00
      5.76700E+01      0.00000E+00      8.04000E-03      0.00000E+00
      5.99800E+01      0.00000E+00      4.98000E-03      0.00000E+00
      6.29200E+01      0.00000E+00      1.84000E-03      0.00000E+00
      6.55000E+01      0.00000E+00      8.66000E-04      0.00000E+00
      6.81700E+01      0.00000E+00      1.19000E-03      0.00000E+00
      7.08300E+01      0.00000E+00      1.68000E-03      0.00000E+00
      7.35600E+01      0.00000E+00      2.05000E-03      0.00000E+00
