# entry-subent-pointer  : D0213-005-0 
# EXFOR reaction        : ['13-AL-27', ['A,EL'], '13-AL-27,,DA'] 
# incident energy       : 1.7250e+02 MeV 
# target                : Al-27 
# product               : Al-27 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Wiktor 
# institute             : (2GERJUL): Forschungszentrum Juelich, Juelich 
# reference             : (J,APP/B,12,491,1981) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0213.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0213
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.97000E+00      0.00000E+00      1.77610E+01      8.88050E-01
      5.54000E+00      0.00000E+00      8.00510E+00      4.00250E-01
      6.11000E+00      0.00000E+00      4.19760E+00      2.09880E-01
      6.69000E+00      0.00000E+00      1.79230E+00      8.96150E-02
      7.26000E+00      0.00000E+00      2.72380E-01      2.72380E-02
      7.83000E+00      0.00000E+00      1.43960E-01      2.87910E-02
      8.61000E+00      0.00000E+00      2.80230E-01      2.80230E-02
      8.98000E+00      0.00000E+00      6.07000E-01      3.03500E-02
      9.56000E+00      0.00000E+00      7.41450E-01      3.70720E-02
      1.01300E+01      0.00000E+00      8.07730E-01      4.03860E-02
      1.07000E+01      0.00000E+00      6.32090E-01      3.16050E-02
      1.12700E+01      0.00000E+00      5.00270E-01      2.50130E-02
      1.20500E+01      0.00000E+00      3.03070E-01      1.51540E-02
      1.24200E+01      0.00000E+00      2.29430E-01      1.14720E-02
      1.35700E+01      0.00000E+00      7.66940E-02      3.83470E-03
      1.48100E+01      0.00000E+00      8.85650E-02      4.42820E-03
      1.53900E+01      0.00000E+00      1.25840E-01      6.29200E-03
      1.59600E+01      0.00000E+00      1.23650E-01      6.18260E-03
      1.71100E+01      0.00000E+00      1.28760E-01      6.43820E-03
      1.81400E+01      0.00000E+00      9.67970E-02      4.83980E-03
      1.88400E+01      0.00000E+00      7.35970E-02      3.67980E-03
      1.92800E+01      0.00000E+00      6.35870E-02      3.17940E-03
      2.04200E+01      0.00000E+00      4.47160E-02      2.23580E-03
      2.05600E+01      0.00000E+00      4.30160E-02      2.15080E-03
      2.15600E+01      0.00000E+00      3.64310E-02      1.82150E-03
      2.17100E+01      0.00000E+00      4.06380E-02      2.03190E-03
      2.22800E+01      0.00000E+00      4.51910E-02      2.25950E-03
      2.27000E+01      0.00000E+00      3.79580E-02      1.89790E-03
      2.28600E+01      0.00000E+00      4.11450E-02      2.05720E-03
      2.38400E+01      0.00000E+00      3.70280E-02      1.85140E-03
      2.40000E+01      0.00000E+00      3.93280E-02      1.96640E-03
      2.57200E+01      0.00000E+00      2.71310E-02      1.35660E-03
      2.74300E+01      0.00000E+00      1.80850E-02      9.04250E-04
      2.91400E+01      0.00000E+00      1.31840E-02      6.59180E-04
      3.02800E+01      0.00000E+00      1.08680E-02      5.43410E-04
      3.08500E+01      0.00000E+00      9.97510E-03      4.98750E-04
      3.42600E+01      0.00000E+00      4.68150E-03      2.34080E-04
      3.57600E+01      0.00000E+00      3.13510E-03      1.56750E-04
      3.76600E+01      0.00000E+00      1.93250E-03      9.66260E-05
      4.10400E+01      0.00000E+00      7.99840E-04      3.99920E-05
      4.44000E+01      0.00000E+00      2.92980E-04      1.46490E-05
      4.74400E+01      0.00000E+00      1.23500E-04      6.17520E-06
      4.77400E+01      0.00000E+00      1.05200E-04      1.05200E-05
      5.10700E+01      0.00000E+00      4.90340E-05      4.90340E-06
      5.65700E+01      0.00000E+00      7.78480E-06      1.16770E-06
