# entry-subent-pointer  : 11493--00-8-0 
# EXFOR reaction        : ['12-MG-24', ['N,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 2.84e+00 MeV - 4.76e+00 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.37e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : D.B.Thomson 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR,125,2049,1962) 
# year                  : 1962 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11493.x4 
# nds                   : https://nds.iaea.org/EXFOR/11493
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      9.32700E-01      0.00000E+00      5.46000E-02      4.00000E-03
      8.51100E-01      0.00000E+00      4.97000E-02      3.00000E-03
      6.77500E-01      0.00000E+00      5.59000E-02      2.00000E-03
      4.55800E-01      0.00000E+00      5.68000E-02      2.00000E-03
      2.04500E-01      0.00000E+00      4.83000E-02      1.50000E-03
     -5.81000E-02      0.00000E+00      4.99000E-02      2.00000E-03
     -3.12600E-01      0.00000E+00      5.08000E-02      1.00000E-03
     -5.42900E-01      0.00000E+00      4.37000E-02      1.50000E-03
     -7.35500E-01      0.00000E+00      3.61000E-02      1.50000E-03
     -8.80200E-01      0.00000E+00      3.02000E-02      1.50000E-03
      9.33400E-01      0.00000E+00      4.97000E-02      3.00000E-03
      8.52600E-01      0.00000E+00      5.68000E-02      3.00000E-03
      6.80300E-01      0.00000E+00      5.73000E-02      3.00000E-03
      4.60200E-01      0.00000E+00      6.82000E-02      3.00000E-03
      2.09300E-01      0.00000E+00      7.26000E-02      3.00000E-03
     -5.23000E-02      0.00000E+00      6.08000E-02      3.00000E-03
     -3.07600E-01      0.00000E+00      6.38000E-02      3.00000E-03
     -5.38800E-01      0.00000E+00      5.03000E-02      3.00000E-03
     -7.32900E-01      0.00000E+00      6.47000E-02      3.00000E-03
     -8.78800E-01      0.00000E+00      5.15000E-02      3.00000E-03
      9.33700E-01      0.00000E+00      5.68000E-02      1.30000E-02
      8.53300E-01      0.00000E+00      6.18000E-02      9.00000E-03
      6.81600E-01      0.00000E+00      5.22000E-02      8.00000E-03
      4.62000E-01      0.00000E+00      4.68000E-02      4.00000E-03
      2.11900E-01      0.00000E+00      4.37000E-02      4.00000E-03
     -5.00000E-02      0.00000E+00      5.52000E-02      5.00000E-03
     -3.05100E-01      0.00000E+00      6.01000E-02      6.00000E-03
     -5.37100E-01      0.00000E+00      5.72000E-02      4.00000E-03
     -7.31800E-01      0.00000E+00      5.02000E-02      4.00000E-03
     -8.78300E-01      0.00000E+00      5.38000E-02      4.00000E-03
