# entry-subent-pointer  : 30613--00-6-0 
# EXFOR reaction        : ['12-MG-24', ['N,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 7.00e+00 MeV - 1.20e+01 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.37e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : M.Adel-Fawzy 
# institute             : (3DDRTUD): Dresden, Techn.University at Dresden and Pirna 
# reference             : (J,NP/A,440,35,198507) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/306/30613.x4 
# nds                   : https://nds.iaea.org/EXFOR/30613
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.09200E+01      4.30000E+00      2.39000E-02      3.60000E-03
      4.17400E+01      4.30000E+00      3.05000E-02      2.40000E-03
      6.23400E+01      4.30000E+00      2.95000E-02      2.10000E-03
      8.26600E+01      4.30000E+00      2.71000E-02      2.20000E-03
      1.02660E+02      4.30000E+00      2.22000E-02      1.70000E-03
      1.22340E+02      4.30000E+00      2.99000E-02      8.80000E-03
      1.41740E+02      4.30000E+00      2.98000E-02      2.40000E-03
      1.60920E+02      4.30000E+00      2.44000E-02      2.20000E-03
      2.09100E+01      4.30000E+00      2.66000E-02      5.60000E-03
      4.17100E+01      4.30000E+00      2.59000E-02      2.50000E-03
      6.23000E+01      4.30000E+00      2.21000E-02      4.20000E-03
      8.26200E+01      4.30000E+00      2.31000E-02      5.10000E-03
      1.02620E+02      4.30000E+00      2.59000E-02      3.50000E-03
      1.22300E+02      4.30000E+00      3.10000E-02      2.30000E-03
      1.41710E+02      4.30000E+00      3.06000E-02      2.50000E-03
      1.60910E+02      4.30000E+00      1.65000E-02      2.00000E-03
      2.09000E+01      4.30000E+00      1.55000E-02      5.50000E-03
      4.16900E+01      4.30000E+00      3.25000E-02      2.50000E-03
      6.22800E+01      4.30000E+00      2.17000E-02      1.60000E-03
      8.25900E+01      4.30000E+00      1.38000E-02      1.30000E-03
      1.02590E+02      4.30000E+00      1.51000E-02      1.30000E-03
      1.41690E+02      4.30000E+00      1.36000E-02      1.20000E-03
      2.08900E+01      4.30000E+00      2.21000E-02      5.30000E-03
      4.16700E+01      4.30000E+00      2.94000E-02      2.10000E-03
      6.22500E+01      4.30000E+00      2.87000E-02      2.50000E-03
      8.25600E+01      4.30000E+00      1.30000E-02      1.40000E-03
      1.02560E+02      4.30000E+00      1.10000E-02      1.10000E-03
      1.22250E+02      4.30000E+00      1.69000E-02      2.10000E-03
      1.41670E+02      4.30000E+00      1.92000E-02      1.40000E-03
      1.60890E+02      4.30000E+00      1.90000E-02      9.40000E-04
      2.08800E+01      4.30000E+00      2.01000E-02      5.20000E-03
      4.16600E+01      4.30000E+00      2.71000E-02      1.90000E-03
      6.22400E+01      4.30000E+00      2.63000E-02      1.80000E-03
      8.25400E+01      4.30000E+00      1.18000E-02      1.30000E-03
      1.02540E+02      4.30000E+00      1.30000E-02      3.20000E-03
      1.22240E+02      4.30000E+00      1.58000E-02      1.10000E-03
      1.41660E+02      4.30000E+00      1.50000E-02      1.20000E-03
      1.60880E+02      4.30000E+00      6.30000E-03      1.30000E-03
      4.16500E+01      4.30000E+00      2.12000E-02      2.10000E-03
      6.22200E+01      4.30000E+00      2.21000E-02      2.80000E-03
      8.25300E+01      4.30000E+00      1.13000E-02      2.30000E-03
      1.02530E+02      4.30000E+00      8.30000E-03      6.40000E-04
      1.41650E+02      4.30000E+00      1.42000E-02      1.70000E-03
      1.60880E+02      4.30000E+00      6.90000E-03      2.20000E-03
