# entry-subent-pointer  : 21490--00-3-0 
# EXFOR reaction        : ['12-MG-24', ['N,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 6.10e+00 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.37e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : D.T.Stewart 
# institute             : (2UK GLS): University of Glasgow, Glasgow, Scotland 
# reference             : (C,65ANTWERP,1,509(37),1965) 
# year                  : 1965 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/214/21490.x4 
# nds                   : https://nds.iaea.org/EXFOR/21490
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
     -8.60700E-01      0.00000E+00      4.94000E-02      5.92800E-03
     -7.31400E-01      0.00000E+00      5.51000E-02      6.61200E-03
     -5.35800E-01      0.00000E+00      5.38000E-02      6.45600E-03
     -3.82700E-01      0.00000E+00      5.34000E-02      6.40800E-03
     -2.19800E-01      0.00000E+00      5.25000E-02      6.30000E-03
     -4.88000E-02      0.00000E+00      5.35000E-02      6.42000E-03
      3.84000E-02      0.00000E+00      5.11000E-02      6.13200E-03
      2.13000E-01      0.00000E+00      5.65000E-02      6.78000E-03
      3.82700E-01      0.00000E+00      6.98000E-02      8.37600E-03
      5.41400E-01      0.00000E+00      7.32000E-02      8.78400E-03
      6.82000E-01      0.00000E+00      8.35000E-02      1.00200E-02
      7.45500E-01      0.00000E+00      7.87000E-02      9.44400E-03
      7.99700E-01      0.00000E+00      7.00000E-02      8.40000E-03
