# entry-subent-pointer  : 21773--00-4-0 
# EXFOR reaction        : ['12-MG-24', ['N,INL'], '12-MG-24,PAR,DA'] 
# incident energy       : 9.76e+00 MeV 
# target                : Mg-24 
# product               : Mg-24 
# level energy          : 1.37e+00 MeV 
# MF-MT number          : 4 - ['51'] 
# first author          : A.Virdis 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (R,CEA-R-5144,198112) 
# year                  : 1981 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/217/21773.x4 
# nds                   : https://nds.iaea.org/EXFOR/21773
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.57000E+01      0.00000E+00      2.94400E-02      2.20800E-03
      2.09000E+01      0.00000E+00      2.61600E-02      1.88352E-03
      2.61000E+01      0.00000E+00      2.79600E-02      2.01312E-03
      3.13000E+01      0.00000E+00      2.91300E-02      2.03910E-03
      3.65000E+01      0.00000E+00      2.97900E-02      2.05551E-03
      4.17000E+01      0.00000E+00      2.36500E-02      1.58455E-03
      4.68000E+01      0.00000E+00      2.53200E-02      1.69644E-03
      5.20000E+01      0.00000E+00      2.55300E-02      1.71051E-03
      5.71000E+01      0.00000E+00      2.68600E-02      1.98764E-03
      6.22000E+01      0.00000E+00      1.97800E-02      1.42416E-03
      6.73000E+01      0.00000E+00      1.96900E-02      1.41768E-03
      7.24000E+01      0.00000E+00      1.76400E-02      1.27008E-03
      7.75000E+01      0.00000E+00      1.54300E-02      1.11096E-03
      8.25000E+01      0.00000E+00      1.49300E-02      1.04510E-03
      8.76000E+01      0.00000E+00      1.51600E-02      1.07636E-03
      9.26000E+01      0.00000E+00      1.44400E-02      1.02524E-03
      9.76000E+01      0.00000E+00      1.24900E-02      8.99280E-04
      1.02500E+02      0.00000E+00      1.49500E-02      1.04650E-03
      1.07500E+02      0.00000E+00      1.64100E-02      1.18152E-03
      1.12400E+02      0.00000E+00      1.64500E-02      1.20085E-03
      1.17300E+02      0.00000E+00      1.65100E-02      1.20523E-03
      1.22200E+02      0.00000E+00      2.00300E-02      1.46219E-03
      1.32000E+02      0.00000E+00      1.92200E-02      1.38384E-03
      1.36800E+02      0.00000E+00      1.68200E-02      1.19422E-03
      1.41700E+02      0.00000E+00      1.85100E-02      1.31421E-03
      1.51300E+02      0.00000E+00      1.56400E-02      1.12608E-03
      1.56100E+02      0.00000E+00      1.29500E-02      9.19450E-04
      1.60900E+02      0.00000E+00      2.06300E-02      1.44410E-03
