# entry-subent-pointer  : O1230-008-0 
# EXFOR reaction        : ['41-NB-93', ['A,X'], '40-ZR-88,,SIG'] 
# incident energy       : 5.68e+01 MeV - 1.12e+02 MeV 
# target                : Nb-93 
# product               : Zr-88 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : S.Mukherjee 
# institute             : (3INDVUU): Vikram University , Ujjain 
# reference             : (J,PS,55,409,1997) 
# year                  : 1997 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O12/O1230.x4 
# nds                   : https://nds.iaea.org/EXFOR/O1230
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.68000E+01      2.00000E-01      4.61000E-03      2.76600E-04
      6.27000E+01      2.00000E-01      1.51000E-02      1.05700E-03
      6.45000E+01      2.00000E-01      1.75000E-02      1.40000E-03
      6.89000E+01      2.00000E-01      2.50000E-02      1.75000E-03
      7.05000E+01      2.00000E-01      2.00000E-02      1.20000E-03
      7.48000E+01      2.00000E-01      3.48000E-02      2.43600E-03
      7.59000E+01      2.00000E-01      2.96000E-02      2.07200E-03
      8.10000E+01      2.00000E-01      4.10000E-02      2.87000E-03
      8.60000E+01      2.00000E-01      6.60000E-02      5.28000E-03
      9.13000E+01      2.00000E-01      1.09000E-01      7.63000E-03
      9.67000E+01      2.00000E-01      1.97000E-01      1.37900E-02
      1.02000E+02      2.00000E-01      1.92000E-01      1.15200E-02
      1.06800E+02      2.00000E-01      1.82000E-01      1.09200E-02
      1.12400E+02      2.00000E-01      1.73000E-01      1.38400E-02
