# entry-subent-pointer  : A0391-003-0 
# EXFOR reaction        : ['41-NB-93', ['A,X'], '41-NB-92-M,,SIG'] 
# incident energy       : 1.48e+01 MeV - 8.37e+01 MeV 
# target                : Nb-93 
# product               : Nb-92-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : M.E.Vazquez 
# institute             : (3ARGCNE): Comision Nacional de Energia Atomica, Buenos Aires 
# reference             : (J,JRN,121,203,1988) 
# year                  : 1988 
# facility              : (SYNCY): Synchro cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0391.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0391
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      8.37200E+01      3.00000E+00      2.58000E-02      3.10000E-03
      8.28600E+01      3.00000E+00      2.72000E-02      3.30000E-03
      8.18000E+01      3.00000E+00      2.65000E-02      3.20000E-03
      8.08000E+01      3.00000E+00      2.69000E-02      3.20000E-03
      7.72300E+01      3.00000E+00      2.37000E-02      2.90000E-03
      7.62100E+01      3.00000E+00      2.51000E-02      3.00000E-03
      7.33200E+01      3.00000E+00      2.47000E-02      3.00000E-03
      7.23000E+01      3.00000E+00      2.49000E-02      3.00000E-03
      6.84000E+01      3.00000E+00      2.45000E-02      2.90000E-03
      6.72400E+01      3.00000E+00      2.48000E-02      3.00000E-03
      6.31200E+01      3.00000E+00      2.35000E-02      2.80000E-03
      6.19300E+01      3.00000E+00      2.31000E-02      2.80000E-03
      5.75300E+01      3.00000E+00      2.06000E-02      2.50000E-03
      5.63000E+01      3.00000E+00      2.01000E-02      2.40000E-03
      5.15100E+01      3.00000E+00      1.76000E-02      2.10000E-03
      5.01300E+01      3.00000E+00      1.65000E-02      2.00000E-03
      4.49000E+01      3.00000E+00      1.32000E-02      1.60000E-03
      4.06000E+01      3.00000E+00      9.80000E-03      1.20000E-03
      3.58400E+01      3.00000E+00      9.50000E-03      1.10000E-03
      2.89300E+01      3.00000E+00      7.50000E-03      9.00000E-04
      2.68200E+01      3.00000E+00      5.00000E-03      6.00000E-04
      1.78000E+01      3.00000E+00      1.30000E-03      2.00000E-04
      1.47700E+01      3.00000E+00      1.00000E-03      1.00000E-04
