# entry-subent-pointer  : D0143-032-0 
# EXFOR reaction        : ['41-NB-93', ['A,X'], '37-RB-84-M,,SIG'] 
# incident energy       : 1.27e+02 MeV - 1.71e+02 MeV 
# target                : Nb-93 
# product               : Rb-84-M 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.Ernst 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,ZP/A,308,301,1982) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0143.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0143
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.27000E+02      1.00000E+00      1.60000E-03      8.00000E-05
      1.30900E+02      1.00000E+00      4.00000E-03      2.00000E-04
      1.38400E+02      1.00000E+00      3.80000E-03      1.90000E-04
      1.42100E+02      1.00000E+00      2.20000E-03      1.10000E-04
      1.45700E+02      1.00000E+00      2.20000E-03      1.10000E-04
      1.52600E+02      1.00000E+00      2.50000E-03      1.25000E-04
      1.59400E+02      1.00000E+00      5.90000E-03      2.95000E-04
      1.62600E+02      1.00000E+00      2.20000E-03      1.10000E-04
      1.65800E+02      1.00000E+00      3.30000E-03      1.65000E-04
      1.69200E+02      1.00000E+00      5.00000E-03      2.50000E-04
      1.70700E+02      1.00000E+00      4.20000E-03      2.10000E-04
