# entry-subent-pointer  : D0143-018-0 
# EXFOR reaction        : ['41-NB-93', ['A,X'], '40-ZR-88,CUM,SIG'] 
# incident energy       : 5.91e+01 MeV - 1.56e+02 MeV 
# target                : Nb-93 
# product               : Zr-88 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : J.Ernst 
# institute             : (2GERBON): University of Bonn 
# reference             : (J,ZP/A,308,301,1982) 
# year                  : 1982 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D01/D0143.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0143
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      5.91000E+01      1.00000E+00      4.00000E-04      2.00000E-05
      6.84000E+01      1.00000E+00      1.40000E-03      7.00000E-05
      7.79000E+01      1.00000E+00      2.80000E-02      1.40000E-03
      8.76000E+01      1.00000E+00      1.05000E-01      5.25000E-03
      9.73000E+01      1.00000E+00      1.31000E-01      6.55000E-03
      1.06700E+02      1.00000E+00      1.01000E-01      5.05000E-03
      1.16300E+02      1.00000E+00      8.30000E-02      4.15000E-03
      1.25900E+02      1.00000E+00      9.20000E-02      4.60000E-03
      1.35300E+02      1.00000E+00      1.20000E-01      6.00000E-03
      1.45100E+02      1.00000E+00      1.25000E-01      6.25000E-03
      1.55800E+02      1.00000E+00      1.27000E-01      6.35000E-03
