# entry-subent-pointer  : 11425--00-5-0 
# EXFOR reaction        : ['32-GE-0', ['N,TOT'], ',,SIG'] 
# incident energy       : 1.00e-01 MeV - 6.49e-01 MeV 
# target                : Ge-0 
# product               : - 
# level energy          : - 
# MF-MT number          : 3 - 1 
# first author          : J.F.Whalen 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (P,ANL-7310,10,6801) 
# year                  : 1968 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/114/11425.x4 
# nds                   : https://nds.iaea.org/EXFOR/11425
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.00300E-01      1.60000E-03      6.96000E+00              NAN
      1.01300E-01      1.60000E-03      7.10000E+00              NAN
      1.02300E-01      1.60000E-03      6.71000E+00              NAN
      1.03400E-01      1.50000E-03      6.71000E+00              NAN
      1.04400E-01      1.50000E-03      6.76000E+00              NAN
      1.05400E-01      1.50000E-03      6.98000E+00              NAN
      1.06400E-01      1.50000E-03      6.96000E+00              NAN
      1.07400E-01      1.50000E-03      6.95000E+00              NAN
      1.08400E-01      1.50000E-03      7.06000E+00              NAN
      1.09400E-01      1.50000E-03      7.02000E+00              NAN
      1.10400E-01      1.50000E-03      7.00000E+00              NAN
      1.11400E-01      1.50000E-03      6.76000E+00              NAN
      1.12400E-01      1.50000E-03      6.72000E+00              NAN
      1.13500E-01      1.40000E-03      6.68000E+00              NAN
      1.14500E-01      1.40000E-03      6.53000E+00              NAN
      1.15500E-01      1.40000E-03      6.29000E+00              NAN
      1.16500E-01      1.40000E-03      6.34000E+00              NAN
      1.17500E-01      1.40000E-03      6.53000E+00              NAN
      1.18500E-01      1.40000E-03      6.60000E+00              NAN
      1.19500E-01      1.40000E-03      6.62000E+00              NAN
      1.20500E-01      1.40000E-03      6.99000E+00              NAN
      1.21500E-01      1.40000E-03      7.29000E+00              NAN
      1.22500E-01      1.40000E-03      7.26000E+00              NAN
      1.23500E-01      1.40000E-03      7.23000E+00              NAN
      1.24500E-01      1.40000E-03      6.95000E+00              NAN
      1.25500E-01      1.40000E-03      6.82000E+00              NAN
      1.26500E-01      1.40000E-03      6.86000E+00              NAN
      1.27500E-01      1.40000E-03      6.56000E+00              NAN
      1.28500E-01      1.40000E-03      6.52000E+00              NAN
      1.29500E-01      1.40000E-03      6.73000E+00              NAN
      1.30500E-01      1.40000E-03      6.60000E+00              NAN
      1.31500E-01      1.40000E-03      6.92000E+00              NAN
      1.32500E-01      1.40000E-03      7.22000E+00              NAN
      1.33500E-01      1.40000E-03      7.27000E+00              NAN
      1.34600E-01      1.30000E-03      7.35000E+00              NAN
      1.35600E-01      1.30000E-03      7.17000E+00              NAN
      1.35700E-01      1.20000E-03      7.16000E+00              NAN
      1.36700E-01      1.20000E-03      7.13000E+00              NAN
      1.37700E-01      1.20000E-03      7.04000E+00              NAN
      1.38700E-01      1.20000E-03      7.02000E+00              NAN
