# entry-subent-pointer  : G4092--00-2-0 
# EXFOR reaction        : ['42-MO-92', ['G,2N'], '42-MO-90,,SIG,,BRA'] 
# incident energy       : 3.50e+01 MeV - 8.07e+01 MeV 
# target                : Mo-92 
# product               : Mo-90 
# level energy          : - 
# MF-MT number          : 3 - 16 
# first author          : A.N.Vodin 
# institute             : (4UKRKFT): Kharkovskii Fiziko-Tekhnicheskii Institute , Kharkov 
# reference             : (J,VAT/I,,(3/133),98,2021) 
# year                  : 2021 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/G40/G4092.x4 
# nds                   : https://nds.iaea.org/EXFOR/G4092
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      3.50500E+01      0.00000E+00      5.15900E-03      3.54000E-04
      3.50500E+01      0.00000E+00      5.06400E-03      3.55000E-04
      3.99000E+01      0.00000E+00      5.33700E-03      3.65000E-04
      3.99000E+01      0.00000E+00      5.21100E-03      3.65000E-04
      4.51000E+01      0.00000E+00      4.36300E-03      3.10000E-04
      4.51000E+01      0.00000E+00      4.42200E-03      3.10000E-04
      4.99500E+01      0.00000E+00      4.04300E-03      2.85000E-04
      4.99500E+01      0.00000E+00      4.07100E-03      2.85000E-04
      5.51500E+01      0.00000E+00      3.78400E-03      2.72000E-04
      5.51500E+01      0.00000E+00      3.88500E-03      2.72000E-04
      6.01000E+01      0.00000E+00      3.69100E-03      2.56000E-04
      6.01000E+01      0.00000E+00      3.65200E-03      2.56000E-04
      6.46000E+01      0.00000E+00      3.38900E-03      2.34000E-04
      6.46000E+01      0.00000E+00      3.34600E-03      2.34000E-04
      7.03000E+01      0.00000E+00      3.01600E-03      2.10000E-04
      7.03000E+01      0.00000E+00      2.99500E-03      2.10000E-04
      7.52000E+01      0.00000E+00      2.75300E-03      1.94000E-04
      7.52000E+01      0.00000E+00      2.76600E-03      1.94000E-04
      8.07000E+01      0.00000E+00      2.80400E-03      1.93000E-04
      8.07000E+01      0.00000E+00      2.75500E-03      1.93000E-04
