# entry-subent-pointer  : D4227-006-0 
# EXFOR reaction        : (73-TA-181(D,X)72-HF-180-M,,SIG) 
# incident energy       : 2.0300e+01 MeV - 3.9800e+01 MeV 
# target                : Ta-181 
# product               : Hf-180-M 
# level energy          : - 
# MF-MT number          : 3 - 10 
# first author          : Hermanne 
# institute             : (2BLGVUB): Vrije Universiteit Brussels, Brussels 
# reference             : (J,NIM/B,267,3293,2009) 
# year                  : 2009 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D42/D4227.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4227
#
#       E_in(MeV)         dE_in(MeV)        XS(B)             dXS(B)
        2.0300E+01        8.0000E-01        3.0000E-05        2.0000E-05
        2.2400E+01        8.0000E-01        3.0000E-05        1.0000E-05
        2.4300E+01        7.0000E-01        7.0000E-05        1.0000E-05
        2.6200E+01        7.0000E-01        1.0000E-04        2.0000E-05
        2.7900E+01        6.0000E-01        1.2000E-04        2.0000E-05
        2.9600E+01        5.0000E-01        1.4000E-04        2.0000E-05
        3.1200E+01        5.0000E-01        1.7000E-04        2.0000E-05
        3.2700E+01        5.0000E-01        1.9000E-04        3.0000E-05
        3.4200E+01        4.0000E-01        2.0000E-04        3.0000E-05
        3.5700E+01        4.0000E-01        2.2000E-04        6.0000E-05
        3.7100E+01        4.0000E-01        3.3000E-04        4.0000E-05
        3.8400E+01        3.0000E-01        3.3000E-04        4.0000E-05
        3.9800E+01        3.0000E-01        3.5000E-04        5.0000E-05
