# entry-subent-pointer  : O0517-007-0 
# EXFOR reaction        : ['42-MO-95', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.5600e+01 MeV 
# target                : Mo-95 
# product               : Nn-1 
# level energy          : 8.5000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : E.Mordhorst 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,34,103,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0517
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      8.50000E-01      0.00000E+00      3.47910E-08      0.00000E+00
      9.50000E-01      0.00000E+00      9.92920E-08      0.00000E+00
      1.05000E+00      0.00000E+00      3.06238E-07      0.00000E+00
      1.15000E+00      0.00000E+00      6.10968E-07      0.00000E+00
      1.25000E+00      0.00000E+00      7.50244E-07      0.00000E+00
      1.35000E+00      0.00000E+00      7.35732E-07      0.00000E+00
      1.45000E+00      0.00000E+00      6.84768E-07      0.00000E+00
      1.55000E+00      0.00000E+00      6.41102E-07      0.00000E+00
      1.65000E+00      0.00000E+00      6.05514E-07      0.00000E+00
      1.75000E+00      0.00000E+00      5.72483E-07      0.00000E+00
      1.85000E+00      0.00000E+00      5.41745E-07      0.00000E+00
      1.95000E+00      0.00000E+00      5.14434E-07      0.00000E+00
      2.05000E+00      0.00000E+00      4.88977E-07      0.00000E+00
      2.15000E+00      0.00000E+00      4.62987E-07      0.00000E+00
      2.25000E+00      0.00000E+00      4.37253E-07      0.00000E+00
      2.35000E+00      0.00000E+00      4.13598E-07      0.00000E+00
      2.45000E+00      0.00000E+00      3.91129E-07      0.00000E+00
      2.55000E+00      0.00000E+00      3.68763E-07      0.00000E+00
      2.65000E+00      0.00000E+00      3.47220E-07      0.00000E+00
      2.75000E+00      0.00000E+00      3.26971E-07      0.00000E+00
      2.85000E+00      0.00000E+00      3.08000E-07      0.00000E+00
      2.95000E+00      0.00000E+00      2.90544E-07      0.00000E+00
      3.05000E+00      0.00000E+00      2.73640E-07      0.00000E+00
      3.15000E+00      0.00000E+00      2.57356E-07      0.00000E+00
      3.25000E+00      0.00000E+00      2.41818E-07      0.00000E+00
      3.35000E+00      0.00000E+00      2.27092E-07      0.00000E+00
      3.45000E+00      0.00000E+00      2.13193E-07      0.00000E+00
      3.55000E+00      0.00000E+00      1.99473E-07      0.00000E+00
      3.65000E+00      0.00000E+00      1.86803E-07      0.00000E+00
      3.75000E+00      0.00000E+00      1.75635E-07      0.00000E+00
      3.85000E+00      0.00000E+00      1.65225E-07      0.00000E+00
      3.95000E+00      0.00000E+00      1.55552E-07      0.00000E+00
      4.05000E+00      0.00000E+00      1.46675E-07      0.00000E+00
      4.15000E+00      0.00000E+00      1.38622E-07      0.00000E+00
      4.25000E+00      0.00000E+00      1.31534E-07      0.00000E+00
      4.35000E+00      0.00000E+00      1.24975E-07      0.00000E+00
      4.45000E+00      0.00000E+00      1.18675E-07      0.00000E+00
      4.55000E+00      0.00000E+00      1.12908E-07      0.00000E+00
      4.65000E+00      0.00000E+00      1.07153E-07      0.00000E+00
      4.75000E+00      0.00000E+00      1.01477E-07      0.00000E+00
      4.85000E+00      0.00000E+00      9.59770E-08      0.00000E+00
      4.95000E+00      0.00000E+00      9.05960E-08      0.00000E+00
      5.05000E+00      0.00000E+00      8.53080E-08      0.00000E+00
      5.15000E+00      0.00000E+00      8.06440E-08      0.00000E+00
      5.25000E+00      0.00000E+00      7.62480E-08      0.00000E+00
      5.35000E+00      0.00000E+00      7.20590E-08      0.00000E+00
      5.45000E+00      0.00000E+00      6.82170E-08      0.00000E+00
      5.55000E+00      0.00000E+00      6.44340E-08      0.00000E+00
      5.65000E+00      0.00000E+00      6.11510E-08      0.00000E+00
      5.75000E+00      0.00000E+00      5.80890E-08      0.00000E+00
      5.85000E+00      0.00000E+00      5.51800E-08      0.00000E+00
      5.95000E+00      0.00000E+00      5.23290E-08      0.00000E+00
      6.05000E+00      0.00000E+00      4.94360E-08      0.00000E+00
      6.15000E+00      0.00000E+00      4.67900E-08      0.00000E+00
      6.25000E+00      0.00000E+00      4.43580E-08      0.00000E+00
      6.35000E+00      0.00000E+00      4.20980E-08      0.00000E+00
      6.45000E+00      0.00000E+00      4.00750E-08      0.00000E+00
      6.55000E+00      0.00000E+00      3.60200E-08      0.00000E+00
      6.65000E+00      0.00000E+00      3.62350E-08      0.00000E+00
      6.75000E+00      0.00000E+00      3.47570E-08      0.00000E+00
      6.85000E+00      0.00000E+00      3.31760E-08      0.00000E+00
      6.95000E+00      0.00000E+00      3.17950E-08      0.00000E+00
      7.05000E+00      0.00000E+00      3.04340E-08      0.00000E+00
      7.15000E+00      0.00000E+00      2.90350E-08      0.00000E+00
      7.25000E+00      0.00000E+00      2.77290E-08      0.00000E+00
      7.35000E+00      0.00000E+00      2.64410E-08      0.00000E+00
      7.45000E+00      0.00000E+00      2.53170E-08      0.00000E+00
      7.55000E+00      0.00000E+00      2.40890E-08      0.00000E+00
      7.65000E+00      0.00000E+00      2.28510E-08      0.00000E+00
      7.75000E+00      0.00000E+00      2.18530E-08      0.00000E+00
      7.85000E+00      0.00000E+00      2.10230E-08      0.00000E+00
      7.95000E+00      0.00000E+00      2.03120E-08      0.00000E+00
      8.05000E+00      0.00000E+00      1.95670E-08      0.00000E+00
      8.15000E+00      0.00000E+00      1.87990E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.81510E-08      0.00000E+00
      8.35000E+00      0.00000E+00      1.75300E-08      0.00000E+00
      8.45000E+00      0.00000E+00      1.68280E-08      0.00000E+00
      8.55000E+00      0.00000E+00      1.62470E-08      0.00000E+00
      8.65000E+00      0.00000E+00      1.58420E-08      0.00000E+00
      8.75000E+00      0.00000E+00      1.54550E-08      0.00000E+00
      8.85000E+00      0.00000E+00      1.49350E-08      0.00000E+00
      8.95000E+00      0.00000E+00      1.43310E-08      0.00000E+00
      9.05000E+00      0.00000E+00      1.38340E-08      0.00000E+00
      9.15000E+00      0.00000E+00      1.33910E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.30210E-08      0.00000E+00
      9.35000E+00      0.00000E+00      1.27270E-08      0.00000E+00
      9.45000E+00      0.00000E+00      1.24750E-08      0.00000E+00
      9.55000E+00      0.00000E+00      1.22470E-08      0.00000E+00
      9.65000E+00      0.00000E+00      1.19510E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.15830E-08      0.00000E+00
      9.85000E+00      0.00000E+00      1.12510E-08      0.00000E+00
      9.95000E+00      0.00000E+00      1.10710E-08      0.00000E+00
      1.00500E+01      0.00000E+00      1.10220E-08      0.00000E+00
      1.01500E+01      0.00000E+00      1.08510E-08      0.00000E+00
      1.02500E+01      0.00000E+00      1.05970E-08      0.00000E+00
      1.03500E+01      0.00000E+00      1.05330E-08      0.00000E+00
      1.04500E+01      0.00000E+00      1.04590E-08      0.00000E+00
      1.05500E+01      0.00000E+00      1.02050E-08      0.00000E+00
      1.06500E+01      0.00000E+00      9.80300E-09      0.00000E+00
      1.07500E+01      0.00000E+00      9.29600E-09      0.00000E+00
      1.08500E+01      0.00000E+00      8.85900E-09      0.00000E+00
      1.09500E+01      0.00000E+00      8.52400E-09      0.00000E+00
      1.10500E+01      0.00000E+00      8.28900E-09      0.00000E+00
      1.11500E+01      0.00000E+00      8.04900E-09      0.00000E+00
      1.12500E+01      0.00000E+00      7.77700E-09      0.00000E+00
      1.13500E+01      0.00000E+00      7.53700E-09      0.00000E+00
      1.14500E+01      0.00000E+00      7.38600E-09      0.00000E+00
      1.15500E+01      0.00000E+00      7.46300E-09      0.00000E+00
      1.16500E+01      0.00000E+00      7.55800E-09      0.00000E+00
      1.17500E+01      0.00000E+00      7.56000E-09      0.00000E+00
