# entry-subent-pointer  : 41242-004-0 
# EXFOR reaction        : ['80-HG-0', ['N,EL'], '80-HG-0,,DA'] 
# incident energy       : 1.45e+01 MeV 
# target                : Hg-0 
# product               : Hg-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : V.I.Strizhak 
# institute             : (4UKRIJD): Institute Yadernyh Doslidzhen, N.A.N.Ukraini, Kyiv 
# reference             : (J,ZET,40,725,1961) 
# year                  : 1961 
# facility              : (NGEN): Neutron generator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/412/41242.x4 
# nds                   : https://nds.iaea.org/EXFOR/41242
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.00000E+01      9.00000E+00      9.88600E-01      0.00000E+00
      2.50000E+01      9.00000E+00      2.94400E-01      0.00000E+00
      3.00000E+01      9.00000E+00      2.78100E-01      0.00000E+00
      3.50000E+01      9.00000E+00      3.65600E-01      0.00000E+00
      4.00000E+01      9.00000E+00      4.51900E-01      0.00000E+00
      4.50000E+01      9.00000E+00      2.70000E-01      0.00000E+00
      5.00000E+01      9.00000E+00      1.64900E-01      0.00000E+00
      5.50000E+01      9.00000E+00      9.25900E-02      0.00000E+00
      6.00000E+01      9.00000E+00      5.98700E-02      0.00000E+00
      6.50000E+01      9.00000E+00      6.74700E-02      0.00000E+00
      7.00000E+01      9.00000E+00      7.87600E-02      0.00000E+00
      7.50000E+01      9.00000E+00      6.43200E-02      0.00000E+00
      8.00000E+01      9.00000E+00      3.58100E-02      0.00000E+00
      8.50000E+01      9.00000E+00      2.62100E-02      0.00000E+00
      9.00000E+01      9.00000E+00      2.21700E-02      0.00000E+00
      1.00000E+02      9.00000E+00      2.51100E-02      0.00000E+00
