# entry-subent-pointer  : E0249-008-0 
# EXFOR reaction        : ['20-CA-48', ['P,EL'], '20-CA-48,,DA'] 
# incident energy       : 6.5000e+01 MeV 
# target                : Ca-48 
# product               : Ca-48 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : T.Noro 
# institute             : (2JPNKTO): Kyoto University , Kyoto 
# reference             : (J,NP/A,366,189,1981) 
# year                  : 1981 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E02/E0249.x4 
# nds                   : https://nds.iaea.org/EXFOR/E0249
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.44900E+01      0.00000E+00      4.42100E-02      8.05800E-04
      2.55100E+01      0.00000E+00      3.77500E-02      7.38900E-04
      2.65300E+01      0.00000E+00      3.97000E-02      7.60500E-04
      2.75500E+01      0.00000E+00      4.62000E-02      8.26100E-04
      2.85700E+01      0.00000E+00      5.71700E-02      9.19100E-04
      2.95800E+01      0.00000E+00      6.75500E-02      9.89000E-04
      3.06000E+01      0.00000E+00      7.49300E-02      6.87600E-04
      3.31400E+01      0.00000E+00      8.14500E-02      7.18000E-04
      3.56900E+01      0.00000E+00      6.96600E-02      4.55600E-04
      3.82400E+01      0.00000E+00      4.82300E-02      3.84100E-04
      4.07700E+01      0.00000E+00      2.87100E-02      2.96700E-04
      4.33100E+01      0.00000E+00      1.44400E-02      1.49800E-04
      4.58500E+01      0.00000E+00      8.00200E-03      1.27800E-04
      4.83900E+01      0.00000E+00      6.22700E-03      9.79800E-05
      5.09200E+01      0.00000E+00      6.51700E-03      8.12600E-05
      5.34600E+01      0.00000E+00      6.65500E-03      9.14700E-05
      5.59900E+01      0.00000E+00      6.19000E-03      6.83900E-05
      5.85200E+01      0.00000E+00      4.91400E-03      7.20400E-05
      6.10400E+01      0.00000E+00      3.37100E-03      5.11900E-05
      6.35700E+01      0.00000E+00      2.29300E-03      4.88400E-05
      6.60900E+01      0.00000E+00      1.35900E-03      2.66400E-05
      6.86100E+01      0.00000E+00      1.00300E-03      2.51500E-05
      7.11300E+01      0.00000E+00      8.64600E-04      2.13000E-05
