# entry-subent-pointer  : C1216--00-4-0 
# EXFOR reaction        : ['20-CA-48', ['P,EL'], '20-CA-48,,DA'] 
# incident energy       : 1.20e+01 MeV 
# target                : Ca-48 
# product               : Ca-48 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : A.Marinov 
# institute             : (1USAANL): Argonne National Laboratory, Argonne, IL 
# reference             : (J,PR,145,852,1966) 
# year                  : 1966 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C12/C1216.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1216
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.00000E+01      0.00000E+00      9.07000E-01      4.53500E-02
      3.75000E+01      0.00000E+00      3.83000E-01      1.91500E-02
      4.50000E+01      0.00000E+00      1.80000E-01      9.00000E-03
      5.25000E+01      0.00000E+00      7.90000E-02      3.95000E-03
      6.00000E+01      0.00000E+00      3.70000E-02      1.85000E-03
      6.75000E+01      0.00000E+00      1.48000E-02      7.40000E-04
      7.50000E+01      0.00000E+00      6.20000E-03      3.10000E-04
      9.00000E+01      0.00000E+00      1.03000E-02      5.15000E-04
      9.75000E+01      0.00000E+00      1.25000E-02      6.25000E-04
      1.05000E+02      0.00000E+00      1.23000E-02      6.15000E-04
      1.12500E+02      0.00000E+00      8.40000E-03      4.20000E-04
      1.20000E+02      0.00000E+00      4.60000E-03      2.30000E-04
      1.27500E+02      0.00000E+00      2.14000E-03      1.07000E-04
      1.35000E+02      0.00000E+00      1.15000E-03      5.75000E-05
      1.42500E+02      0.00000E+00      1.78000E-03      8.90000E-05
      1.50000E+02      0.00000E+00      3.20000E-03      1.60000E-04
      1.57500E+02      0.00000E+00      4.50000E-03      2.25000E-04
      1.65000E+02      0.00000E+00      6.20000E-03      3.10000E-04
