# entry-subent-pointer  : 13991-002-0 
# EXFOR reaction        : ['90-TH-232', ['N,INL'], '90-TH-232,PAR,SIG'] 
# incident energy       : 1.0600e+00 MeV - 2.1300e+00 MeV 
# target                : Th-232 
# product               : Th-232 
# level energy          : 1.1219e+00 MeV 
# MF-MT number          : 3 - 70 
# first author          : D.W.S.Chan 
# institute             : (1USALTI): University of Massachusetts at Lowell, MA 
# reference             : (J,PR/C,26,841,1982) 
# year                  : 1982 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13991.x4 
# nds                   : https://nds.iaea.org/EXFOR/13991
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      1.06000E+00      0.00000E+00      4.40000E-03      0.00000E+00
      1.14000E+00      0.00000E+00      1.99000E-02      0.00000E+00
      1.16000E+00      0.00000E+00      1.48000E-02      0.00000E+00
      1.22000E+00      0.00000E+00      6.30000E-02      0.00000E+00
      1.26000E+00      0.00000E+00      7.42000E-02      0.00000E+00
      1.35000E+00      0.00000E+00      9.76000E-02      0.00000E+00
      1.37000E+00      0.00000E+00      1.43000E-01      0.00000E+00
      1.43000E+00      0.00000E+00      1.58000E-01      0.00000E+00
      1.46000E+00      0.00000E+00      1.49000E-01      0.00000E+00
      1.53000E+00      0.00000E+00      1.59000E-01      0.00000E+00
      1.57000E+00      0.00000E+00      1.41000E-01      0.00000E+00
      1.61000E+00      0.00000E+00      1.68000E-01      0.00000E+00
      1.66000E+00      0.00000E+00      1.49000E-01      0.00000E+00
      1.73000E+00      0.00000E+00      1.56000E-01      0.00000E+00
      1.75000E+00      0.00000E+00      1.32000E-01      0.00000E+00
      1.78000E+00      0.00000E+00      1.45000E-01      0.00000E+00
      1.82000E+00      0.00000E+00      1.56000E-01      0.00000E+00
      1.87000E+00      0.00000E+00      1.19000E-01      0.00000E+00
      1.97000E+00      0.00000E+00      1.33000E-01      0.00000E+00
      2.03000E+00      0.00000E+00      1.16000E-01      0.00000E+00
      2.07000E+00      0.00000E+00      1.08000E-01      0.00000E+00
      2.13000E+00      0.00000E+00      1.04000E-01      0.00000E+00
