# entry-subent-pointer  : 13966-004-0 
# EXFOR reaction        : ['74-W-182', ['N,INL'], '74-W-182,PAR,DA'] 
# incident energy       : 4.8700e+00 MeV - 6.0000e+00 MeV 
# target                : W-182 
# product               : W-182 
# level energy          : 1.0000e-01 MeV 
# MF-MT number          : 4 - 51 
# first author          : J.R.M.Annand 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,NP/A,442,234,1985) 
# year                  : 1985 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13966.x4 
# nds                   : https://nds.iaea.org/EXFOR/13966
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      2.99400E+01      0.00000E+00      7.12000E-02      0.00000E+00
      3.54400E+01      0.00000E+00      7.20500E-02      0.00000E+00
      3.98700E+01      0.00000E+00      7.55500E-02      0.00000E+00
      4.49800E+01      0.00000E+00      6.79600E-02      0.00000E+00
      5.08500E+01      0.00000E+00      6.25100E-02      0.00000E+00
      5.50700E+01      0.00000E+00      4.96500E-02      0.00000E+00
      6.01300E+01      0.00000E+00      3.97800E-02      0.00000E+00
      6.56500E+01      0.00000E+00      3.53100E-02      0.00000E+00
      6.99300E+01      0.00000E+00      2.88700E-02      0.00000E+00
      7.50300E+01      0.00000E+00      2.71500E-02      0.00000E+00
      8.09400E+01      0.00000E+00      3.02300E-02      0.00000E+00
      8.52600E+01      0.00000E+00      2.99200E-02      0.00000E+00
      9.00500E+01      0.00000E+00      3.22900E-02      0.00000E+00
      9.58500E+01      0.00000E+00      3.34200E-02      0.00000E+00
      1.00180E+02      0.00000E+00      3.19900E-02      0.00000E+00
      1.05000E+02      0.00000E+00      2.51200E-02      0.00000E+00
      1.10880E+02      0.00000E+00      2.05400E-02      0.00000E+00
      1.15300E+02      0.00000E+00      1.47900E-02      0.00000E+00
      1.20170E+02      0.00000E+00      1.27300E-02      0.00000E+00
      1.25740E+02      0.00000E+00      1.22100E-02      0.00000E+00
      1.29930E+02      0.00000E+00      1.42800E-02      0.00000E+00
      1.34740E+02      0.00000E+00      2.08100E-02      0.00000E+00
      1.40540E+02      0.00000E+00      2.21100E-02      0.00000E+00
      1.44740E+02      0.00000E+00      2.30300E-02      0.00000E+00
      1.49710E+02      0.00000E+00      2.24900E-02      0.00000E+00
      1.55370E+02      0.00000E+00      1.67900E-02      0.00000E+00
      1.59890E+02      0.00000E+00      1.32400E-02      0.00000E+00
      2.09500E+01      0.00000E+00      5.88700E-02      0.00000E+00
      2.49800E+01      0.00000E+00      6.40600E-02      0.00000E+00
      3.00900E+01      0.00000E+00      7.94900E-02      0.00000E+00
      3.54400E+01      0.00000E+00      7.41800E-02      0.00000E+00
      4.51900E+01      0.00000E+00      6.57800E-02      0.00000E+00
      5.10900E+01      0.00000E+00      5.82000E-02      0.00000E+00
      5.51400E+01      0.00000E+00      4.51600E-02      0.00000E+00
      6.02700E+01      0.00000E+00      3.53500E-02      0.00000E+00
      6.58600E+01      0.00000E+00      3.48000E-02      0.00000E+00
      7.00800E+01      0.00000E+00      3.01100E-02      0.00000E+00
      7.25200E+01      0.00000E+00      3.20500E-02      0.00000E+00
      7.55500E+01      0.00000E+00      3.07900E-02      0.00000E+00
      8.10900E+01      0.00000E+00      2.60000E-02      0.00000E+00
      9.04900E+01      0.00000E+00      2.38300E-02      0.00000E+00
      9.61300E+01      0.00000E+00      2.49700E-02      0.00000E+00
      1.00240E+02      0.00000E+00      2.33600E-02      0.00000E+00
      1.05290E+02      0.00000E+00      2.05700E-02      0.00000E+00
      1.11250E+02      0.00000E+00      1.81200E-02      0.00000E+00
      1.15300E+02      0.00000E+00      1.38400E-02      0.00000E+00
      1.19780E+02      0.00000E+00      1.03900E-02      0.00000E+00
      1.22750E+02      0.00000E+00      1.00900E-02      0.00000E+00
      1.26020E+02      0.00000E+00      9.63000E-03      0.00000E+00
      1.30170E+02      0.00000E+00      1.13000E-02      0.00000E+00
      1.35040E+02      0.00000E+00      1.39000E-02      0.00000E+00
      1.40970E+02      0.00000E+00      1.88100E-02      0.00000E+00
      1.44940E+02      0.00000E+00      2.07500E-02      0.00000E+00
      1.49940E+02      0.00000E+00      1.79500E-02      0.00000E+00
      1.55550E+02      0.00000E+00      1.36800E-02      0.00000E+00
      1.60140E+02      0.00000E+00      1.01300E-02      0.00000E+00
