# entry-subent-pointer  : A0918-009-0 
# EXFOR reaction        : ['25-MN-55', ['P,4N'], '26-FE-52-G,,SIG'] 
# incident energy       : 4.06e+01 MeV - 9.76e+01 MeV 
# target                : Mn-55 
# product               : Fe-52-G 
# level energy          : - 
# MF-MT number          : 3 - 37 
# first author          : N.G.Zaitseva 
# institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
# reference             : (J,RCA,54,57,1991) 
# year                  : 1991 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A09/A0918.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0918
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.06100E+01      3.00000E-02      1.09000E-04      1.30000E-05
      4.13000E+01      3.00000E-02      1.14000E-04      1.70000E-05
      4.27000E+01      3.00000E-02      1.77000E-04      3.30000E-05
      4.44800E+01      3.00000E-02      5.34000E-04      9.90000E-05
      4.84100E+01      3.00000E-02      6.65000E-04      1.22000E-04
      4.99200E+01      3.00000E-02      9.00000E-04      1.66000E-04
      5.19700E+01      3.00000E-02      9.56000E-04      1.76000E-04
      5.29800E+01      3.00000E-02      1.15800E-03      1.76000E-04
      5.50000E+01      3.00000E-02      1.30000E-03      0.00000E+00
      5.50900E+01      3.00000E-02      1.21300E-03      2.04000E-04
      5.65100E+01      3.00000E-02      1.12200E-03      1.88000E-04
      5.73700E+01      3.00000E-02      9.98000E-04      1.67000E-04
      5.90200E+01      3.00000E-02      8.36000E-04      1.40000E-04
      6.08200E+01      3.00000E-02      8.41000E-04      1.41000E-04
      6.44700E+01      3.00000E-02      8.14000E-04      1.10000E-04
      6.66900E+01      3.00000E-02      7.29000E-04      1.10000E-04
      6.89200E+01      3.00000E-02      7.42000E-04      8.80000E-05
      7.07700E+01      3.00000E-02      6.47000E-04      9.80000E-05
      7.43500E+01      3.00000E-02      5.68000E-04      9.50000E-05
      7.62700E+01      3.00000E-02      5.71000E-04      7.70000E-05
      7.75000E+01      3.00000E-02      5.44000E-04      7.30000E-05
      7.94700E+01      3.00000E-02      4.36000E-04      7.30000E-05
      8.30000E+01      3.00000E-02      4.41000E-04      5.20000E-05
      8.39900E+01      3.00000E-02      4.70000E-04      7.90000E-05
      8.78200E+01      3.00000E-02      3.84000E-04      6.40000E-05
      8.99900E+01      3.00000E-02      3.91000E-04      6.50000E-05
      9.30200E+01      3.00000E-02      3.96000E-04      6.20000E-05
      9.57500E+01      3.00000E-02      3.91000E-04      5.30000E-05
      9.76100E+01      3.00000E-02      3.93000E-04      7.20000E-05
