# entry-subent-pointer  : D4382-008-0 
# EXFOR reaction        : ['68-ER-0', ['D,X'], '68-ER-171,,SIG'] 
# incident energy       : 3.22e+01 MeV - 4.96e+01 MeV 
# target                : Er-0 
# product               : Er-171 
# level energy          : - 
# MF-MT number          : 3 - residual 
# first author          : F.Tarkanyi 
# institute             : (3HUNDEB): Institute for Nuclear Research (ATOMKI), Debrecen 
# reference             : (J,ARI,135,67,2018) 
# year                  : 2018 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D43/D4382.x4 
# nds                   : https://nds.iaea.org/EXFOR/D4382
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      4.95700E+01      2.00000E-01      3.73000E-03      4.90000E-04
      4.80500E+01      2.40000E-01      2.95000E-03      3.90000E-04
      4.64900E+01      2.80000E-01      3.85000E-03      4.70000E-04
      4.48900E+01      3.20000E-01      3.72000E-03      4.70000E-04
      4.32500E+01      3.60000E-01      4.22000E-03      5.10000E-04
      4.15600E+01      4.00000E-01      5.07000E-03      6.20000E-04
      3.98200E+01      4.40000E-01      4.73000E-03      5.80000E-04
      3.80200E+01      4.90000E-01      5.23000E-03      6.40000E-04
      3.61600E+01      5.40000E-01      5.73000E-03      7.00000E-04
      3.42200E+01      5.80000E-01      7.81000E-03      9.30000E-04
      3.21900E+01      6.30000E-01      8.11000E-03      9.60000E-04
