# entry-subent-pointer  : D0246--00-2-0 
# EXFOR reaction        : ['1-H-1', ['3-LI-7,EL'], '1-H-1,,DA'] 
# incident energy       : 6.78e-05 MeV 
# target                : H-1 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.D.Cortina-Gil 
# institute             : (2FR GAN): Grand Accelerateur National d'Ions Lourds, Caen 
# reference             : (J,PL/B,401,9,1997) 
# year                  : 1997 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/D02/D0246.x4 
# nds                   : https://nds.iaea.org/EXFOR/D0246
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.05310E+01      1.00000E-01      4.67642E-01      4.67642E-02
      1.21560E+01      1.00000E-01      4.53881E-01      4.53881E-02
      1.37910E+01      1.00000E-01      4.00013E-01      4.00013E-02
      1.54380E+01      1.00000E-01      3.46149E-01      3.46149E-02
      1.70950E+01      1.00000E-01      2.94136E-01      2.94136E-02
      1.87580E+01      1.00000E-01      2.74607E-01      2.74607E-02
      1.94520E+01      1.00000E-01      2.44754E-01      2.44754E-02
      2.04350E+01      1.00000E-01      2.03074E-01      2.03074E-02
      2.14860E+01      1.00000E-01      1.88503E-01      1.88503E-02
      2.35760E+01      1.00000E-01      1.41976E-01      1.41976E-02
      2.57180E+01      1.00000E-01      1.10769E-01      1.10769E-02
      2.79100E+01      1.00000E-01      9.01190E-02      9.01190E-03
      3.00870E+01      1.00000E-01      6.40610E-02      6.40610E-03
      3.22780E+01      1.00000E-01      4.41070E-02      4.41070E-03
      3.45670E+01      1.00000E-01      3.29700E-02      3.29700E-03
      3.69240E+01      1.00000E-01      2.14880E-02      2.14880E-03
      3.92200E+01      1.00000E-01      1.30040E-02      1.30040E-03
      4.15830E+01      1.00000E-01      8.70700E-03      8.70700E-04
      4.40750E+01      1.00000E-01      4.97200E-03      4.97200E-04
