# entry-subent-pointer  : 14164-002-0 
# EXFOR reaction        : ['28-NI-62', ['N,G'], '28-NI-63,,SIG'] 
# incident energy       : 2.53e-08 MeV - 3.64e-01 MeV 
# target                : Ni-62 
# product               : Ni-63 
# level energy          : - 
# MF-MT number          : 3 - 102 
# first author          : A.M.Alpizar-Vicente 
# institute             : (1USACSM): Colorado School of Mines, Golden, CO 
# reference             : (J,PR/C,77,015806,2008) 
# year                  : 2008 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/141/14164.x4 
# nds                   : https://nds.iaea.org/EXFOR/14164
#
#       E_in(MeV)       dE_in(MeV)            XS(B)           dXS(B)
      2.52900E-08      2.32900E-10      1.42000E+01      9.61000E-01
      3.46000E-05      8.00000E-07      4.86280E-01      5.23200E-02
      3.54000E-05      8.20000E-07      4.98370E-01      5.50000E-02
      3.62300E-05      8.30000E-07      5.31160E-01      6.31700E-02
      3.70700E-05      8.50000E-07      5.09900E-01      5.66800E-02
      3.79300E-05      8.70000E-07      4.89300E-01      5.46400E-02
      3.88200E-05      8.90000E-07      4.86210E-01      5.54700E-02
      3.97200E-05      9.10000E-07      4.84900E-01      5.55500E-02
      4.06500E-05      9.40000E-07      4.83140E-01      5.60700E-02
      4.15900E-05      9.60000E-07      4.45050E-01      5.42900E-02
      4.25600E-05      9.80000E-07      4.40050E-01      5.78800E-02
      4.35500E-05      1.00000E-06      4.45950E-01      5.40600E-02
      4.45700E-05      1.03000E-06      4.43250E-01      5.53600E-02
      4.56100E-05      1.05000E-06      4.36080E-01      4.87700E-02
      4.66700E-05      1.07000E-06      4.50640E-01      5.41600E-02
      4.77600E-05      1.10000E-06      4.40020E-01      5.02900E-02
      4.88700E-05      1.13000E-06      4.48000E-01      5.38600E-02
      5.00100E-05      1.15000E-06      4.38620E-01      5.15800E-02
      5.11700E-05      1.18000E-06      4.37570E-01      5.31000E-02
      5.23600E-05      1.21000E-06      4.32920E-01      5.34300E-02
      5.35800E-05      1.23000E-06      4.09800E-01      4.56100E-02
      5.48300E-05      1.26000E-06      4.16010E-01      4.96500E-02
      5.61100E-05      1.29000E-06      4.25050E-01      5.28400E-02
      5.74200E-05      1.32000E-06      4.10670E-01      5.02300E-02
      5.87500E-05      1.35000E-06      3.89730E-01      4.25000E-02
      6.01200E-05      1.38000E-06      3.94940E-01      4.67700E-02
      6.15200E-05      1.42000E-06      3.85660E-01      4.94400E-02
      6.29500E-05      1.45000E-06      3.79510E-01      4.51800E-02
      6.44200E-05      1.48000E-06      3.97610E-01      5.13900E-02
      6.59200E-05      1.52000E-06      3.83100E-01      5.28900E-02
      6.74600E-05      1.55000E-06      3.62850E-01      4.80100E-02
      6.90300E-05      1.59000E-06      3.81070E-01      4.75200E-02
      7.06400E-05      1.63000E-06      3.70770E-01      4.62100E-02
      7.22800E-05      1.66000E-06      3.70790E-01      4.48300E-02
      7.39700E-05      1.70000E-06      3.63350E-01      4.50600E-02
      7.56900E-05      1.74000E-06      3.61150E-01      4.60400E-02
      7.74500E-05      1.78000E-06      3.45390E-01      4.47700E-02
      7.92600E-05      1.82000E-06      3.50990E-01      4.54700E-02
      8.11000E-05      1.87000E-06      3.55700E-01      4.33200E-02
      8.29900E-05      1.91000E-06      3.28520E-01      4.14600E-02
      8.49200E-05      1.96000E-06      3.50070E-01      4.60700E-02
      8.69000E-05      2.00000E-06      3.25800E-01      4.12000E-02
      8.89300E-05      2.05000E-06      3.31670E-01      4.12200E-02
      9.10000E-05      2.10000E-06      3.16170E-01      4.16100E-02
      9.31200E-05      2.14000E-06      3.16120E-01      3.86900E-02
      9.52900E-05      2.19000E-06      3.23620E-01      4.16800E-02
      9.75100E-05      2.24000E-06      3.15040E-01      4.27100E-02
      9.97800E-05      2.30000E-06      3.19370E-01      4.33200E-02
      1.02100E-04      2.35000E-06      2.80590E-01      3.66900E-02
      1.04480E-04      2.41000E-06      2.97680E-01      4.13500E-02
      1.06910E-04      2.46000E-06      3.06750E-01      4.24300E-02
      1.09400E-04      2.52000E-06      2.93540E-01      3.89000E-02
      1.11950E-04      2.58000E-06      3.01440E-01      4.06000E-02
      1.14560E-04      2.64000E-06      3.11440E-01      3.99900E-02
      1.17230E-04      2.70000E-06      2.93490E-01      4.00200E-02
      1.19960E-04      2.76000E-06      2.90510E-01      3.96600E-02
      1.22750E-04      2.83000E-06      2.88760E-01      3.83500E-02
      1.25610E-04      2.89000E-06      3.08060E-01      4.14700E-02
      1.28540E-04      2.96000E-06      3.27280E-01      5.07600E-02
      1.31530E-04      3.03000E-06      3.11890E-01      4.77500E-02
      1.34590E-04      3.10000E-06      3.09040E-01      4.64700E-02
      1.37730E-04      3.17000E-06      2.60960E-01      3.64100E-02
      1.40940E-04      3.25000E-06      2.91360E-01      4.20000E-02
      1.44220E-04      3.32000E-06      2.51210E-01      3.34900E-02
      1.47580E-04      3.40000E-06      2.72630E-01      3.95400E-02
      1.51020E-04      3.48000E-06      2.45840E-01      3.32100E-02
      1.54540E-04      3.56000E-06      2.56570E-01      3.67000E-02
      1.58140E-04      3.64000E-06      2.58870E-01      3.71800E-02
      1.61820E-04      3.73000E-06      2.60030E-01      3.53600E-02
      1.65590E-04      3.81000E-06      2.42770E-01      3.51500E-02
      1.69450E-04      3.90000E-06      2.47480E-01      3.37400E-02
      1.73390E-04      3.99000E-06      2.39130E-01      3.32100E-02
      1.77430E-04      4.09000E-06      2.58290E-01      3.69100E-02
      1.81560E-04      4.18000E-06      2.40370E-01      3.30000E-02
      1.85790E-04      4.28000E-06      2.22180E-01      3.39400E-02
      1.90120E-04      4.38000E-06      2.50420E-01      3.65900E-02
      1.94550E-04      4.48000E-06      2.29560E-01      3.32500E-02
      1.99080E-04      4.58000E-06      2.37480E-01      3.50800E-02
      2.03720E-04      4.69000E-06      2.22180E-01      3.28800E-02
      2.08460E-04      4.80000E-06      2.24650E-01      3.52400E-02
      2.13320E-04      4.91000E-06      2.27230E-01      3.31100E-02
      2.18290E-04      5.03000E-06      2.23010E-01      3.41600E-02
      2.23370E-04      5.14000E-06      2.25230E-01      3.30000E-02
      2.28580E-04      5.26000E-06      2.21170E-01      3.37300E-02
      2.33900E-04      5.39000E-06      2.23860E-01      3.23100E-02
      2.39350E-04      5.51000E-06      1.98620E-01      2.80000E-02
      2.44920E-04      5.64000E-06      2.05040E-01      3.14300E-02
      2.50630E-04      5.77000E-06      2.12170E-01      3.33500E-02
      2.56470E-04      5.91000E-06      1.98400E-01      3.13200E-02
      2.62440E-04      6.04000E-06      2.13070E-01      3.51400E-02
      2.68550E-04      6.18000E-06      2.12320E-01      3.16800E-02
      2.74810E-04      6.33000E-06      2.00620E-01      2.87800E-02
      2.81210E-04      6.48000E-06      2.08480E-01      3.16700E-02
      2.87760E-04      6.63000E-06      1.82180E-01      2.67700E-02
      2.94460E-04      6.78000E-06      1.96740E-01      3.14500E-02
      3.01320E-04      6.94000E-06      1.93450E-01      3.06400E-02
      3.08340E-04      7.10000E-06      1.82850E-01      3.06900E-02
      3.15520E-04      7.26000E-06      1.95030E-01      3.43000E-02
      3.22870E-04      7.43000E-06      1.83710E-01      3.20100E-02
      3.30390E-04      7.61000E-06      1.54280E-01      4.20800E-02
      3.38090E-04      7.78000E-06      1.87700E-01      7.47300E-02
      3.45960E-04      7.97000E-06      2.11400E-01      7.13900E-02
      3.54020E-04      8.15000E-06      2.01530E-01      4.99800E-02
