# entry-subent-pointer  : F0700-007-1 
# EXFOR reaction        : ['73-TA-0', ['A,EL'], '73-TA-0,,DA'] 
# incident energy       : 2.3500e+01 MeV 
# target                : Ta-0 
# product               : Ta-0 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : W.Karcz 
# institute             : (3POLITJ): AGH University of Science and Technology 
# reference             : (J,APP/B,3,525,1972) 
# year                  : 1972 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/F07/F0700.x4 
# nds                   : https://nds.iaea.org/EXFOR/F0700
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.02200E+01      1.00000E-01      8.36000E+02      2.90000E+01
      1.27700E+01      1.00000E-01      3.56000E+02      1.10000E+01
      1.53300E+01      1.00000E-01      1.61000E+02      3.90000E+01
      1.78800E+01      1.00000E-01      9.10000E+01      1.90000E+00
      2.04300E+01      1.00000E-01      5.17000E+01      1.10000E+00
      2.29900E+01      1.00000E-01      3.36000E+01      7.00000E-01
      2.55400E+01      1.00000E-01      2.21000E+01      4.00000E-01
      2.80900E+01      1.00000E-01      1.54000E+01      2.00000E-01
      3.06300E+01      1.00000E-01      1.09000E+01      1.00000E-01
      3.31800E+01      1.00000E-01      7.90000E+00      8.00000E-02
      3.57300E+01      1.00000E-01      5.86000E+00      6.00000E-02
      3.82700E+01      1.00000E-01      4.45000E+00      5.00000E-02
      4.08200E+01      1.00000E-01      3.42000E+00      4.00000E-02
      4.33600E+01      1.00000E-01      2.71000E+00      3.00000E-02
      4.59000E+01      1.00000E-01      2.28000E+00      3.00000E-02
      4.87400E+01      1.00000E-01      1.91000E+00      2.00000E-02
      5.09700E+01      1.00000E-01      1.62000E+00      2.00000E-02
      5.35100E+01      1.00000E-01      1.36000E+00      2.00000E-02
      5.60400E+01      1.00000E-01      1.16000E+00      1.00000E-02
      5.85700E+01      1.00000E-01      9.74000E-01      2.60000E-02
      6.11000E+01      1.00000E-01      8.37000E-01      1.00000E-02
      6.36300E+01      1.00000E-01      6.90000E-01      1.90000E-02
      6.61500E+01      1.00000E-01      5.74000E-01      9.00000E-03
      6.86700E+01      1.00000E-01      4.85000E-01      1.60000E-02
      7.11900E+01      1.00000E-01      4.34000E-01      4.00000E-03
      7.37100E+01      1.00000E-01      3.69000E-01      4.00000E-03
      7.62300E+01      1.00000E-01      3.08000E-01      3.00000E-03
      7.87400E+01      1.00000E-01      2.62000E-01      3.00000E-03
      8.12500E+01      1.00000E-01      2.13000E-01      2.00000E-03
      8.37600E+01      1.00000E-01      1.82000E-01      2.00000E-03
      8.62600E+01      1.00000E-01      1.56000E-01      2.00000E-03
      8.87700E+01      1.00000E-01      1.31000E-01      2.00000E-03
      9.12700E+01      1.00000E-01      1.12000E-01      2.00000E-03
      9.37700E+01      1.00000E-01      9.55000E-02      1.40000E-03
      9.62600E+01      1.00000E-01      8.02000E-02      1.50000E-03
      9.87600E+01      1.00000E-01      6.81000E-02      1.20000E-03
      1.01250E+02      1.00000E-01      5.70000E-02      1.00000E-03
      1.03740E+02      1.00000E-01      4.87000E-02      8.00000E-04
      1.06220E+02      1.00000E-01      4.31000E-02      8.00000E-04
      1.08710E+02      1.00000E-01      3.71000E-02      7.00000E-04
      1.11190E+02      1.00000E-01      3.32000E-02      7.00000E-04
      1.13670E+02      1.00000E-01      2.84000E-02      6.00000E-04
      1.16150E+02      1.00000E-01      2.47000E-02      1.10000E-03
      1.18630E+02      1.00000E-01      2.09000E-02      4.00000E-04
      1.21100E+02      1.00000E-01      1.83000E-02      5.00000E-04
      1.23570E+02      1.00000E-01      1.64000E-02      8.00000E-04
      1.26040E+02      1.00000E-01      1.36000E-02      5.00000E-04
      1.28510E+02      1.00000E-01      1.30000E-02      6.00000E-04
      1.30970E+02      1.00000E-01      1.14000E-02      5.00000E-04
      1.33440E+02      1.00000E-01      1.06000E-02      5.00000E-04
      1.35900E+02      1.00000E-01      9.42000E-03      4.50000E-04
      1.38360E+02      1.00000E-01      9.04000E-03      4.00000E-04
      1.40820E+02      1.00000E-01      8.17000E-03      3.80000E-04
      1.43270E+02      1.00000E-01      7.44000E-03      3.40000E-04
      1.45720E+02      1.00000E-01      6.48000E-03      3.10000E-04
      1.48180E+02      1.00000E-01      5.96000E-03      2.80000E-04
      1.50630E+02      1.00000E-01      6.07000E-03      3.20000E-04
      1.53090E+02      1.00000E-01      5.18000E-03      2.80000E-04
      1.55540E+02      1.00000E-01      4.79000E-03      2.30000E-04
      1.57990E+02      1.00000E-01      4.81000E-03      2.10000E-04
      1.60430E+02      1.00000E-01      4.34000E-03      2.10000E-04
      1.62880E+02      1.00000E-01      3.57000E-03      1.80000E-04
      1.65330E+02      1.00000E-01      3.75000E-03      1.90000E-04
      1.67770E+02      1.00000E-01      3.47000E-03      1.20000E-04
      1.70220E+02      1.00000E-01      3.55000E-03      1.50000E-04
      1.72670E+02      1.00000E-01      3.45000E-03      1.60000E-04
      1.75110E+02      1.00000E-01      3.12000E-03      1.20000E-04
