# entry-subent-pointer  : S0159--00-2-0 
# EXFOR reaction        : ['28-NI-58', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 4.67e-05 MeV 
# target                : Ni-58 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Zhao Youxiong 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,16,1022,1992) 
# year                  : 1992 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0159.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0159
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      5.60000E+00      0.00000E+00      8.04080E-01              NAN
      8.64000E+00      0.00000E+00      3.49720E-01              NAN
      1.07200E+01      0.00000E+00      2.30630E-01              NAN
      1.24800E+01      0.00000E+00      1.47640E-01              NAN
      1.55200E+01      0.00000E+00      1.04370E-01              NAN
      2.04800E+01      0.00000E+00      4.77000E-02      9.88000E-03
      3.04000E+01      0.00000E+00      2.73800E-02      8.40000E-03
      4.03200E+01      0.00000E+00      1.78800E-02      1.00500E-02
      5.04000E+01      0.00000E+00      1.17900E-02      2.30000E-03
      8.01600E+01      0.00000E+00      4.38000E-03      1.07000E-03
      1.04960E+02      0.00000E+00      2.28000E-03      4.40000E-04
      1.20000E+02      0.00000E+00      1.90000E-03      3.10000E-04
      1.50080E+02      0.00000E+00      1.39000E-03      3.00000E-04
