# entry-subent-pointer  : E1188-006-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,EL'], '6-C-12,,DA'] 
# incident energy       : 1.59e+02 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : S.Kubono 
# institute             : (2JPNTOK): University of Tokyo, Tokyo 
# reference             : (J,PL/B,163,75,85) 
# year                  : 1985 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E11/E1188.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1188
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.01840E+01      0.00000E+00      1.81300E+00      0.00000E+00
      1.12440E+01      0.00000E+00      2.20900E+00      0.00000E+00
      1.21310E+01      0.00000E+00      2.06900E+00      0.00000E+00
      1.33770E+01      0.00000E+00      1.18300E+00      0.00000E+00
      1.42740E+01      0.00000E+00      4.27000E-01      0.00000E+00
      1.50080E+01      0.00000E+00      3.87000E-02      0.00000E+00
      1.60650E+01      0.00000E+00      6.55300E-02      0.00000E+00
      1.71170E+01      0.00000E+00      1.81700E-01      0.00000E+00
      1.76460E+01      0.00000E+00      2.44400E-01      0.00000E+00
      1.90670E+01      0.00000E+00      1.64800E-01      0.00000E+00
      1.96070E+01      0.00000E+00      7.73500E-02      0.00000E+00
      2.05120E+01      0.00000E+00      1.26700E-02      0.00000E+00
      2.14020E+01      0.00000E+00      8.54300E-03      0.00000E+00
      2.28070E+01      0.00000E+00      2.79300E-02      0.00000E+00
      2.38660E+01      0.00000E+00      3.75700E-02      0.00000E+00
      2.45760E+01      0.00000E+00      3.40500E-02      0.00000E+00
      2.54670E+01      0.00000E+00      2.07900E-02      0.00000E+00
      2.70770E+01      0.00000E+00      4.73500E-03      0.00000E+00
      2.81420E+01      0.00000E+00      4.15300E-03      0.00000E+00
      2.97330E+01      0.00000E+00      5.58700E-03      0.00000E+00
      2.99080E+01      0.00000E+00      6.80700E-03      0.00000E+00
      3.06160E+01      0.00000E+00      7.51500E-03      0.00000E+00
      3.15030E+01      0.00000E+00      6.81100E-03      0.00000E+00
      3.29230E+01      0.00000E+00      5.23800E-03      0.00000E+00
      3.38130E+01      0.00000E+00      3.41600E-03      0.00000E+00
      3.48820E+01      0.00000E+00      2.01900E-03      0.00000E+00
      3.59450E+01      0.00000E+00      1.89100E-03      0.00000E+00
      3.68310E+01      0.00000E+00      1.83100E-03      0.00000E+00
      3.78940E+01      0.00000E+00      1.89300E-03      0.00000E+00
      4.00240E+01      0.00000E+00      1.27600E-03      0.00000E+00
      4.05590E+01      0.00000E+00      9.81300E-04      0.00000E+00
      4.10960E+01      0.00000E+00      5.79800E-04      0.00000E+00
      4.25160E+01      0.00000E+00      4.31500E-04      0.00000E+00
      4.35830E+01      0.00000E+00      3.10700E-04      0.00000E+00
      4.44670E+01      0.00000E+00      3.43000E-04      0.00000E+00
      4.58870E+01      0.00000E+00      2.81700E-04      0.00000E+00
      4.74860E+01      0.00000E+00      1.83800E-04      0.00000E+00
      4.80160E+01      0.00000E+00      2.09700E-04      0.00000E+00
      4.89040E+01      0.00000E+00      1.66600E-04      0.00000E+00
      5.12080E+01      0.00000E+00      1.61400E-04      0.00000E+00
      5.22720E+01      0.00000E+00      1.41500E-04      0.00000E+00
      5.42210E+01      0.00000E+00      1.41600E-04      0.00000E+00
      5.52880E+01      0.00000E+00      9.54700E-05      0.00000E+00
      5.72410E+01      0.00000E+00      6.43800E-05      0.00000E+00
      5.83090E+01      0.00000E+00      4.19900E-05      0.00000E+00
      6.06140E+01      0.00000E+00      3.23100E-05      0.00000E+00
      6.15070E+01      0.00000E+00      1.73000E-05      0.00000E+00
      6.38130E+01      0.00000E+00      1.33100E-05      0.00000E+00
      6.47050E+01      0.00000E+00      7.61000E-06      0.00000E+00
      6.70080E+01      0.00000E+00      7.61600E-06      0.00000E+00
      7.01910E+01      0.00000E+00      1.33400E-05      0.00000E+00
      7.09120E+01      0.00000E+00      4.21900E-06      0.00000E+00
      7.37440E+01      0.00000E+00      5.31700E-06      0.00000E+00
      7.40990E+01      0.00000E+00      4.97900E-06      0.00000E+00
      7.48090E+01      0.00000E+00      4.22500E-06      0.00000E+00
      7.67570E+01      0.00000E+00      4.82200E-06      0.00000E+00
      7.80000E+01      0.00000E+00      3.70800E-06      0.00000E+00
      8.06440E+01      0.00000E+00      1.29600E-05      0.00000E+00
      8.13630E+01      0.00000E+00      4.67400E-06      0.00000E+00
      8.40130E+01      0.00000E+00      9.97000E-06      0.00000E+00
      8.80920E+01      0.00000E+00      6.72900E-06      0.00000E+00
      9.03940E+01      0.00000E+00      7.19200E-06      0.00000E+00
