# entry-subent-pointer  : O2485--00-7-0 
# EXFOR reaction        : ['6-C-12', ['6-C-12,EL'], '6-C-12,,DA'] 
# incident energy       : 8.70e+01 MeV 
# target                : C-12 
# product               : C-12 
# level energy          : - 
# MF-MT number          : 4 - 2 
# first author          : M.Liu 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,NP/A,165,118,1971) 
# year                  : 1971 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O24/O2485.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2485
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      1.11000E+01      0.00000E+00      1.70900E+00              NAN
      1.38000E+01      0.00000E+00      9.80400E-01              NAN
      1.50000E+01      0.00000E+00      7.42500E-01              NAN
      1.82000E+01      0.00000E+00      6.99600E-02              NAN
      2.01000E+01      0.00000E+00      1.22000E-01              NAN
      2.33000E+01      0.00000E+00      2.21200E-01              NAN
      2.51000E+01      0.00000E+00      9.80400E-02              NAN
      2.71000E+01      0.00000E+00      1.81400E-02              NAN
      2.91000E+01      0.00000E+00      2.86400E-02              NAN
      3.11000E+01      0.00000E+00      5.09200E-02              NAN
      3.31000E+01      0.00000E+00      3.78100E-02              NAN
      3.51000E+01      0.00000E+00      8.53200E-03              NAN
      3.72000E+01      0.00000E+00      6.21000E-03              NAN
      3.92000E+01      0.00000E+00      9.61100E-03              NAN
      4.10000E+01      0.00000E+00      1.17200E-02              NAN
      4.33000E+01      0.00000E+00      4.17500E-03              NAN
      4.51000E+01      0.00000E+00      2.30200E-03              NAN
      4.71000E+01      0.00000E+00      2.86400E-03              NAN
      4.93000E+01      0.00000E+00      3.03900E-03              NAN
      5.11000E+01      0.00000E+00      2.44300E-03              NAN
