# entry-subent-pointer  : S0122--00-5-0 
# EXFOR reaction        : ['39-Y-89', ['6-C-12,X'], '2-HE-4,,DA'] 
# incident energy       : 7.15e+01 MeV 
# target                : Y-89 
# product               : He-4 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Dai Guangxi 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,7,86,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0122.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0122
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      4.05500E+01      0.00000E+00      2.13120E-01      1.49500E-02
      4.49300E+01      0.00000E+00      2.62670E-01      2.64800E-02
      5.22700E+01      0.00000E+00      1.50560E-01      1.42400E-02
      5.75900E+01      0.00000E+00      7.95100E-02      5.82000E-03
      6.86900E+01      0.00000E+00      6.01100E-02      3.85000E-03
      7.93200E+01      0.00000E+00      3.96800E-02      3.02000E-03
      9.05700E+01      0.00000E+00      3.71900E-02      2.95000E-03
      1.00730E+02      0.00000E+00      3.48500E-02      2.13000E-03
      1.30280E+02      0.00000E+00      2.28100E-02      1.67000E-03
      1.38720E+02      0.00000E+00      2.13200E-02      1.50000E-03
      1.46850E+02      0.00000E+00      2.54000E-02      2.25000E-03
      1.56070E+02      0.00000E+00      2.18700E-02      1.01000E-03
      1.64360E+02      0.00000E+00      1.90400E-02      1.05000E-03
