# entry-subent-pointer  : S0122-008-0 
# EXFOR reaction        : ['39-Y-89', ['6-C-12,X'], '1-H-1,,DA'] 
# incident energy       : 7.15e+01 MeV 
# target                : Y-89 
# product               : H-1 
# level energy          : - 
# MF-MT number          : 4 - residual 
# first author          : Dai Guangxi 
# institute             : (3CPRIMP): Institute of Modern Physics, Academy Sinica, Lanzhou 
# reference             : (J,PHE,7,86,1983) 
# year                  : 1983 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/S01/S0122.x4 
# nds                   : https://nds.iaea.org/EXFOR/S0122
#
# Angle(dgrees)     dAngle(dgrees)  XS(b/steradian)  dXS(b/steradian)
      3.92200E+01      0.00000E+00      6.13700E-02      5.08000E-03
      5.45600E+01      0.00000E+00      4.57500E-02      3.96000E-03
      6.53400E+01      0.00000E+00      8.23200E-02      7.74000E-03
      7.57600E+01      0.00000E+00      5.19900E-02      4.69000E-03
      8.59800E+01      0.00000E+00      5.03900E-02      4.17000E-03
      9.58200E+01      0.00000E+00      5.21700E-02      4.71000E-03
      1.24590E+02      0.00000E+00      4.62200E-02      3.82000E-03
      1.44280E+02      0.00000E+00      4.51200E-02      3.56000E-03
      1.52790E+02      0.00000E+00      2.73400E-02      2.47000E-03
      1.62260E+02      0.00000E+00      3.05300E-02      2.64000E-03
